time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-10-31 11:08:26.125999872,-0.01432447,0.05109814,-0.01655921,0.04795599,0.06272481,-0.0359457,-0.001119685,0.004746398,0.005592152,-0.3783117635699997,1.0480280001,-2.784485177999999,-0.3463911,0.01721314,-0.0498271
2023-10-31 11:08:26.140000000,-0.01473663,0.05069947,-0.01640866,0.04982437,0.058724,-0.03074308,-0.0009847509,0.004716425,0.006478674,-0.3792965144699997,1.0527444251,-2.778006503999999,-0.3464295,0.01728602,-0.04973806
2023-10-31 11:08:26.154000128,-0.01492171,0.05032375,-0.01625381,0.04856715,0.05499153,-0.02484189,-0.0008754293,0.004548562,0.007034509,-0.3801719437699997,1.0572929871,-2.770971994999999,-0.3464665,0.0173533,-0.04964764
2023-10-31 11:08:26.168000000,-0.01498352,0.05005273,-0.01632344,0.03640202,0.05292842,-0.01985137,-0.0004711014,0.004359557,0.007230029,-0.3806430451699997,1.0616525441,-2.763741965999999,-0.3464723,0.01741919,-0.04955903
2023-10-31 11:08:26.181999872,-0.01518732,0.04966715,-0.01632462,0.03125497,0.05151514,-0.0125565,-0.0004543921,0.003826525,0.007027945,-0.3810974372699997,1.0654790691,-2.756714020999999,-0.3464822,0.01745713,-0.0494927
2023-10-31 11:08:26.196000000,-0.01508702,0.04932523,-0.01637775,0.02148008,0.05048244,-0.01221463,-0.0006471493,0.003589994,0.006813061,-0.3817445865699997,1.0690690631,-2.74990096,-0.3465106,0.01750219,-0.04942213
2023-10-31 11:08:26.210000128,-0.01524609,0.04906604,-0.01625531,0.01456279,0.04586419,-0.01243894,-0.001150186,0.003116891,0.006553291,-0.3828947725699997,1.0721859540999998,-2.7433476689999994,-0.3465902,0.01752118,-0.04933827
2023-10-31 11:08:26.223000064,-0.01542833,0.04867974,-0.0162644,0.01457781,0.04585579,-0.0124523,-0.001368934,0.002803628,0.006349272,-0.3842637065699997,1.0749895820999995,-2.736998397,-0.3466612,0.0175494,-0.04926539
2023-10-31 11:08:26.236999936,-0.0156229,0.04839256,-0.01615302,0.02137867,0.04314841,-0.009949031,-0.001737108,0.002995992,0.006160682,-0.3860008145699997,1.0779855740999995,-2.7308377149999994,-0.3467029,0.01758843,-0.04920137
2023-10-31 11:08:26.250999808,-0.01599707,0.04801849,-0.01582294,0.03357051,0.04698836,-0.02109462,-0.001729208,0.003754604,0.00606089,-0.3877300225699996,1.0817401780999998,-2.724776825,-0.3467293,0.01764199,-0.04914454
2023-10-31 11:08:26.265000192,-0.01656512,0.04758507,-0.01596509,0.04319835,0.04785446,-0.01684749,-0.001839685,0.004899371,0.005908113,-0.3895697075699996,1.0866395490999998,-2.7188687119999995,-0.3467744,0.01774375,-0.04910261
2023-10-31 11:08:26.279000064,-0.01696043,0.04726729,-0.0161484,0.05532321,0.05031571,-0.01137841,-0.002024675,0.005793949,0.005397571,-0.3915943825699996,1.0924334981,-2.7134711409999994,-0.3468411,0.01784616,-0.04907892
2023-10-31 11:08:26.292999936,-0.01733578,0.04697031,-0.01638836,0.05714507,0.04958261,-0.001737641,-0.002520848,0.005967446,0.004573758,-0.3941152305699996,1.0984009441,-2.708897383,-0.3469203,0.01793628,-0.04907217
2023-10-31 11:08:26.306999808,-0.01728813,0.04658836,-0.01647209,0.04365415,0.05118703,0.006706467,-0.002985409,0.005370327,0.003391827,-0.3971006395699996,1.1037712711,-2.7055055559999994,-0.3469763,0.01800086,-0.04908144
2023-10-31 11:08:26.321000192,-0.01704297,0.0461897,-0.01645799,0.02400742,0.05541077,0.004529248,-0.003454594,0.004361939,0.002165901,-0.4005552335699996,1.1081332101,-2.703339655,-0.3470393,0.01803274,-0.04910872
2023-10-31 11:08:26.335000064,-0.0169449,0.04570144,-0.01639783,0.008949409,0.05913923,-0.002008742,-0.004162569,0.00329949,0.0009295009,-0.4047178025699996,1.1114327001000002,-2.7024101540999994,-0.3471389,0.01803445,-0.04916688
2023-10-31 11:08:26.348999936,-0.01691613,0.04515314,-0.01627252,0.001943243,0.06345648,-0.006345291,-0.004681003,0.002327204,-0.0005181154,-0.4093988055699996,1.1137599041,-2.702928269499999,-0.3472512,0.01801649,-0.04925738
2023-10-31 11:08:26.362999808,-0.01709715,0.04461733,-0.0160868,-0.001301246,0.06571682,-0.01309428,-0.005112536,0.002001262,-0.001740565,-0.4145113415699996,1.1157611661000002,-2.704668834499999,-0.3473569,0.0180127,-0.0493556
2023-10-31 11:08:26.377000192,-0.01707241,0.04417768,-0.01599744,0.003602996,0.06594341,-0.01604118,-0.005522694,0.00227458,-0.003174092,-0.4200340355699996,1.1180357461,-2.7078429264999992,-0.3474469,0.01804404,-0.04946525
2023-10-31 11:08:26.390000128,-0.01731305,0.04366943,-0.01595163,0.01190648,0.06796594,-0.01902174,-0.005900234,0.003174775,-0.004592699,-0.4259342695699996,1.1212105211,-2.712435625499999,-0.3475419,0.01810819,-0.0495996
2023-10-31 11:08:26.404999936,-0.01748477,0.04318035,-0.01587568,0.02303986,0.06967816,-0.01797958,-0.00620599,0.003466099,-0.006269152,-0.4321402595699996,1.1246766201,-2.7187047775,-0.3476534,0.01819261,-0.04975826
2023-10-31 11:08:26.417999872,-0.01757766,0.04264513,-0.01568659,0.0236079,0.07051521,-0.02117584,-0.006341738,0.003395957,-0.00810818,-0.4384819975699996,1.1280725771,-2.726812957499999,-0.347763,0.0182602,-0.04994937
2023-10-31 11:08:26.432000000,-0.01785654,0.04200128,-0.01554194,0.02366351,0.07416543,-0.02237787,-0.006330324,0.002951709,-0.00996016,-0.4448123215699996,1.1310242861,-2.736773117499999,-0.3478606,0.01829438,-0.0501768
2023-10-31 11:08:26.446000128,-0.01797456,0.0414921,-0.01556744,0.02412041,0.07457904,-0.02005849,-0.006474513,0.00251878,-0.01177798,-0.4512868345699996,1.1335430661,-2.748551097499999,-0.3479565,0.01831832,-0.05042174
2023-10-31 11:08:26.460000000,-0.01818452,0.04088387,-0.01566526,0.02416533,0.07882765,-0.01543984,-0.006336166,0.002148961,-0.01363985,-0.4576230005699996,1.1356920271,-2.7621909475,-0.3480477,0.01833498,-0.05069983
2023-10-31 11:08:26.473999872,-0.01834537,0.0402284,-0.01544236,0.0270151,0.08418559,-0.01988939,-0.006305149,0.001799197,-0.01509173,-0.4639281495699996,1.1374912241,-2.7772826774999992,-0.3481623,0.01829167,-0.05098579
2023-10-31 11:08:26.488000000,-0.01857583,0.0395503,-0.01518797,0.02833571,0.08684479,-0.02604471,-0.006042025,0.001996288,-0.01599631,-0.4699701745699996,1.1394875121,-2.793278987499999,-0.3482686,0.01826197,-0.05127021
2023-10-31 11:08:26.502000128,-0.01905869,0.03897548,-0.01482326,0.03450492,0.08737642,-0.03468832,-0.00544576,0.002919934,-0.01653857,-0.4754159345699996,1.1424074460999998,-2.809817557499999,-0.3483371,0.01829602,-0.05155176
2023-10-31 11:08:26.516000000,-0.01943222,0.0385257,-0.0149843,0.04391843,0.07973745,-0.02698483,-0.004583706,0.00362023,-0.0170285,-0.4799996405699996,1.1460276760999997,-2.8268460574999987,-0.3483788,0.01837501,-0.05183125
2023-10-31 11:08:26.529999872,-0.01981946,0.03838688,-0.01521022,0.04991756,0.06306571,-0.009101971,-0.003778931,0.003705301,-0.01766974,-0.4837785715699996,1.1497329770999998,-2.844515797499999,-0.3484284,0.01845314,-0.05209701
2023-10-31 11:08:26.544000000,-0.01996864,0.03818318,-0.01516452,0.04900063,0.0486217,-0.008601769,-0.002437732,0.003512879,-0.01835274,-0.4862163035699997,1.1532458561,-2.862868537499999,-0.3484772,0.01851828,-0.05236306
2023-10-31 11:08:26.556999936,-0.02021163,0.03807521,-0.01492574,0.04200403,0.03629464,-0.01343488,-0.001090591,0.003448886,-0.01903351,-0.4873068945699996,1.1566947420999998,-2.881902047499999,-0.3485054,0.01857412,-0.05263462
2023-10-31 11:08:26.571000064,-0.02028933,0.03803435,-0.01484651,0.0329508,0.02407278,-0.0179254,-0.0001078667,0.003153992,-0.01983677,-0.4874147612699996,1.1598487341,-2.9017388174999987,-0.3484502,0.01860289,-0.05296362
2023-10-31 11:08:26.584999936,-0.02058869,0.03804052,-0.01476867,0.03064177,0.01458634,-0.01472171,0.0008279178,0.002543793,-0.02046928,-0.4865868434699996,1.1623925271,-2.9222080974999987,-0.3484176,0.01859126,-0.05324583
2023-10-31 11:08:26.599000064,-0.0205733,0.03799132,-0.01484352,0.02540162,0.008668187,-0.01120068,0.00185976,0.002511259,-0.0206846,-0.4847270834699996,1.1649037861,-2.9428926974999987,-0.3483514,0.01865267,-0.0535316
2023-10-31 11:08:26.612999936,-0.02095233,0.03812355,-0.01488497,0.0238316,0.001394469,-0.00410566,0.002450651,0.002462615,-0.02071608,-0.4822764324699996,1.1673664011,-2.963608777499999,-0.3483588,0.01860622,-0.05381552
2023-10-31 11:08:26.628000000,-0.02111343,0.03834042,-0.0149867,0.02939738,-0.002160609,-0.001389408,0.002772322,0.002444467,-0.02066312,-0.4795041104699996,1.1698108681,-2.984271897499999,-0.3483858,0.01864128,-0.05408465
2023-10-31 11:08:26.640999936,-0.02150093,0.03822732,-0.01510307,0.03365505,-0.00595603,0.007063289,0.003086756,0.002468891,-0.02048712,-0.4764173544699996,1.1722797590999998,-3.0047590174999987,-0.348271,0.018653,-0.05437855
2023-10-31 11:08:26.655000064,-0.02173557,0.03829795,-0.0153348,0.03868609,-0.009267201,0.01329799,0.003185884,0.002337166,-0.02057251,-0.4732314704699996,1.1746169250999998,-3.025331527499999,-0.3482212,0.01871395,-0.05465809
2023-10-31 11:08:26.670000128,-0.02196389,0.0384807,-0.01549354,0.04329817,-0.01041483,0.01569649,0.003102911,0.002048909,-0.02097231,-0.4701285594699996,1.1766658340999998,-3.0463038374999987,-0.3482394,0.01879592,-0.0549727
2023-10-31 11:08:26.683000064,-0.02232793,0.03850633,-0.01563742,0.04240618,-0.01192044,0.01764468,0.002913058,0.002013735,-0.0212003,-0.4672155014699996,1.1786795690999998,-3.0675041374999985,-0.3482276,0.01882001,-0.0552992
2023-10-31 11:08:26.696999936,-0.02258852,0.03856558,-0.0158864,0.04155651,-0.008509483,0.01757949,0.002619618,0.001795973,-0.02115383,-0.4645958834699996,1.1804755420999995,-3.0886579674999983,-0.3482237,0.01885582,-0.05559998
2023-10-31 11:08:26.711000064,-0.0226342,0.03856274,-0.01599128,0.03457768,-0.006214271,0.02025703,0.002551632,0.001358417,-0.02121587,-0.4620442514699995,1.1818339590999998,-3.109873837499998,-0.3481734,0.01888143,-0.05590521
2023-10-31 11:08:26.724999936,-0.02274208,0.03866431,-0.01606824,0.02443668,-0.0103737,0.01935775,0.002284088,0.0009894762,-0.02126087,-0.4597601634699995,1.1828234352999998,-3.131134707499998,-0.3481425,0.01888458,-0.05618966
2023-10-31 11:08:26.739000064,-0.02267076,0.03879219,-0.01605728,0.01924028,-0.01306513,0.0148512,0.002094189,0.000888491,-0.02095393,-0.4576659744699995,1.1837119262999998,-3.152088637499998,-0.3481761,0.01899344,-0.0563875
2023-10-31 11:08:26.752999936,-0.0230139,0.03900805,-0.01617372,0.0208378,-0.01470558,0.01195914,0.002046137,0.00125946,-0.02047412,-0.4556198374699995,1.1849713862999998,-3.172562757499998,-0.348222,0.01901114,-0.05660405
2023-10-31 11:08:26.767000064,-0.02313968,0.03911167,-0.0161854,0.02415723,-0.01828576,0.007193754,0.001820541,0.002046861,-0.01980863,-0.4537992964699995,1.1870182472999995,-3.192371387499998,-0.3482087,0.019069,-0.05684492
2023-10-31 11:08:26.780999936,-0.02348259,0.03925464,-0.01616661,0.03092222,-0.01641597,0.001207687,0.001803634,0.002693885,-0.01931857,-0.4519956624699995,1.1897121322999995,-3.2116899574999977,-0.3481825,0.01912014,-0.05709354
2023-10-31 11:08:26.795000064,-0.02391373,0.03922784,-0.0162285,0.03958797,-0.01757461,0.00197195,0.001715381,0.003140464,-0.01898413,-0.4502802814699995,1.1928525962999996,-3.230674087499998,-0.3481652,0.01917768,-0.05735719
2023-10-31 11:08:26.808999936,-0.02432256,0.0394038,-0.01638087,0.04023277,-0.01815499,-0.0004944829,0.001670377,0.003640833,-0.01879012,-0.4486099044699995,1.1964934292999996,-3.2494642074999978,-0.3481651,0.01924439,-0.05763138
2023-10-31 11:08:26.823000064,-0.02454818,0.03947535,-0.01625381,0.04210632,-0.02034428,-0.001332447,0.00155391,0.003387198,-0.01874039,-0.4470559944699995,1.1998806272999996,-3.268204597499998,-0.3481691,0.01926949,-0.057915
2023-10-31 11:08:26.836999936,-0.02493073,0.03962106,-0.01623257,0.04145479,-0.02158802,-0.004907492,0.001540731,0.002922837,-0.01844355,-0.4455152634699995,1.2028034642999996,-3.286648147499998,-0.3481506,0.01929645,-0.05816026
2023-10-31 11:08:26.851000064,-0.02521328,0.03980851,-0.01626064,0.04082622,-0.02232042,-0.001679194,0.00167554,0.002750026,-0.01800805,-0.4438397234699995,1.2055534902999996,-3.304656197499998,-0.3481228,0.01933362,-0.05838837
2023-10-31 11:08:26.865999872,-0.02537913,0.04010034,-0.0162894,0.04268185,-0.02454885,-0.002551041,0.001641695,0.002339392,-0.01747211,-0.4421980284699995,1.2078928822999997,-3.322128307499998,-0.3481194,0.01938045,-0.05859483
2023-10-31 11:08:26.879000064,-0.02565766,0.04014483,-0.016151,0.03727302,-0.02440679,-0.009537552,0.001595987,0.002061623,-0.01665887,-0.4406020414699995,1.2099545052999996,-3.338787177499998,-0.348143,0.01944119,-0.05879388
2023-10-31 11:08:26.892999936,-0.02584374,0.04034808,-0.01572054,0.03342296,-0.0246306,-0.02021279,0.00174194,0.001962942,-0.01552989,-0.4388601014699995,1.2119174472999996,-3.354317067499998,-0.3481574,0.0194811,-0.05895922
2023-10-31 11:08:26.907000064,-0.02613912,0.04050463,-0.01586325,0.03409276,-0.02469832,-0.01585861,0.001941352,0.001470572,-0.01442274,-0.4369187494699995,1.2133880192999995,-3.368739807499998,-0.348125,0.01949854,-0.05912355
2023-10-31 11:08:26.920000000,-0.02643438,0.04070833,-0.01591964,0.03052958,-0.02804635,-0.009530182,0.00183918,0.001093978,-0.01343845,-0.4350795694699995,1.2144819972999996,-3.3821782574999983,-0.3481,0.01950894,-0.05927353
2023-10-31 11:08:26.935000064,-0.02639605,0.04093614,-0.0159755,0.02648436,-0.02791435,0.005515086,0.001905028,0.0003578324,-0.01259881,-0.4331745414699995,1.2148398296999996,-3.3947770674999984,-0.3481138,0.01952768,-0.05941214
2023-10-31 11:08:26.948999936,-0.02633832,0.04117861,-0.01615235,0.01654764,-0.03005011,0.005257924,0.00201491,0.0001516991,-0.01199048,-0.4311596314699995,1.2149915287999995,-3.4067675474999985,-0.3481507,0.01957735,-0.05954619
2023-10-31 11:08:26.961999872,-0.02647314,0.04142576,-0.01601517,0.01341367,-0.03294861,0.0005145908,0.001988097,2.283126e-05,-0.0115238,-0.4291715344699995,1.2150143600599994,-3.4182913474999985,-0.3481747,0.01959842,-0.05967738
2023-10-31 11:08:26.976999936,-0.02658403,0.04156795,-0.01584888,0.009316435,-0.03345414,-0.00457665,0.001811204,9.679957e-05,-0.0111173,-0.4273603304699995,1.2151111596299995,-3.4294086474999985,-0.3481526,0.01959142,-0.05981257
2023-10-31 11:08:26.990000128,-0.02661696,0.0418466,-0.01574506,0.009022084,-0.03292692,-0.006632873,0.001770982,0.0001219606,-0.01103266,-0.4255893484699995,1.2152331202299995,-3.4404413074999987,-0.3481288,0.01958797,-0.05994639
2023-10-31 11:08:27.004000000,-0.02680303,0.04210973,-0.01554111,0.01021478,-0.03640438,-0.01103338,0.001597397,0.0001767885,-0.01095446,-0.4239919514699995,1.2154099087299994,-3.4513957674999984,-0.3481146,0.01960071,-0.06006989
2023-10-31 11:08:27.019000064,-0.02681214,0.04256329,-0.01548596,0.01054826,-0.04265817,-0.01270284,0.001334023,0.0004679907,-0.01082881,-0.4226579284699995,1.2158778994299997,-3.4622245774999985,-0.3481036,0.01963385,-0.06017777
2023-10-31 11:08:27.032000000,-0.02707484,0.04286101,-0.01543337,0.01716647,-0.04493808,-0.01091592,0.001173872,0.0004988728,-0.01067742,-0.4214840564699995,1.2163767722299994,-3.4729019974999984,-0.3480914,0.01964707,-0.06030044
2023-10-31 11:08:27.046000128,-0.02745399,0.04302683,-0.01525756,0.02431681,-0.04392358,-0.0139218,0.0009921305,0.0002811551,-0.01056194,-0.4204919259699994,1.2166579273299991,-3.4834639374999985,-0.3480826,0.01963653,-0.06043414
2023-10-31 11:08:27.060000000,-0.02755738,0.04334179,-0.01525185,0.02457526,-0.04316365,-0.01266921,0.0007544365,7.800455e-05,-0.01046158,-0.4197374894699994,1.2167359318799993,-3.4939255174999984,-0.3480853,0.01963641,-0.06056012
2023-10-31 11:08:27.073999872,-0.02766039,0.0435853,-0.01530415,0.01951735,-0.0394429,-0.01206876,0.000372312,-6.456638e-05,-0.0102572,-0.4193651774699994,1.2166713654999992,-3.504182717499998,-0.3481835,0.01965674,-0.06071706
2023-10-31 11:08:27.088000000,-0.02763158,0.04377484,-0.0151755,0.01400845,-0.03897843,-0.00666299,-0.000278844,-0.0004030086,-0.01028947,-0.4196440214699994,1.2162683568999992,-3.5144721874999982,-0.3482904,0.0196527,-0.06087928
2023-10-31 11:08:27.101999872,-0.02749653,0.04405332,-0.01520346,0.003401759,-0.03350731,-0.001427451,-0.0007885047,-0.001054612,-0.01044454,-0.4204325261699995,1.2152137448999991,-3.524916727499998,-0.3483346,0.01962925,-0.06101865
2023-10-31 11:08:27.115000064,-0.02728863,0.04418287,-0.01500682,-0.004812105,-0.03271154,-0.005531048,-0.001472968,-0.002122241,-0.0106701,-0.4219054941699995,1.2130915038999994,-3.535586827499998,-0.3483707,0.0195607,-0.06116294
2023-10-31 11:08:27.130000128,-0.02727709,0.04424554,-0.01477016,-0.01584244,-0.02371148,-0.01042042,-0.001850582,-0.001948324,-0.01045078,-0.4237560761699995,1.2111431798999994,-3.5460376074999984,-0.3484031,0.01954896,-0.06128472
2023-10-31 11:08:27.142999808,-0.0274013,0.04430023,-0.0148109,-0.00616913,-0.01510285,-0.01421456,-0.002391898,-0.001790231,-0.00964361,-0.4261479741699995,1.2093529488999994,-3.5556812174999983,-0.3484447,0.01960994,-0.06135284
2023-10-31 11:08:27.157000192,-0.02758609,0.04429585,-0.01483311,0.009469291,-0.009642379,-0.007501738,-0.003265936,-0.000332469,-0.008762188,-0.4294139101699995,1.2090204798999995,-3.5644434054999983,-0.3485077,0.01972414,-0.06141066
2023-10-31 11:08:27.171000064,-0.0280381,0.0442712,-0.01477973,0.02781097,-0.005760525,-0.009413944,-0.00379129,0.001549521,-0.007909224,-0.4332052001699995,1.2105700008999996,-3.5723526294999983,-0.3485739,0.0197911,-0.0615008
2023-10-31 11:08:27.186000128,-0.02836367,0.04415882,-0.01460801,0.03807837,-0.001340861,-0.01437367,-0.004291581,0.003191108,-0.007346523,-0.4374967811699995,1.2137611088999996,-3.579699152499998,-0.3486481,0.01986583,-0.06159685
2023-10-31 11:08:27.200000000,-0.02882144,0.04397985,-0.01452923,0.04538418,0.003024291,-0.01775528,-0.004907605,0.003758932,-0.007003577,-0.4424043861699995,1.2175200408999995,-3.586702729499998,-0.3487639,0.01989317,-0.06170091
2023-10-31 11:08:27.212999936,-0.02903634,0.04387942,-0.01439321,0.03869759,0.006549713,-0.02027465,-0.005622848,0.003373254,-0.007087224,-0.4480272341699995,1.2208932948999995,-3.593789953499998,-0.3489162,0.01986005,-0.06181318
2023-10-31 11:08:27.227000064,-0.02906643,0.04378283,-0.01437216,0.02865197,0.01269494,-0.01828512,-0.005806874,0.002551764,-0.006901725,-0.4538341081699995,1.2234450588999994,-3.6006916784999983,-0.349048,0.01982077,-0.06191433
2023-10-31 11:08:27.240999936,-0.02910625,0.04364607,-0.01417652,0.02057169,0.01767506,-0.01690111,-0.005752604,0.001782277,-0.006852194,-0.4595867121699995,1.2252273358999994,-3.607543872499998,-0.3491284,0.01981531,-0.06201683
2023-10-31 11:08:27.256999936,-0.02913936,0.0434598,-0.01423187,0.01206262,0.01849858,-0.01646833,-0.005951885,0.001375529,-0.006569672,-0.4655385971699995,1.2266028648999994,-3.614113544499998,-0.3492168,0.01982949,-0.06211317
2023-10-31 11:08:27.268999936,-0.02912232,0.04322156,-0.01417571,0.005447734,0.02031469,-0.01164864,-0.005832318,0.001452922,-0.006094509,-0.4713709151699995,1.2280557868999993,-3.620208053499998,-0.3493093,0.01988501,-0.06218474
2023-10-31 11:08:27.282000128,-0.02918122,0.04318428,-0.01410421,0.006854056,0.01845584,-0.008991606,-0.005758294,0.001225781,-0.005785186,-0.4771292091699995,1.229281567899999,-3.6259932394999983,-0.3494137,0.01996752,-0.06222717
2023-10-31 11:08:27.296000000,-0.02925063,0.04311848,-0.0140721,0.007568213,0.0152848,-0.009881238,-0.005520822,0.0009569161,-0.005588638,-0.4826500311699995,1.2302384839999994,-3.631581877499998,-0.3495075,0.02004048,-0.06227477
2023-10-31 11:08:27.311000064,-0.02925323,0.04307067,-0.01404652,0.005462447,0.01182845,-0.008177772,-0.005209678,0.0006350252,-0.005445297,-0.4878597091699995,1.2308735091999994,-3.6370271744999982,-0.3495718,0.02004136,-0.06234917
2023-10-31 11:08:27.324000000,-0.02923157,0.04302466,-0.01393344,0.001516792,0.009699395,-0.01142275,-0.004657181,0.0002964,-0.005352685,-0.4925168901699995,1.2311699091999997,-3.6423798594999983,-0.3496246,0.02002996,-0.0624232
2023-10-31 11:08:27.339000064,-0.02925949,0.04302004,-0.01376699,0.00153557,0.00522792,-0.01586145,-0.004285162,-0.000358424,-0.005228096,-0.4968020521699995,1.2308114851999994,-3.6476079555,-0.3496822,0.01997873,-0.06244255
2023-10-31 11:08:27.352000000,-0.02920381,0.04309025,-0.01366169,-0.002989472,-0.001187022,-0.01450867,-0.004049481,-0.0006432343,-0.005281903,-0.5008515331699995,1.2301682508999994,-3.652889858499999,-0.349738,0.01993592,-0.06246333
2023-10-31 11:08:27.367000064,-0.02918806,0.04311839,-0.01358748,-0.003827389,-0.002652002,-0.01251433,-0.003601377,-0.001496613,-0.005470712,-0.5044529101699995,1.2286716378999991,-3.658360570499999,-0.3497799,0.0198811,-0.06252224
2023-10-31 11:08:27.380000000,-0.02900987,0.04322109,-0.01347292,-0.01273993,-0.00725556,-0.01225971,-0.003574337,-0.002096132,-0.005602647,-0.5080272471699995,1.2265755058999994,-3.663963217499999,-0.3498287,0.01983062,-0.06259616
2023-10-31 11:08:27.394000128,-0.02874988,0.04326996,-0.01337158,-0.01780854,-0.007158007,-0.0103359,-0.003144454,-0.002862894,-0.005446794,-0.5111717011699994,1.2237126118999997,-3.669410011499999,-0.3498654,0.01977243,-0.06266101
2023-10-31 11:08:27.408000000,-0.02874135,0.04338893,-0.01321493,-0.01740649,-0.009827207,-0.01327161,-0.002688966,-0.003397643,-0.00507624,-0.5138606671699995,1.2203149688999997,-3.674486251499999,-0.3499143,0.01975141,-0.06269827
2023-10-31 11:08:27.421999872,-0.02869326,0.04363394,-0.01315493,-0.01988489,-0.01510715,-0.0130593,-0.002140954,-0.003168325,-0.00452602,-0.5160016211699995,1.2171466438999994,-3.679012271499999,-0.3499512,0.01975706,-0.06271583
2023-10-31 11:08:27.435000064,-0.02853434,0.04370603,-0.01307622,-0.01653129,-0.01684473,-0.01180019,-0.00164005,-0.003364317,-0.004212492,-0.5176416711699995,1.2137823268999994,-3.6832247634999993,-0.349966,0.01971046,-0.06275783
2023-10-31 11:08:27.450000128,-0.02837262,0.04373288,-0.01304941,-0.01875177,-0.01687611,-0.005903028,-0.001360419,-0.003943997,-0.004289409,-0.5190020901699994,1.2098383298999995,-3.6875141725,-0.3499786,0.01963877,-0.06281687
2023-10-31 11:08:27.464000000,-0.02822748,0.04384634,-0.01290694,-0.02137626,-0.01830804,-0.008071478,-0.001136117,-0.00470762,-0.004446655,-0.5201382071699995,1.2051307098999997,-3.6919608275,-0.3500138,0.01956797,-0.06286378
