"t","x","y","z"
2.790507271E1,-9.658209801E0,-8.236053586E-1,1.517923832E0
2.791471471E1,-9.667786598E0,-8.212111592E-1,1.485602140E0
2.792485071E1,-9.670180321E0,-8.511387110E-1,1.550245643E0
2.793460271E1,-9.674968719E0,-8.810662031E-1,1.540668845E0
2.794476871E1,-9.654618263E0,-8.978256583E-1,1.564610839E0
2.795456271E1,-9.631873131E0,-8.822633028E-1,1.525106430E0
2.796461571E1,-9.647436142E0,-8.619126081E-1,1.496376038E0
2.797470471E1,-9.694122314E0,-8.415619135E-1,1.453280449E0
2.798467271E1,-9.721655846E0,-8.343793154E-1,1.456871748E0
2.799452171E1,-9.700108528E0,-8.319851160E-1,1.436521053E0
2.800451171E1,-9.721655846E0,-7.972691655E-1,1.408987641E0
2.801711171E1,-9.696516991E0,-7.805097699E-1,1.398213744E0
2.803009821E1,-9.624691010E0,-6.979097724E-1,1.315613866E0
2.804528271E1,-9.579200745E0,-6.775590777E-1,1.303642869E0
2.805472271E1,-9.583989143E0,-6.739677787E-1,1.300051570E0
2.806491071E1,-9.593565941E0,-6.643909812E-1,1.322796464E0
2.807454271E1,-9.630676270E0,-6.416460276E-1,1.319205165E0
2.808501571E1,-9.639056206E0,-6.512228847E-1,1.296460271E0
2.809451471E1,-9.666589737E0,-6.715735793E-1,1.322796464E0
2.810473371E1,-9.700108528E0,-6.931213737E-1,1.380257249E0
2.811466371E1,-9.701305389E0,-7.422025204E-1,1.426944256E0
2.812484771E1,-9.696516991E0,-7.745242715E-1,1.446097851E0
2.813460771E1,-9.666589737E0,-7.577648163E-1,1.387439847E0
2.814474171E1,-9.648633003E0,-7.338228226E-1,1.353921056E0
2.815464171E1,-9.682151794E0,-7.326257229E-1,1.332373261E0
2.816463071E1,-9.708487511E0,-7.505822182E-1,1.338358760E0
2.817468971E1,-9.747992516E0,-7.912836671E-1,1.334767461E0
2.818956571E1,-9.815030098E0,-7.984662652E-1,1.303642869E0
2.820478771E1,-9.931148529E0,-8.319851160E-1,1.308431268E0
2.821755271E1,-9.864110947E0,-8.164227605E-1,1.370680451E0
2.823453271E1,-9.701305389E0,-7.924807668E-1,1.430535555E0
2.824451871E1,-9.701305389E0,-7.841010690E-1,1.426944256E0
2.825449871E1,-9.702502251E0,-7.601590157E-1,1.431732655E0
2.826462071E1,-9.721655846E0,-7.290344238E-1,1.383848548E0
2.827473271E1,-9.700108528E0,-7.062895298E-1,1.353921056E0
2.828476271E1,-9.701305389E0,-7.038952708E-1,1.316810966E0
2.829488471E1,-9.714473724E0,-6.919242740E-1,1.314416766E0
2.830480171E1,-9.700108528E0,-6.811503768E-1,1.307234168E0
2.831463371E1,-9.708487511E0,-6.703764796E-1,1.339555860E0
2.832479671E1,-9.719262123E0,-6.572083831E-1,1.312022567E0
2.833466271E1,-9.732429504E0,-6.596025825E-1,1.302445769E0
2.834462371E1,-9.764751434E0,-6.835445762E-1,1.334767461E0
2.835487571E1,-9.776722908E0,-7.015010715E-1,1.356315255E0
2.836527971E1,-9.753977776E0,-6.943184733E-1,1.371877551E0
2.837457971E1,-9.724050522E0,-6.811503768E-1,1.388636947E0
2.838520571E1,-9.720458984E0,-6.919242740E-1,1.422155857E0
2.839452771E1,-9.716867447E0,-6.991068721E-1,1.411381960E0
2.840472671E1,-9.698910713E0,-7.206547260E-1,1.441309452E0
2.841456971E1,-9.670180321E0,-7.398083210E-1,1.453280449E0
2.842455071E1,-9.634267807E0,-7.350199223E-1,1.436521053E0
2.843453271E1,-9.624691010E0,-7.457938194E-1,1.448492050E0
2.844451971E1,-9.633070946E0,-7.422025204E-1,1.443703651E0
2.845450271E1,-9.621099472E0,-7.410054207E-1,1.440112352E0
2.846466771E1,-9.640253067E0,-7.481880188E-1,1.432929754E0
2.847458871E1,-9.665391922E0,-7.433996201E-1,1.424550056E0
2.848450671E1,-9.688137054E0,-7.469909191E-1,1.435323954E0
2.849450671E1,-9.706093788E0,-7.565677166E-1,1.447294950E0
2.850464371E1,-9.722852707E0,-7.553706169E-1,1.437718153E0
2.851477171E1,-9.740809441E0,-7.422025204E-1,1.446097851E0
2.852447271E1,-9.731232643E0,-7.410054207E-1,1.442506552E0
2.853453371E1,-9.718064308E0,-7.146692276E-1,1.446097851E0
2.854478271E1,-9.712079048E0,-6.955155730E-1,1.426944256E0
2.855454371E1,-9.703699112E0,-7.182605267E-1,1.453280449E0
2.856464371E1,-9.684545517E0,-7.350199223E-1,1.452083349E0
2.857457071E1,-9.691728592E0,-7.553706169E-1,1.459265947E0
2.858471471E1,-9.682151794E0,-7.733271718E-1,1.497573137E0
2.859455871E1,-9.682151794E0,-7.781155705E-1,1.496376038E0
2.860514471E1,-9.686940193E0,-7.745242715E-1,1.462857246E0
2.861452571E1,-9.703699112E0,-7.793126702E-1,1.489193439E0
2.862460171E1,-9.704896927E0,-7.410054207E-1,1.491587639E0
2.863553671E1,-9.698910713E0,-7.182605267E-1,1.464054346E0
2.864449371E1,-9.708487511E0,-7.266402245E-1,1.464054346E0
2.865471571E1,-9.712079048E0,-7.541735172E-1,1.508347034E0
2.866504971E1,-9.689333916E0,-7.769184709E-1,1.502361536E0
2.867459671E1,-9.673771858E0,-8.032546639E-1,1.505952835E0
2.868479271E1,-9.647436142E0,-8.032546639E-1,1.514332533E0
2.869447671E1,-9.652224541E0,-7.876923680E-1,1.511938334E0
2.870454171E1,-9.671378136E0,-7.721300721E-1,1.492784739E0
2.871453171E1,-9.654618263E0,-7.577648163E-1,1.503558636E0
2.872452671E1,-9.662998199E0,-7.529764175E-1,1.503558636E0
2.873457171E1,-9.664195061E0,-7.685387731E-1,1.515529633E0
2.874455471E1,-9.657012939E0,-7.900865674E-1,1.532289028E0
2.875456071E1,-9.653421402E0,-8.092401624E-1,1.547851443E0
2.876455871E1,-9.648633003E0,-8.128314614E-1,1.544260144E0
2.877448771E1,-9.634267807E0,-8.128314614E-1,1.532289028E0
2.878467471E1,-9.635464668E0,-8.176198602E-1,1.526303530E0
2.879466871E1,-9.635464668E0,-8.116343617E-1,1.515529633E0
2.880486171E1,-9.643844604E0,-8.032546639E-1,1.499967337E0
2.881459071E1,-9.671378136E0,-8.044517636E-1,1.532289028E0
2.882474371E1,-9.673771858E0,-7.948749661E-1,1.535880446E0
2.883468971E1,-9.678560257E0,-8.020575643E-1,1.523909330E0
2.884474571E1,-9.703699112E0,-8.140285611E-1,1.541865945E0
2.885477271E1,-9.736021042E0,-8.343793154E-1,1.511938334E0
2.886464871E1,-9.716867447E0,-8.367735147E-1,1.505952835E0
2.887453371E1,-9.660603523E0,-8.367735147E-1,1.519120932E0
2.888453171E1,-9.649829865E0,-8.367735147E-1,1.474828243E0
2.889453871E1,-9.671378136E0,-8.307880163E-1,1.526303530E0
2.890453771E1,-9.720458984E0,-8.547300100E-1,1.558625340E0
2.891454371E1,-9.755174637E0,-8.547300100E-1,1.544260144E0
2.892538471E1,-9.785101891E0,-8.726865053E-1,1.484405041E0
2.893467571E1,-9.791088104E0,-8.882488012E-1,1.486799240E0
2.894519071E1,-9.758766174E0,-8.786720037E-1,1.436521053E0
2.895473271E1,-9.697713852E0,-8.726865053E-1,1.460463047E0
2.896473071E1,-9.643844604E0,-8.798691034E-1,1.493981838E0
2.897473271E1,-9.637859344E0,-8.559271097E-1,1.514332533E0
2.898478771E1,-9.647436142E0,-8.307880163E-1,1.525106430E0
2.899463071E1,-9.670180321E0,-8.080430627E-1,1.508347034E0
2.900481571E1,-9.658209801E0,-8.068459630E-1,1.527500629E0
2.901472071E1,-9.628282547E0,-7.972691655E-1,1.568202138E0
2.902474871E1,-9.598354340E0,-7.936778665E-1,1.570596337E0
2.903460371E1,-9.611522675E0,-7.745242715E-1,1.556231141E0
2.904707871E1,-9.679757118E0,-7.637503147E-1,1.541865945E0
