time,acceleration_x,acceleration_y,acceleration_z
1703143342384,-0.3279852810363999,0.3237550221,0.4688024998199999
1703143342398,-0.3445659610363999,0.3238522303,0.4805730998199999
1703143342412,-0.3616668110363999,0.3240499457,0.4936552598199999
1703143342426,-0.3787167610363999,0.3241794867,0.5079970598199999
1703143342440,-0.3950619710363999,0.3239371253,0.5227483098199999
1703143342454,-0.4102773210363999,0.3228199423,0.5370270198199999
1703143342461,-0.4246924210364,0.3211371323,0.5508969698199999
1703143342475,-0.4376683310363999,0.3198178993,0.5641515798199999
1703143342489,-0.4493976010364,0.3218264443,0.5772388198199998
1703143342504,-0.4597357510363999,0.3290759283,0.5907474498199998
1703143342517,-0.4687692500363999,0.3410771883,0.6044117398199998
1703143342530,-0.4755272970363999,0.3564525883,0.6180140198199998
1703143342544,-0.4800400130364,0.3731701483,0.6306516698199998
1703143342560,-0.4816196280363999,0.3893166383,0.6413537498199997
1703143342572,-0.4800707410363999,0.4041533183,0.6496857418199997
1703143342586,-0.4754873270363999,0.4172945583,0.6551611668199997
1703143342599,-0.4678816620363999,0.4289789283,0.6582909098199997
1703143342613,-0.4578528520363999,0.4402113683,0.6605564028199997
1703143342627,-0.4458518220363999,0.4521109083,0.6631430388199997
1703143342641,-0.4319509920363999,0.4647021083,0.6669171558199997
1703143342655,-0.4164237820363999,0.4770780683,0.6716442068199997
1703143342669,-0.3991059620364,0.4877041783,0.6765878808199997
1703143342683,-0.3800260620364,0.4952855653,0.6815773848199996
1703143342697,-0.3595652420364,0.4992570113,0.6863107158199996
1703143342711,-0.3381436620364,0.4999787312,0.6910423898199995
1703143342725,-0.3158207520364,0.4984903562,0.6961188038199996
1703143342739,-0.2930298820364,0.4965934302,0.7019188208199996
1703143342753,-0.2696162520364,0.4950426332,0.7092359258199996
1703143342767,-0.2457192120364,0.4932664822,0.7180737718199997
1703143342781,-0.2212407420363999,0.4894203832,0.7276267108199996
1703143342795,-0.1962194520363999,0.4823923872,0.7371580498199997
1703143342809,-0.1704894620363999,0.4729470142,0.7460701688199997
1703143342823,-0.1444094920363999,0.4629027442,0.7546727828199996
1703143342836,-0.1182405520363999,0.4544643152,0.7633477088199996
1703143342851,-0.0923321520363999,0.4481412712,0.7721557438199996
1703143342865,-0.0667484520363999,0.4434408242,0.7806154948199996
1703143342878,-0.0417154420363999,0.4395102732,0.7879796538199996
1703143342893,-0.0173653920363999,0.4360871032,0.7939875178199995
1703143342906,0.0062842479636,0.4332068042000001,0.7985287478199995
1703143342920,0.0288145979636,0.4319467562,0.8014230368199995
1703143342934,0.0502270979636,0.4322969348,0.8022128225199995
1703143342949,0.0707051879636,0.4337179418,0.8007162495199995
1703143342962,0.0903855579636,0.4355080758,0.7965325945199996
1703143342976,0.1089794379636,0.4370822148,0.7897501925199996
1703143342990,0.1264207479636,0.4381059578,0.7807787335199996
1703143343004,0.1423917479636,0.4387189522,0.7698480135199997
1703143343019,0.1568383279636,0.4394840344,0.7575211235199997
1703143343032,0.1697743579636,0.4403286292,0.7438716635199997
1703143343046,0.1811065579636,0.4414828611999999,0.7290491035199996
1703143343060,0.1908827219636,0.4422656701999999,0.7131417935199996
1703143343074,0.1988279159636,0.4423417538399999,0.6964780235199997
1703143343088,0.2047795019636,0.4421944926399999,0.6795625635199997
1703143343102,0.2089173879636,0.4420187447399999,0.6631292835199997
1703143343116,0.2109399169636,0.4419181107399999,0.6473699535199997
1703143343130,0.2109852445536,0.4406962367399999,0.6319665535199998
1703143343144,0.2094014895536,0.4371173857399999,0.6166898935199997
1703143343158,0.2064155545536,0.4305767517399999,0.6007908835199997
1703143343172,0.2024150485536,0.4221612157399999,0.5839282435199996
1703143343187,0.1979225525536,0.4135915857399999,0.5663635035199996
1703143343200,0.1932507165536,0.4066435527399999,0.5486603235199996
1703143343213,0.1884047805536,0.4019540937399999,0.5310599035199997
1703143343228,0.1830848225536,0.3991521767399999,0.5134438935199996
1703143343241,0.1772513585536,0.3977077047399999,0.4957507135199996
1703143343255,0.1709363945536,0.3965389017399999,0.4778524935199996
1703143343269,0.1643472175536,0.3950773197399999,0.4598176435199996
1703143343283,0.1570689545536,0.3931433357399999,0.4416318935199996
1703143343297,0.1491736185536,0.3915564407399999,0.4233238935199996
1703143343311,0.1409589755536,0.3901959117399999,0.4050926235199996
1703143343325,0.1324444395536,0.3888066757399999,0.3868146035199996
1703143343340,0.1236727245536,0.3864178007399999,0.3681595535199996
1703143343353,0.1145961985536,0.3829395477399999,0.3495342235199996
1703143343367,0.1057815675536,0.3780204227399999,0.3314794835199996
1703143343381,0.0973623335536,0.3720840327399999,0.3145633935199996
1703143343395,0.0893015475536,0.3654196537399999,0.2986478335199996
1703143343409,0.0818202025536,0.3581443397399999,0.2833964035199996
1703143343423,0.0754921105536,0.3507943857399999,0.2684583335199996
1703143343437,0.0703630525536,0.3439675077399999,0.2536591335199996
1703143343451,0.0659483995536,0.3380069007399999,0.2389843435199996
1703143343465,0.0621483375536,0.33334226974,0.2245266435199996
1703143343478,0.0589593495536,0.33004778174,0.2104402635199996
1703143343493,0.0561528115536,0.32865907674,0.1967838535199995
1703143343506,0.0536709955536,0.32923982684,0.1837637635199995
1703143343520,0.0513707955536,0.33137421784,0.1714118135199995
1703143343534,0.0491499205536,0.33447313284,0.1595267835199995
1703143343548,0.0468645525536,0.33749770884,0.1476412735199996
1703143343562,0.0443834115536,0.33966109584,0.1353308035199996
1703143343577,0.0417590855536,0.34093777084,0.1226245235199996
1703143343591,0.0388561515536,0.34164956174,0.1099170435199995
1703143343604,0.0357777315536,0.34295797674,0.0977336535199995
1703143343618,0.0326256035536,0.3449188777400001,0.0865766735199995
1703143343632,0.0290245295536,0.34773984774,0.0762731735199996
1703143343646,0.0254066345536,0.35083781274,0.0665484235199996
1703143343660,0.0217759385536,0.35370533674,0.0571414865199995
1703143343674,0.0180409215536,0.35610562574,0.0478055385199995
1703143343687,0.0143195145536,0.35812453974,0.0384773805199995
1703143343701,0.0106614545536,0.36011357874,0.0291776115199995
1703143343715,0.0067584705536,0.36195785974,0.0197823425199995
1703143343730,0.0028344105536,0.36389584074,0.0105000405199995
1703143343743,-0.0013166674463999,0.36513575374,0.0012017865199995
1703143343757,-0.0056805094463999,0.36549905024,-0.0078794914800004
1703143343771,-0.0105168054463999,0.36524491484,-0.0166005584800004
1703143343785,-0.0155355394463999,0.36417175284,-0.0249359124800004
1703143343799,-0.0207749334463999,0.36281344684,-0.0328269994800004
1703143343814,-0.0261207284463999,0.36102351984,-0.0402098074800004
1703143343827,-0.0314749204463999,0.35883785184,-0.0469476554800004
1703143343841,-0.0368744004463999,0.35679486884,-0.0529629144800004
1703143343855,-0.0423118184463999,0.35473701184,-0.0582438844800004
1703143343869,-0.0478110274463999,0.35270645784,-0.0627577824800004
1703143343883,-0.0533007664463999,0.35067542784,-0.0665112194800004
1703143343896,-0.0587691744463999,0.34859497184,-0.0692629744800004
1703143343910,-0.0643454624463999,0.3466586038399999,-0.0709768594800004
1703143343924,-0.0696830094463999,0.34535754484,-0.0717801255800004
1703143343938,-0.0750047164463999,0.3453449498099999,-0.0713782361800004
1703143343952,-0.0801581144463999,0.34638534681,-0.0699751161800004
1703143343967,-0.0851333294463999,0.34791738081,-0.0675356131800004
1703143343980,-0.0898421254463999,0.34958912081,-0.0639834531800004
1703143343994,-0.0944970114463999,0.3506820318099999,-0.0595410461800004
1703143344008,-0.0989338694463999,0.3505180793099999,-0.0541837191800004
1703143344022,-0.1028327084463999,0.34862106131,-0.0478279941800004
1703143344036,-0.1062121964463999,0.34544323731,-0.0406623571800004
1703143344050,-0.1090226924463999,0.3421507193099999,-0.0328536081800004
1703143344064,-0.1115432364463999,0.3392638093099999,-0.0242799061800004
1703143344077,-0.1132808614463999,0.3372530563099999,-0.0148443401800004
1703143344091,-0.1143673134463999,0.33537293431,-0.0041773901800004
1703143344105,-0.1152642667463999,0.33331923231,0.0070095498199995
1703143344119,-0.1156998311463999,0.33016446731,0.0185723998199995
1703143344132,-0.1157807222763999,0.3259122783099999,0.0299578098199995
1703143344146,-0.1152817816763999,0.32084941731,0.0408432398199995
1703143344160,-0.1146894103763999,0.31515061531,0.0513181798199995
1703143344174,-0.1137360037763999,0.30968093731,0.0617145898199995
1703143344188,-0.1125252797763999,0.30488593031,0.0720659798199995
1703143344202,-0.1108852327763999,0.30097216631,0.0824276598199995
1703143344216,-0.1090270857763999,0.29733732131,0.0926936998199995
1703143344230,-0.1070838497763999,0.29367215231,0.1029220498199995
1703143344244,-0.1047278867763999,0.29023532931,0.1134599598199995
1703143344258,-0.1022244747763999,0.28692491131,0.1240369898199995
1703143344272,-0.0995306587763999,0.28394410531,0.1344908898199995
1703143344285,-0.0967382717763999,0.28125198331,0.1445805398199995
1703143344299,-0.0936806987763999,0.27866545331,0.1545143008199995
1703143344313,-0.0905797877764,0.27682682931,0.1643317178199995
1703143344327,-0.0873610897763999,0.27602674911,0.1742605878199995
1703143344342,-0.0841949287763999,0.27707377211,0.1844818378199995
1703143344356,-0.0808606807763999,0.28017669211,0.1951151178199995
1703143344369,-0.0773506757764,0.28501635611,0.2059392478199995
1703143344382,-0.0735705767764,0.29126409611,0.2169523178199995
1703143344396,-0.0696233607764,0.29828111111,0.2278525878199995
1703143344410,-0.0653910517763999,0.30566724111,0.2386333778199995
1703143344424,-0.0608865597763999,0.31312831911,0.2497005878199995
1703143344439,-0.0562282597763999,0.31989146011,0.2609874978199995
1703143344452,-0.0513792087763999,0.32552269811,0.2728117978199995
1703143344466,-0.0459526777764,0.32989527611,0.2852192378199995
1703143344479,-0.0402212217763999,0.33364609111,0.2980935178199995
1703143344493,-0.0341470437763999,0.33716798011,0.3113057278199995
1703143344508,-0.0277766377763999,0.34058028211,0.3245154278199995
1703143344522,-0.0213859967763999,0.34385259011,0.3372520378199995
1703143344536,-0.0152171617763999,0.34642330511,0.3491948178199995
1703143344550,-0.0094404927763999,0.34835939011,0.3604231978199995
1703143344564,-0.0040941647763999,0.34988327011,0.3712145378199994
1703143344578,0.0011061172236,0.3512895071099999,0.3819884178199995
1703143344592,0.0055194442236,0.3529500941099999,0.3926484378199995
1703143344606,0.0093021852236,0.3553414181099999,0.4033285178199994
1703143344620,0.0123211892236,0.3580479001099999,0.4137539978199994
1703143344633,0.0147202282236,0.3603465071099999,0.4236594828199994
1703143344648,0.0164692402236,0.3616383041099999,0.4327590018199994
1703143344662,0.0177946492236,0.3615787535499999,0.4408939868199994
1703143344675,0.0185167354236,0.3605850275499999,0.4481877858199994
1703143344689,0.0189069114236,0.3591177535499999,0.4549792518199994
1703143344703,0.0191024206236,0.3575366815499999,0.4614068318199994
1703143344717,0.0190613225836,0.3563378935499999,0.4678295178199994
1703143344731,0.0186770773836,0.3554889729499998,0.4741901338199994
1703143344745,0.0178531835836,0.3550217970499998,0.4803068578199994
1703143344759,0.0172004549836,0.3546361360499999,0.4864424428199994
1703143344773,0.0163282053836,0.3545324010499999,0.4927868138199994
1703143344787,0.0155815939836,0.3544983302999999,0.4993113698199994
1703143344800,0.0146972773836,0.3545046038049999,0.5059349378199994
1703143344815,0.0138703669836,0.3540630791049999,0.5121446068199994
1703143344828,0.0134241768836,0.3529669551049999,0.5174473708199994
1703143344842,0.0128220181836,0.3515929601049999,0.5217526718199994
1703143344856,0.0119610295836,0.3505404991049999,0.5252033938199994
1703143344871,0.0111979191836,0.3502460316049999,0.5278758148199993
1703143344884,0.0100496221836,0.3510678362049999,0.5298855958199994
1703143344899,0.0084494141836,0.3530169532049999,0.5313843478199994
1703143344912,0.0065030371836,0.3556063932049998,0.5323228984199995
1703143344926,0.0042885681836,0.3580554142049998,0.5325734503199995
1703143344940,0.0016206031836,0.3599419772049999,0.5320258523199994
1703143344954,-0.0015214148163999,0.3607442374049999,0.5307856243199994
1703143344968,-0.0050850938163999,0.3608545035049998,0.5289323323199995
1703143344982,-0.0092006368163999,0.3601155987049999,0.5263367673199995
1703143344995,-0.0136057778163999,0.3583812467049999,0.5232847243199995
1703143345009,-0.0185261448163999,0.3564926537049999,0.5198435643199995
1703143345024,-0.0239846998163999,0.3548740977049999,0.5166352403199994
1703143345037,-0.0298865328163999,0.3536177017049999,0.5136368783199994
1703143345051,-0.0360070098163999,0.3521922437049999,0.5108303363199994
1703143345065,-0.0424203128163999,0.3507925967049999,0.5083116313199995
1703143345078,-0.0489410298163999,0.3491571087049999,0.5063740813199995
1703143345093,-0.0555315678163999,0.3473182897049999,0.5053130913199995
1703143345107,-0.0624484138163999,0.3455915487049999,0.5051394801199994
1703143345121,-0.0697918158164,0.3430913357049999,0.5055986249199994
1703143345136,-0.0775371578164,0.3392921057049999,0.5066285909199995
1703143345149,-0.0857482628164,0.3345713407049999,0.5087228879199994
1703143345163,-0.0945265328164,0.3289469737049999,0.5120227639199995
1703143345176,-0.1041153718164,0.3230904067049999,0.5165531089199995
1703143345190,-0.1144564318164,0.3175613437049999,0.5224854179199995
1703143345204,-0.1255618618164,0.3124859637049999,0.5298821609199995
1703143345218,-0.1374678318164,0.3074432957049999,0.5386964209199995
1703143345232,-0.1498698818163999,0.302447508705,0.5487508909199995
1703143345246,-0.1626472718163999,0.297436787705,0.5599716709199996
1703143345260,-0.1753764918163999,0.292891548705,0.5723114309199996
1703143345273,-0.1880562518163999,0.288701994705,0.5855318409199995
1703143345288,-0.2003712318164,0.285653695705,0.5997843409199995
1703143345302,-0.2118655118163999,0.283514604705,0.6151691209199995
1703143345316,-0.2225772218164,0.2826575915050001,0.6319116809199995
1703143345329,-0.2322938788163999,0.2829276127050001,0.6500891909199995
1703143345343,-0.2410350548163999,0.2833027795050001,0.6695850709199995
1703143345357,-0.2488348618163999,0.2835819304050001,0.6904853209199995
1703143345371,-0.2557376188163999,0.2834192655050001,0.7128140609199994
1703143345385,-0.2621517758163999,0.2824013845050001,0.7366904609199995
1703143345399,-0.2680149808163999,0.2807766775050001,0.7622961709199995
1703143345413,-0.2737964878163999,0.2783451095050001,0.7894989809199995
1703143345427,-0.2794792568163999,0.2752137575050001,0.8185478109199995
1703143345441,-0.2854189418163999,0.2711891885050002,0.8495416409199995
1703143345455,-0.2917325868163999,0.2670467975050001,0.8825081009199995
1703143345468,-0.2984731598163999,0.2623308225050001,0.9174532609199996
1703143345482,-0.3058233848163998,0.2572412335050001,0.9544477509199996
1703143345497,-0.3137116778163998,0.2510629105050002,0.9934700709199996
1703143345510,-0.3222707618163998,0.2443635085050002,1.0345249609199996
1703143345523,-0.3316256388163998,0.2375223665050002,1.0781461909199996
1703143345538,-0.3421098988163998,0.2312948995050002,1.1246227309199996
1703143345552,-0.3536813588163998,0.2256340905050002,1.1741202709199996
1703143345566,-0.3664187888163998,0.2205472135050002,1.2264452309199996
1703143345579,-0.3799919988163998,0.2162541685050002,1.2816558809199996
1703143345593,-0.3947394288163998,0.2129698815050002,1.3397222109199995
1703143345608,-0.4104739488163998,0.2104238675050002,1.4007511309199996
1703143345622,-0.4272546588163998,0.2088003435050002,1.4653140209199995
1703143345637,-0.4448802588163998,0.2073435765050002,1.5336471609199995
1703143345649,-0.4638433188163998,0.2056933735050002,1.6054583609199995
1703143345663,-0.4843609288163998,0.2031900315050002,1.6810593709199997
1703143345677,-0.5071583188163998,0.1998590355050002,1.7610351209199997
1703143345691,-0.5323310788163998,0.1965613615050002,1.8457645609199995
1703143345705,-0.5601104888163998,0.1937933665050002,1.93554362092
1703143345719,-0.5901492188163998,0.1918125165050002,2.0306214609199995
1703143345732,-0.6225646688163998,0.1898394645050002,2.13115356092
1703143345746,-0.6570000488163998,0.1871476475050002,2.2368265609199995
1703143345761,-0.6930798488163998,0.1833611275050002,2.3481564609199994
1703143345774,-0.7307331088163999,0.1788466765050002,2.46563906092
1703143345788,-0.7702065888163998,0.1741699115050002,2.58903346092
1703143345802,-0.8109444888163998,0.1700124345050002,2.71870876092
1703143345815,-0.8533362188163998,0.1658000795050002,2.85443536092
1703143345829,-0.8979142088163997,0.1615949075050002,2.9964538609199995
1703143345843,-0.9447721988163996,0.1573393295050002,3.1445068609199995
1703143345857,-0.9944198288163996,0.1530170205050002,3.2983299609199994
1703143345871,-1.0472319088163995,0.1488594745050002,3.4583785609199995
1703143345885,-1.1036577588163996,0.1447713115050002,3.62427126092
1703143345899,-1.1640259688163996,0.1410017845050002,3.79607066092
1703143345912,-1.2286680188163996,0.1375434165050002,3.97330056092
1703143345926,-1.2977881688163997,0.1344568175050002,4.155851760919999
1703143345940,-1.3714693788163996,0.1314297345050002,4.343334960919999
1703143345954,-1.4495311988163997,0.1290232585050002,4.535960160919999
1703143345968,-1.5320741488163998,0.1266170025050002,4.733689760919999
1703143345982,-1.6187759288164,0.1236439125050002,4.936758160919999
1703143346003,-1.7093935288164,0.1195114275050002,5.144492560919999
1703143346010,-1.8040385888164,0.1134139835050002,5.357409160919999
1703143346022,-1.9015474788164,0.1054594945050002,5.574786860919999
1703143346036,-2.0018162788164,0.0945447645050002,5.796844760919999
1703143346050,-2.1038986788164,0.0797178545050002,6.023423660919999
1703143346064,-2.2076618788164,0.0602052745050002,6.254334760919999
1703143346077,-2.3119798788164,0.0352068745050002,6.490028860919999
1703143346091,-2.4161349788164,0.0046393245050002,6.730921860919999
1703143346105,-2.5193419788164,-0.0317109254949997,6.977526860919999
1703143346119,-2.6208331788164,-0.0725946754949997,7.230343160919999
1703143346133,-2.7198059988164,-0.1169209854949997,7.490582560919998
1703143346148,-2.8157187488164,-0.1628130054949997,7.758862860919998
1703143346161,-2.9080493588164,-0.2063892754949997,8.036816260919998
1703143346175,-2.9962810088164,-0.2434592654949997,8.325656060919998
1703143346189,-3.0794186288164,-0.2720438954949997,8.627158360919998
1703143346203,-3.1575452288164,-0.2941476754949997,8.940276260919997
1703143346217,-3.2301802788164,-0.3114919854949998,9.264443260919997
1703143346230,-3.2965210288164,-0.3232661154949998,9.600955660919997
1703143346244,-3.3564140788164,-0.3277369394949997,9.950368060919995
1703143346258,-3.4094941388164,-0.3249633564949997,10.313195160919998
1703143346272,-3.4557502788164003,-0.3186196624949997,10.688953760919995
1703143346286,-3.4948838188164,-0.3114176914949997,11.078671660919998
1703143346300,-3.5279391688164004,-0.3021777284949997,11.48274956092
1703143346314,-3.5558496088164,-0.2893433684949997,11.90291556092
1703143346328,-3.5785352088164,-0.2761372984949997,12.33835776092
1703143346341,-3.5959448788164003,-0.2685559174949997,12.78711786092
1703143346356,-3.6085985388164,-0.2716906784949997,13.246944460919998
1703143346369,-3.6167000958164,-0.2879574784949997,13.71728676092
1703143346384,-3.6204073448164,-0.3163944184949998,14.198646060919998
1703143346397,-3.6200509016164,-0.3526802384949998,14.691379660919996
1703143346411,-3.6158371006164,-0.3946933784949998,15.196897660919998
1703143346425,-3.6080042456164,-0.4411913184949998,15.715737060919995
1703143346438,-3.5967767356164,-0.4930547684949998,16.248488660919996
1703143346452,-3.5824160256164,-0.5499578884949998,16.796574260919996
1703143346466,-3.5651158256164,-0.6104238484949999,17.360317360919996
1703143346480,-3.5450258256164,-0.6735438184949999,17.940911160919995
1703143346494,-3.5215167456163994,-0.7386759184949999,18.539827760919994
1703143346508,-3.4941515056163994,-0.8051298084949999,19.156297560919995
1703143346522,-3.4623211156164,-0.8724678684949999,19.78997306092
1703143346537,-3.4250877756163995,-0.940666588495,20.44126186092
1703143346550,-3.3826508756164,-1.009929488495,21.108995660919994
1703143346564,-3.3342412656164,-1.0797074084949998,21.793766260919995
1703143346578,-3.2796187856164,-1.149305698495,22.496821060919995
1703143346591,-3.2194991156163995,-1.218333548495,23.217726760919994
1703143346605,-3.1536785856164,-1.286672318495,23.95621066092
1703143346620,-3.0815117256164,-1.354089318495,24.71233396091999
1703143346633,-3.0024864756164,-1.417444618495,25.48484846091999
1703143346648,-2.9160887956164,-1.473882908495,26.273541960919992
1703143346661,-2.8214136256164,-1.522120118495,27.07875396092
1703143346675,-2.7186463256164,-1.563985498495,27.89909026092
1703143346689,-2.6077971256164,-1.600926408495,28.73344066092
1703143346703,-2.4897335256163995,-1.634264778495,29.58052846092
1703143346717,-2.3654244256163994,-1.662183728495,30.43969336092
1703143346730,-2.235607525616399,-1.676868628495,31.312989560919995
1703143346744,-2.101215825616399,-1.664348078495,32.20403936091999
1703143346758,-1.963062625616399,-1.617620828495,33.11530726091999
1703143346773,-1.822408625616399,-1.544589748495,34.04682226091999
1703143346786,-1.682508025616399,-1.458973618495,34.98972576091999
1703143346800,-1.5467584256163989,-1.370265058495,35.936243160919986
1703143346814,-1.4191084256163988,-1.286419778495,36.87979796091999
1703143346828,-1.3027264256163988,-1.215521768495,37.81427076091999
1703143346842,-1.2002373256163987,-1.163567998495,38.73507556091999
1703143346856,-1.1138475456163988,-1.130063338495,39.64003056091999
1703143346870,-1.0462783856163989,-1.106852098495,40.53007936091999
1703143346884,-0.9982210456163988,-1.080832638495,41.40940366091999
1703143346897,-0.9699283956163988,-1.041743988495,42.28012436091999
1703143346912,-0.9613108786163987,-0.986586508495,43.14255646091999
1703143346925,-0.9701208236163988,-0.919223938495,43.99539596091999
1703143346939,-0.9939415536163988,-0.8429514684949999,44.83790826092
1703143346953,-1.0295573036163987,-0.7565003284949999,45.67289796092
1703143346968,-1.0725769736163988,-0.657489058495,46.50514806092
1703143346981,-1.1199692836163988,-0.546766358495,47.33855926092
1703143346995,-1.1697111936163989,-0.430175158495,48.17482586092
1703143347009,-1.2207619636163989,-0.3160252584949999,49.01487926092
1703143347023,-1.272659183616399,-0.2110422584949999,49.86016556092
1703143347037,-1.3252240836163989,-0.1189639084949999,50.711954460920005
1703143347051,-1.378821383616399,-0.0423104684949999,51.57222906092
1703143347064,-1.433501693616399,0.016424361505,52.44272456092
1703143347078,-1.489270243616399,0.057197451505,53.32401096092
1703143347092,-1.546256383616399,0.079474791505,54.21621126092
1703143347106,-1.604896413616399,0.082892482505,55.11882816092
1703143347120,-1.665646073616399,0.066247652505,56.03187536092
1703143347134,-1.728699183616399,0.030673292505,56.95459296092
1703143347148,-1.794472853616399,-0.0216833574949999,57.88762966092
1703143347161,-1.863600593616399,-0.0878440774949999,58.83264706092
1703143347175,-1.936250283616399,-0.1650774574949999,59.78962206092
1703143347189,-2.013669723616399,-0.2536614574949999,60.75683066092
1703143347204,-2.097960843616399,-0.3542027574949999,61.73271636092
1703143347218,-2.189222573616399,-0.462020357495,62.71697176092
1703143347231,-2.286301633616399,-0.572577257495,63.71079186092
1703143347246,-2.3874037336163987,-0.684587957495,64.71406786092
1703143347259,-2.4929951336163985,-0.801188257495,65.72486486092
1703143347273,-2.6048232336163983,-0.923212157495,66.74194086092
1703143347287,-2.7232208336163986,-1.047136657495,67.76678886092
1703143347301,-2.8470071336163985,-1.166538557495,68.80180786092001
1703143347314,-2.974769933616398,-1.277996557495,69.84708286092001
1703143347328,-3.1062350336163984,-1.381984257495,70.90174886092001
1703143347342,-3.2425780336163985,-1.476987057495,71.96500186092001
1703143347356,-3.3837348336163986,-1.560530977495,73.03644586092001
1703143347370,-3.5295434336163987,-1.628523177495,74.11648086092
1703143347384,-3.679231533616399,-1.675155717495,75.20475786092001
1703143347398,-3.830633533616399,-1.688946867495,76.30347686092001
1703143347412,-3.981289033616399,-1.6515074574950002,77.41679486092002
1703143347426,-4.128725933616399,-1.554837797495,78.54892586092002
1703143347440,-4.270779533616398,-1.4097835974950002,79.69958586092002
1703143347454,-4.406435433616398,-1.2461945974950002,80.85826486092003
1703143347468,-4.535161233616398,-1.092111797495,82.01344486092003
1703143347482,-4.656056733616397,-0.966156797495,83.15730286092003
1703143347495,-4.766691933616397,-0.876184757495,84.28523486092003
1703143347509,-4.864343563616397,-0.812968437495,85.39893086092003
1703143347523,-4.946669233616397,-0.7602069274950001,86.50226886092003
1703143347537,-5.012386553616397,-0.7018732374950001,87.59839686092002
1703143347551,-5.064107653616397,-0.6312554574950001,88.68930886092002
1703143347565,-5.104299133616397,-0.5488636874950001,89.77408286092002
1703143347579,-5.1355219036163975,-0.4526478774950001,90.85155586092002
1703143347593,-5.161449153616397,-0.3394981774950001,91.92245686092002
1703143347606,-5.185287193616397,-0.2118672774950001,92.98854886092002
1703143347621,-5.208515773616397,-0.0757431774950001,94.05062086092002
1703143347635,-5.231265093616397,0.0605482225049998,95.10816586092002
1703143347648,-5.253498113616397,0.1887037225049999,96.16233286092005
1703143347662,-5.275332223616397,0.3031125225049998,97.21476586092002
1703143347675,-5.296766313616397,0.4001847625049999,98.26694886092002
1703143347690,-5.318086203616397,0.4771688525049999,99.32040986092002
1703143347704,-5.339727593616397,0.5303027225049999,100.37585586092004
1703143347718,-5.361487243616397,0.5579292025049999,101.43352986092005
1703143347731,-5.383202703616397,0.5591862765049999,102.49307986092003
1703143347745,-5.404843703616397,0.5335729265049999,103.55485986092005
1703143347759,-5.426275213616397,0.4812895765049998,104.61974586092003
1703143347773,-5.447047263616397,0.4061521265049999,105.68804686092004
1703143347788,-5.466490183616397,0.3103921265049998,106.76048586092004
1703143347801,-5.483267793616397,0.1975217265049998,107.83783886092004
1703143347815,-5.496490623616397,0.0738155265049998,108.92053586092004
1703143347829,-5.506034139616397,-0.0568362734950001,110.00939086092004
1703143347843,-5.512028582616397,-0.1920791734950001,111.10454286092003
1703143347857,-5.514042817616397,-0.3299631734950001,112.20564286092004
1703143347872,-5.511786681616397,-0.4690643734950002,113.31291586092004
1703143347885,-5.504488107616397,-0.6067719734950002,114.42716286092003
1703143347898,-5.491698877616397,-0.7391019734950002,115.54922186092004
1703143347912,-5.472535167616397,-0.8610385734950001,116.68015886092005
1703143347926,-5.446235997616397,-0.968931573495,117.81992886092004
1703143347940,-5.412210297616397,-1.0620347334950002,118.96804486092005
1703143347954,-5.369831587616397,-1.140327553495,120.12312586092004
1703143347968,-5.319930017616397,-1.2047297034950002,121.28290286092005
1703143347982,-5.263488407616396,-1.2558592134950002,122.44573186092003
1703143347996,-5.202176457616396,-1.2852159634950002,123.61413586092004
1703143348009,-5.137420887616396,-1.2696775934950002,124.79486786092004
1703143348024,-5.069465997616396,-1.192176123495,125.99565086092004
1703143348037,-4.998743867616396,-1.063597123495,127.22368186092004
1703143348051,-4.927853887616396,-0.913851423495,128.46935086092006
1703143348065,-4.859560677616396,-0.7685392234950001,129.72087086092006
1703143348079,-4.798148787616396,-0.6459004234950001,130.97040786092006
1703143348093,-4.747038347616396,-0.5464440734950001,132.21482986092005
1703143348107,-4.708218967616396,-0.4619011234950001,133.45089686092004
1703143348120,-4.682771117616396,-0.3801733934950001,134.67947186092005
1703143348134,-4.670890387616397,-0.2905506834950001,135.90259486092003
1703143348148,-4.6716377442163965,-0.1833822834950001,137.12224186092004
1703143348162,-4.681864264216396,-0.0517871834950001,138.34077686092004
1703143348177,-4.6998253342163965,0.1090159165049998,139.55839486092003
1703143348191,-4.7225635442163965,0.2927743165049998,140.77404686092004
1703143348204,-4.748772814216396,0.4876609165049999,141.98497186092004
1703143348218,-4.778069974216396,0.6815859165049999,143.18881086092003
1703143348232,-4.812119514216396,0.8648135165049999,144.38494486092003
1703143348246,-4.852275114216396,1.030413216505,145.57464286092002
1703143348260,-4.898830554216396,1.172365916505,146.75894186092003
1703143348273,-4.952012524216396,1.286151716505,147.93877386092004
1703143348287,-5.011692114216396,1.366393176505,149.11476286092002
1703143348301,-5.077590834216395,1.412815906505,150.28799386092
1703143348315,-5.149302474216396,1.425562366505,151.45949886092
1703143348329,-5.225888214216395,1.4061849965050002,152.63142986092
1703143348343,-5.306755714216395,1.3560509065050002,153.80568986092
1703143348357,-5.391723644216396,1.2792636065050005,154.98374186092002
1703143348371,-5.480958664216396,1.1784319065050002,156.16674386092
1703143348384,-5.574624544216396,1.056694006505,157.35565486092
1703143348398,-5.672565694216395,0.9165745065050002,158.55170086092
