time,position_x,position_y,position_z
1703143390958,-4.323093,-6.194859,19.39475
1703143390971,-4.322643,-6.206161,19.40844
1703143390985,-4.321928,-6.217283,19.42257
1703143390999,-4.320686,-6.2231,19.43765
1703143391013,-4.3189,-6.230383,19.45201
1703143391027,-4.316282,-6.238445,19.46839
1703143391041,-4.313978,-6.242157,19.48369
1703143391055,-4.311032,-6.241018,19.50002
1703143391069,-4.307976,-6.243775,19.516
1703143391083,-4.305406,-6.245582,19.53058
1703143391097,-4.302275,-6.246442,19.545
1703143391111,-4.298839,-6.245962,19.55902
1703143391125,-4.294849,-6.243188,19.57271
1703143391139,-4.290237,-6.238909,19.58661
1703143391153,-4.285221,-6.234448,19.60048
1703143391166,-4.279941,-6.230458,19.6135
1703143391180,-4.274551,-6.226678,19.62621
1703143391194,-4.269889,-6.223474,19.63866
1703143391209,-4.265175,-6.220842,19.651
1703143391222,-4.260223,-6.218926,19.66349
1703143391236,-4.255089,-6.21781,19.67592
1703143391250,-4.25007,-6.217405,19.6883
1703143391264,-4.2452,-6.217832,19.70071
1703143391278,-4.240258,-6.219036,19.71316
1703143391292,-4.235512,-6.221011,19.72565
1703143391306,-4.230703,-6.223389,19.73816
1703143391320,-4.225865,-6.226027,19.75056
1703143391334,-4.220972,-6.229091,19.76281
1703143391348,-4.215986,-6.232564,19.77501
1703143391363,-4.210452,-6.236273,19.7872
1703143391376,-4.204717,-6.239947,19.79935
1703143391390,-4.198855,-6.24337,19.81152
1703143391404,-4.192678,-6.246504,19.82367
1703143391418,-4.186326,-6.249176,19.8358
1703143391432,-4.179764,-6.251619,19.84776
1703143391446,-4.173024,-6.253629,19.85956
1703143391460,-4.166262,-6.25498,19.87114
1703143391474,-4.159158,-6.255755,19.88269
1703143391488,-4.151654,-6.256094,19.89424
1703143391502,-4.143861,-6.255168,19.90621
1703143391517,-4.135539,-6.251257,19.9187
1703143391530,-4.12679,-6.249776,19.93131
1703143391543,-4.118582,-6.248944,19.94349
1703143391558,-4.110298,-6.247984,19.95519
1703143391571,-4.102076,-6.247939,19.96678
1703143391585,-4.094249,-6.248199,19.97807
1703143391600,-4.086946,-6.248724,19.98908
1703143391613,-4.079835,-6.249088,19.99991
1703143391627,-4.072835,-6.249324,20.01041
1703143391641,-4.065712,-6.249024,20.0209
1703143391655,-4.05817,-6.247929,20.03154
1703143391669,-4.050346,-6.246401,20.04229
1703143391682,-4.042588,-6.244849,20.05258
1703143391697,-4.034886,-6.243407,20.06259
1703143391710,-4.027042,-6.24193,20.07251
1703143391724,-4.01909,-6.240385,20.08244
1703143391738,-4.010903,-6.238885,20.09233
1703143391752,-4.002614,-6.237639,20.10214
1703143391766,-3.994022,-6.236659,20.11163
1703143391780,-3.985431,-6.236109,20.1211
1703143391794,-3.970049,-6.228078,20.13662
1703143391808,-3.954498,-6.220293,20.15203
1703143391821,-3.942659,-6.217426,20.16395
1703143391835,-3.933221,-6.217938,20.17343
1703143391849,-3.923688,-6.218767,20.18296
1703143391863,-3.914246,-6.219824,20.19261
1703143391877,-3.904722,-6.221132,20.20216
1703143391891,-3.894874,-6.222558,20.21169
1703143391905,-3.884719,-6.223862,20.22121
1703143391920,-3.873508,-6.225183,20.23092
1703143391933,-3.860742,-6.226634,20.24086
1703143391946,-3.84818,-6.22831,20.25075
1703143391960,-3.835353,-6.230202,20.2604
1703143391974,-3.822485,-6.23225,20.26994
1703143391988,-3.809616,-6.234292,20.27939
1703143392003,-3.797123,-6.236137,20.28889
1703143392017,-3.785136,-6.237857,20.2983
1703143392030,-3.773804,-6.239527,20.30757
1703143392044,-3.762378,-6.241078,20.31674
1703143392058,-3.750287,-6.242493,20.3255
1703143392072,-3.738152,-6.243628,20.33426
1703143392087,-3.726672,-6.244373,20.34307
1703143392101,-3.715426,-6.244055,20.3521
1703143392114,-3.703731,-6.242777,20.36116
1703143392128,-3.691479,-6.242106,20.36997
1703143392142,-3.67905,-6.241005,20.37856
1703143392156,-3.666587,-6.240376,20.38669
1703143392170,-3.654067,-6.239958,20.3945
1703143392183,-3.641447,-6.238888,20.4018
1703143392197,-3.628642,-6.237509,20.40856
1703143392211,-3.615573,-6.235601,20.41484
1703143392225,-3.602231,-6.233341,20.42046
1703143392239,-3.588983,-6.231077,20.42562
1703143392253,-3.575746,-6.228639,20.43046
1703143392266,-3.562448,-6.226078,20.43517
1703143392281,-3.549043,-6.223269,20.43958
1703143392294,-3.535764,-6.220566,20.4437
1703143392308,-3.522539,-6.218149,20.44768
1703143392322,-3.509174,-6.216008,20.45147
1703143392336,-3.495789,-6.214315,20.45507
1703143392350,-3.48246,-6.213106,20.45858
1703143392364,-3.46946,-6.212325,20.46197
1703143392377,-3.456474,-6.212092,20.46524
1703143392391,-3.443235,-6.212143,20.46823
1703143392405,-3.429736,-6.212371,20.47107
1703143392420,-3.416029,-6.212971,20.47374
1703143392434,-3.402153,-6.213825,20.47635
1703143392448,-3.388326,-6.214879,20.47881
1703143392461,-3.37446,-6.216046,20.48145
1703143392475,-3.360285,-6.217237,20.48407
1703143392489,-3.346243,-6.218466,20.48652
1703143392503,-3.332561,-6.219788,20.48871
1703143392516,-3.318845,-6.221166,20.49072
1703143392530,-3.304923,-6.222689,20.49264
1703143392543,-3.290963,-6.224038,20.49446
1703143392557,-3.277282,-6.225319,20.49628
1703143392571,-3.26371,-6.226278,20.49814
1703143392586,-3.250076,-6.227034,20.4999
1703143392600,-3.236398,-6.227482,20.50144
1703143392614,-3.222822,-6.227689,20.50293
1703143392628,-3.209225,-6.227631,20.50453
1703143392642,-3.195838,-6.227409,20.50608
1703143392656,-3.182528,-6.226352,20.50759
1703143392669,-3.168694,-6.223365,20.50923
1703143392683,-3.154758,-6.220497,20.51081
1703143392698,-3.141262,-6.218604,20.51247
1703143392712,-3.128293,-6.216941,20.51427
1703143392726,-3.115109,-6.216235,20.51637
1703143392739,-3.102164,-6.216018,20.51851
1703143392755,-3.089616,-6.216262,20.52063
1703143392768,-3.077156,-6.216137,20.52288
1703143392780,-3.064696,-6.215682,20.5252
1703143392794,-3.052353,-6.214856,20.52762
1703143392808,-3.039903,-6.213501,20.53006
1703143392821,-3.027551,-6.211864,20.53257
1703143392834,-3.015359,-6.209481,20.53497
1703143392850,-3.00312,-6.207058,20.53729
1703143392863,-2.992148,-6.204708,20.53937
1703143392877,-2.981188,-6.202406,20.54135
1703143392891,-2.969013,-6.200396,20.54341
1703143392906,-2.956268,-6.198603,20.54531
1703143392920,-2.943558,-6.1972,20.54703
1703143392934,-2.930934,-6.1963,20.54849
1703143392948,-2.918125,-6.195723,20.54986
1703143392963,-2.904959,-6.19554,20.55106
1703143392976,-2.891637,-6.195565,20.55211
1703143392989,-2.877961,-6.195965,20.55325
1703143393003,-2.86405,-6.19682,20.55441
1703143393017,-2.850179,-6.198153,20.55549
1703143393031,-2.836485,-6.199697,20.55657
1703143393045,-2.82269,-6.201236,20.55753
1703143393059,-2.809255,-6.20265,20.55835
1703143393072,-2.795814,-6.204266,20.55931
1703143393086,-2.782192,-6.206081,20.56034
1703143393100,-2.76841,-6.208034,20.56142
1703143393114,-2.754563,-6.210086,20.56254
1703143393129,-2.740668,-6.21194,20.56346
1703143393142,-2.726677,-6.213663,20.56449
1703143393156,-2.712496,-6.215235,20.56567
1703143393170,-2.698189,-6.216765,20.56699
1703143393184,-2.683887,-6.21818,20.56837
1703143393198,-2.669501,-6.219277,20.56978
1703143393212,-2.655146,-6.220158,20.57119
1703143393226,-2.641179,-6.220601,20.57256
1703143393240,-2.627084,-6.220357,20.57389
1703143393254,-2.612693,-6.219182,20.57531
1703143393268,-2.598169,-6.217326,20.57664
1703143393281,-2.583396,-6.215356,20.57767
1703143393295,-2.570863,-6.213439,20.57822
1703143393309,-2.559112,-6.211407,20.5786
1703143393324,-2.546957,-6.210056,20.57892
1703143393337,-2.53301,-6.208733,20.57918
1703143393352,-2.518989,-6.20681,20.5793
1703143393366,-2.504128,-6.204424,20.57913
1703143393378,-2.489332,-6.201774,20.57861
1703143393392,-2.475742,-6.199211,20.57789
1703143393406,-2.462538,-6.19688,20.577
1703143393421,-2.449164,-6.19461,20.57607
1703143393435,-2.435634,-6.19246,20.575
1703143393449,-2.422102,-6.190357,20.57374
1703143393463,-2.408849,-6.188226,20.57232
1703143393477,-2.395603,-6.186436,20.57072
1703143393490,-2.382071,-6.18506,20.56911
1703143393504,-2.368474,-6.184068,20.56737
1703143393518,-2.35494,-6.183569,20.56547
1703143393532,-2.342209,-6.183365,20.56321
1703143393546,-2.329274,-6.18343,20.56091
1703143393560,-2.315632,-6.183984,20.55863
1703143393573,-2.301601,-6.185038,20.55627
1703143393587,-2.287941,-6.186374,20.55372
1703143393601,-2.274644,-6.187914,20.55087
1703143393616,-2.261057,-6.189588,20.54787
1703143393629,-2.246645,-6.191364,20.54482
1703143393643,-2.232215,-6.193348,20.54167
1703143393657,-2.218054,-6.195653,20.53834
1703143393671,-2.203921,-6.198076,20.53479
1703143393685,-2.189752,-6.200457,20.53107
1703143393699,-2.175539,-6.202739,20.52709
1703143393713,-2.161286,-6.204888,20.52287
1703143393727,-2.146471,-6.207168,20.51845
1703143393741,-2.131737,-6.209309,20.5138
1703143393754,-2.117362,-6.211187,20.50894
1703143393768,-2.103174,-6.213022,20.50381
1703143393782,-2.089067,-6.214654,20.49853
1703143393796,-2.075301,-6.216118,20.49291
1703143393810,-2.061637,-6.217397,20.48719
1703143393825,-2.048049,-6.218178,20.48158
1703143393838,-2.034182,-6.217547,20.4757
1703143393852,-2.020215,-6.214916,20.46949
1703143393866,-2.006568,-6.213266,20.46302
1703143393879,-1.993049,-6.212955,20.4571
1703143393893,-1.979212,-6.212663,20.4518
1703143393907,-1.965676,-6.213241,20.44658
1703143393921,-1.951143,-6.213818,20.44147
1703143393935,-1.936146,-6.213677,20.43654
1703143393949,-1.921882,-6.212898,20.43165
1703143393963,-1.908876,-6.211352,20.42663
1703143393977,-1.895959,-6.209478,20.42149
1703143393991,-1.883276,-6.20703,20.41648
1703143394005,-1.870827,-6.204106,20.41134
1703143394019,-1.858649,-6.201272,20.40624
1703143394034,-1.846764,-6.198544,20.40122
1703143394046,-1.834935,-6.196,20.39614
1703143394061,-1.822826,-6.193657,20.39095
1703143394074,-1.810749,-6.191589,20.38562
1703143394088,-1.798213,-6.189935,20.3803
1703143394102,-1.785547,-6.18874,20.37499
1703143394116,-1.773074,-6.187948,20.3695
1703143394130,-1.760806,-6.18747,20.36379
1703143394144,-1.748425,-6.187394,20.35798
1703143394158,-1.735626,-6.18752,20.35198
1703143394172,-1.72268,-6.187993,20.34585
1703143394186,-1.709681,-6.18885,20.33965
1703143394199,-1.696754,-6.1901,20.33334
1703143394214,-1.683857,-6.191534,20.32697
1703143394227,-1.671126,-6.193038,20.32062
1703143394241,-1.658232,-6.194647,20.31425
1703143394255,-1.645092,-6.196332,20.30774
1703143394269,-1.631903,-6.198075,20.30114
1703143394283,-1.618839,-6.199886,20.29451
1703143394298,-1.606157,-6.201679,20.28782
1703143394310,-1.593451,-6.203328,20.28101
1703143394324,-1.580045,-6.204734,20.27419
1703143394338,-1.566643,-6.205947,20.26726
1703143394353,-1.553961,-6.207126,20.26023
1703143394366,-1.541875,-6.20818,20.25309
1703143394380,-1.529838,-6.208951,20.24585
1703143394394,-1.516862,-6.2092,20.23845
1703143394408,-1.5038,-6.208488,20.23082
1703143394422,-1.491323,-6.207221,20.22276
1703143394435,-1.47954,-6.206329,20.21447
1703143394449,-1.468139,-6.206286,20.20622
1703143394463,-1.456527,-6.206466,20.19779
1703143394477,-1.445219,-6.205949,20.1891
1703143394491,-1.434387,-6.204649,20.18001
1703143394505,-1.423818,-6.20268,20.17043
1703143394519,-1.413558,-6.200567,20.16054
1703143394533,-1.403676,-6.198274,20.15055
1703143394547,-1.39416,-6.195971,20.14038
1703143394561,-1.38513,-6.193537,20.13016
1703143394575,-1.376395,-6.190973,20.11974
1703143394589,-1.367261,-6.188369,20.10921
1703143394603,-1.35803,-6.186073,20.0985
1703143394617,-1.349077,-6.184091,20.08779
1703143394630,-1.341146,-6.182449,20.07704
1703143394644,-1.333415,-6.181232,20.0662
1703143394658,-1.325855,-6.180576,20.05499
1703143394672,-1.318378,-6.180343,20.04367
1703143394686,-1.310875,-6.180565,20.03235
1703143394700,-1.30359,-6.181225,20.02094
1703143394714,-1.296345,-6.182181,20.00946
1703143394728,-1.289169,-6.18319,19.99771
1703143394742,-1.282119,-6.184406,19.9858
1703143394756,-1.27483,-6.185847,19.97372
1703143394770,-1.267579,-6.187434,19.96151
1703143394784,-1.260559,-6.189171,19.94918
1703143394797,-1.253744,-6.191024,19.93674
1703143394811,-1.24715,-6.192998,19.92411
1703143394825,-1.240969,-6.194994,19.91128
1703143394839,-1.235038,-6.19698,19.89828
1703143394853,-1.229187,-6.198857,19.88513
1703143394867,-1.223661,-6.200521,19.87179
1703143394881,-1.218306,-6.202087,19.85832
1703143394895,-1.213578,-6.203386,19.84467
1703143394908,-1.209145,-6.204513,19.83081
1703143394922,-1.20463,-6.205501,19.81691
1703143394936,-1.200077,-6.206281,19.80293
1703143394950,-1.195661,-6.206856,19.78899
1703143394964,-1.191428,-6.206915,19.77488
1703143394978,-1.187072,-6.204872,19.76029
1703143394992,-1.182981,-6.202274,19.74544
1703143395006,-1.178848,-6.200693,19.73031
1703143395020,-1.174613,-6.199587,19.71572
1703143395033,-1.170833,-6.199158,19.7013
1703143395048,-1.167087,-6.199129,19.6869
1703143395062,-1.163588,-6.199121,19.67274
1703143395076,-1.160071,-6.198727,19.65877
1703143395090,-1.155716,-6.198034,19.64496
1703143395104,-1.150957,-6.197112,19.63116
1703143395117,-1.146253,-6.195818,19.61737
1703143395131,-1.142067,-6.194046,19.60349
1703143395144,-1.137861,-6.191848,19.58972
1703143395159,-1.134229,-6.189718,19.57578
1703143395172,-1.130513,-6.187709,19.56194
1703143395186,-1.12662,-6.185914,19.54812
1703143395200,-1.122566,-6.184292,19.53432
1703143395214,-1.118503,-6.18296,19.52045
1703143395228,-1.114072,-6.181949,19.50651
1703143395242,-1.109642,-6.181372,19.49248
1703143395256,-1.105276,-6.18142,19.47837
1703143395270,-1.10097,-6.181959,19.46415
1703143395284,-1.096587,-6.182832,19.44987
1703143395298,-1.091825,-6.184012,19.43554
1703143395312,-1.087162,-6.185474,19.42099
1703143395326,-1.083188,-6.187326,19.40592
1703143395340,-1.07924,-6.189389,19.39074
1703143395354,-1.074819,-6.191554,19.37566
1703143395368,-1.070194,-6.193882,19.36056
1703143395383,-1.065565,-6.196226,19.34531
1703143395396,-1.06124,-6.198576,19.32996
1703143395409,-1.056972,-6.200818,19.31447
1703143395424,-1.052529,-6.203017,19.29882
1703143395438,-1.047717,-6.20502,19.28297
1703143395451,-1.042925,-6.206841,19.26691
1703143395465,-1.038431,-6.208434,19.25054
1703143395479,-1.033939,-6.209856,19.23404
1703143395493,-1.028866,-6.210989,19.21773
1703143395506,-1.023844,-6.211907,19.20135
1703143395520,-1.018812,-6.212646,19.18504
1703143395534,-1.013768,-6.212927,19.16867
1703143395548,-1.008843,-6.212031,19.15205
1703143395562,-1.003983,-6.210085,19.13509
1703143395576,-0.9993132,-6.208715,19.11802
1703143395590,-0.9950806,-6.208251,19.10147
1703143395604,-0.9912071,-6.208314,19.08523
1703143395617,-0.9875358,-6.208434,19.06877
1703143395631,-0.9837847,-6.20792,19.0524
1703143395645,-0.9803787,-6.206957,19.03603
1703143395659,-0.9774151,-6.205739,19.01989
1703143395673,-0.9748617,-6.204375,19.00403
1703143395687,-0.9727773,-6.202971,18.98836
1703143395701,-0.9710383,-6.201201,18.97273
1703143395714,-0.9694322,-6.19884,18.95722
1703143395729,-0.9677881,-6.19582,18.94174
1703143395743,-0.9662704,-6.192975,18.92627
1703143395756,-0.9650106,-6.190609,18.91085
1703143395770,-0.963783,-6.188656,18.89534
1703143395784,-0.9627383,-6.187152,18.87982
1703143395798,-0.9615474,-6.186188,18.86425
1703143395812,-0.9604289,-6.185837,18.84863
1703143395826,-0.9591947,-6.186124,18.83292
1703143395840,-0.9580649,-6.186946,18.81708
1703143395853,-0.9572429,-6.188218,18.80108
1703143395867,-0.9566298,-6.189835,18.78497
1703143395882,-0.9560321,-6.191675,18.76869
1703143395895,-0.955333,-6.193634,18.75219
1703143395909,-0.9546825,-6.195746,18.73558
1703143395923,-0.9543887,-6.198032,18.71891
1703143395937,-0.954338,-6.200401,18.7022
1703143395951,-0.9543233,-6.20281,18.68537
1703143395964,-0.9542347,-6.20517,18.66841
1703143395978,-0.9542401,-6.207393,18.65138
1703143395992,-0.9545146,-6.209522,18.63428
1703143396006,-0.9549716,-6.211483,18.61713
1703143396020,-0.9554467,-6.213181,18.59993
1703143396034,-0.9560005,-6.214751,18.58277
1703143396048,-0.9566806,-6.216163,18.56565
1703143396062,-0.9574068,-6.217089,18.54869
1703143396076,-0.9581841,-6.216695,18.53149
1703143396090,-0.9587157,-6.214597,18.51396
1703143396103,-0.959195,-6.212056,18.49619
1703143396117,-0.9596362,-6.210161,18.47873
1703143396131,-0.9599994,-6.208632,18.46184
1703143396145,-0.9601337,-6.207509,18.44518
1703143396159,-0.9597949,-6.206716,18.42865
1703143396174,-0.9590016,-6.205749,18.41242
1703143396187,-0.9578446,-6.204462,18.39649
1703143396201,-0.9563383,-6.202596,18.38074
1703143396215,-0.9547152,-6.200311,18.365
1703143396228,-0.9528068,-6.197996,18.34922
1703143396243,-0.9507652,-6.195636,18.33354
1703143396256,-0.9488549,-6.192981,18.31797
1703143396270,-0.9470534,-6.190457,18.30238
1703143396285,-0.9452599,-6.18819,18.28667
1703143396299,-0.9434041,-6.186314,18.27081
1703143396312,-0.9415757,-6.184801,18.2549
1703143396326,-0.94011,-6.183583,18.23886
1703143396340,-0.938664,-6.182895,18.22277
1703143396353,-0.9370945,-6.182795,18.20666
1703143396367,-0.9353935,-6.183405,18.19045
1703143396381,-0.9336352,-6.184462,18.17413
1703143396395,-0.9319544,-6.185826,18.15783
1703143396409,-0.9302675,-6.187512,18.14143
1703143396423,-0.9284962,-6.18958,18.12492
1703143396437,-0.9266174,-6.192008,18.10827
1703143396451,-0.9246676,-6.194621,18.09149
1703143396465,-0.9227756,-6.197367,18.07456
1703143396478,-0.920799,-6.200188,18.05753
1703143396492,-0.9186206,-6.202997,18.04031
1703143396506,-0.9162915,-6.205719,18.02296
1703143396521,-0.9138016,-6.208275,18.0055
1703143396534,-0.9113731,-6.210511,17.98792
1703143396548,-0.908825,-6.21238,17.97017
1703143396562,-0.9060968,-6.214067,17.95223
1703143396576,-0.9032013,-6.21555,17.93426
1703143396590,-0.9001757,-6.2167,17.91632
1703143396604,-0.8970892,-6.217542,17.8984
1703143396617,-0.8940258,-6.217972,17.88057
1703143396632,-0.8909241,-6.21744,17.86256
1703143396645,-0.8879651,-6.21535,17.84433
1703143396659,-0.8854106,-6.213634,17.82595
1703143396673,-0.8829719,-6.212889,17.80782
1703143396687,-0.8808442,-6.212451,17.79003
1703143396701,-0.8791128,-6.21182,17.77204
1703143396715,-0.8778439,-6.210707,17.75428
1703143396729,-0.8775796,-6.209323,17.73634
1703143396742,-0.8776167,-6.207749,17.71854
1703143396756,-0.8781594,-6.206038,17.70107
1703143396771,-0.8786584,-6.204037,17.68384
1703143396785,-0.879155,-6.201684,17.66668
1703143396799,-0.8799461,-6.199117,17.6495
1703143396813,-0.8807684,-6.196456,17.6323
1703143396826,-0.8803779,-6.194141,17.61509
1703143396840,-0.8800413,-6.192217,17.59785
1703143396854,-0.8796455,-6.190737,17.5806
1703143396868,-0.8792699,-6.189894,17.56323
1703143396882,-0.8789356,-6.18966,17.54581
1703143396895,-0.8786463,-6.18996,17.52833
1703143396910,-0.8783073,-6.190816,17.51074
1703143396923,-0.877997,-6.192156,17.49305
1703143396937,-0.87756,-6.19387,17.47527
1703143396952,-0.877045,-6.195799,17.45741
1703143396965,-0.8767221,-6.197977,17.43956
1703143396979,-0.8764768,-6.20047,17.42163
1703143396993,-0.8762935,-6.203203,17.40359
1703143397007,-0.8760607,-6.206032,17.38545
1703143397021,-0.8758795,-6.208761,17.36724
1703143397034,-0.8757811,-6.211205,17.34892
1703143397048,-0.8757719,-6.213534,17.3305
1703143397062,-0.875931,-6.215743,17.31205
1703143397076,-0.8762721,-6.217793,17.29356
1703143397090,-0.8767315,-6.219638,17.27503
1703143397104,-0.8772576,-6.221255,17.25644
1703143397118,-0.8778195,-6.22239,17.23777
1703143397131,-0.8784015,-6.223231,17.21918
