time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-02 06:46:18.117000192,0.00826407,-0.9473582,-0.02234122,-0.002208466,0.1257896,0.009157814,-0.002909172,0.0004147952,-0.007529889,-0.2040778226999995,-0.0421359988199996,0.9755570545000009,0.005422475,0.7434215,-0.4681189
2023-11-02 06:46:18.131000064,0.008260911,-0.9475974,-0.02257687,-0.005046695,0.1262175,0.002876877,-0.003070481,0.0009912428,-0.007398866,-0.2071483036999994,-0.0411447560199996,0.9681581885000008,0.005406084,0.7434527,-0.4681799
2023-11-02 06:46:18.144999936,0.008404454,-0.9478427,-0.02261142,0.002859263,0.1219148,-0.001605456,-0.003279713,0.001457846,-0.007046075,-0.2104280166999994,-0.0396869100199996,0.9611121135000008,0.005385621,0.7434933,-0.4682255
2023-11-02 06:46:18.157999872,0.008358343,-0.9479992,-0.02278644,0.01086434,0.1128679,-0.003858665,-0.004048067,0.002209564,-0.00646275,-0.2144760836999994,-0.0374773460199996,0.954649363500001,0.005335117,0.7435465,-0.4682574
2023-11-02 06:46:18.172000000,0.008505163,-0.9481625,-0.02296469,0.01982517,0.09912433,-0.007009891,-0.004738879,0.002278511,-0.005528346,-0.2192149626999994,-0.0351988350199996,0.949121017500001,0.005276881,0.7435949,-0.4682648
2023-11-02 06:46:18.186000128,0.008873734,-0.9483327,-0.02310405,0.02519897,0.08756486,0.001034431,-0.005334734,0.002183735,-0.00443026,-0.2245496966999994,-0.0330151000199996,0.944690757500001,0.005208148,0.7436475,-0.4682683
2023-11-02 06:46:18.200999936,0.008876897,-0.9484439,-0.02298643,0.0189055,0.07570218,0.004563319,-0.005548851,0.001969273,-0.003248597,-0.2300985476999994,-0.0310458270199996,0.941442160500001,0.005138984,0.743668,-0.4682671
2023-11-02 06:46:18.214999808,0.008922838,-0.9485222,-0.02296027,0.01413157,0.0659133,0.005235133,-0.006012776,0.001886823,-0.002406098,-0.2361113236999994,-0.0291590040199996,0.9390360625000008,0.005039103,0.7437119,-0.4682841
2023-11-02 06:46:18.227000064,0.008957376,-0.9486098,-0.02311131,0.00887577,0.05152729,-0.002071036,-0.006000423,0.001849308,-0.001969079,-0.2421117466999994,-0.0273096960199996,0.937066983500001,0.004935144,0.7437804,-0.4683223
2023-11-02 06:46:18.240999936,0.008930122,-0.9486331,-0.0233176,0.00780943,0.03917179,-0.009233209,-0.006387066,0.001746887,-0.00160843,-0.2484988126999994,-0.0255628090199996,0.935458553500001,0.004809394,0.7438406,-0.4683639
2023-11-02 06:46:18.255000064,0.008735131,-0.9486296,-0.02345185,0.008485124,0.02672829,-0.0103446,-0.006822625,0.001980811,-0.001151209,-0.2553214376999995,-0.0235819980199996,0.934307344500001,0.00470241,0.7438641,-0.4683669
2023-11-02 06:46:18.268999936,0.008718477,-0.948624,-0.02374467,0.01025576,0.01712156,-0.01996299,-0.006983078,0.001797902,-0.0006583289,-0.2623045156999994,-0.0217840960199996,0.933649015600001,0.004601955,0.7438878,-0.4683618
2023-11-02 06:46:18.284000000,0.008618205,-0.9486537,-0.02386071,0.006594787,0.01016639,-0.02781812,-0.006691731,0.001805845,-0.0005515097,-0.2689962466999994,-0.0199782510199996,0.9330975059000012,0.004536424,0.7439285,-0.4683873
2023-11-02 06:46:18.296999936,0.008261214,-0.9486138,-0.02407168,-0.002269302,0.003910601,-0.03719659,-0.006227808,0.001863943,-0.0008591418,-0.2752240546999994,-0.0181143080199996,0.932238364100001,0.004477495,0.7439638,-0.468446
2023-11-02 06:46:18.309999872,0.008036735,-0.9486058,-0.024211,-0.00704979,0.001856175,-0.03531549,-0.006212689,0.001997672,-0.00091184,-0.2814367436999994,-0.0161166360199996,0.931326524100001,0.00440307,0.7439988,-0.4684811
2023-11-02 06:46:18.324999936,0.007816483,-0.9485511,-0.02434927,-0.01245452,-0.004596076,-0.03257965,-0.005576679,0.001613797,-0.001015151,-0.2870134226999994,-0.0145028390199996,0.930311373100001,0.004337236,0.7439994,-0.4685065
2023-11-02 06:46:18.338000128,0.007501526,-0.9485399,-0.02439741,-0.01561104,-0.008337686,-0.03025097,-0.005032372,0.0009192956,-0.001189544,-0.2920457946999994,-0.0135835434199996,0.929121829100001,0.00428208,0.7439752,-0.4685292
2023-11-02 06:46:18.352000000,0.007300688,-0.9485126,-0.02437994,-0.02195574,-0.01346059,-0.02666474,-0.00452966,0.0008852957,-0.001630004,-0.2965754546999994,-0.0126982477199996,0.9274918251000008,0.004225815,0.743988,-0.4685978
2023-11-02 06:46:18.365999872,0.0068155,-0.948507,-0.0244095,-0.0323858,-0.01066991,-0.03189192,-0.004224877,0.000820364,-0.002067524,-0.3008003316999994,-0.0118778837199996,0.925424301100001,0.004170591,0.7439867,-0.4686726
2023-11-02 06:46:18.380000000,0.006491907,-0.9484523,-0.02452123,-0.03175645,-0.01200277,-0.03170981,-0.00367992,0.001028671,-0.00272323,-0.3044802516999994,-0.0108492127199996,0.922701071100001,0.004124761,0.7439955,-0.4687495
2023-11-02 06:46:18.394000128,0.006351416,-0.9483938,-0.02469015,-0.02380915,-0.01191958,-0.03490301,-0.003147024,0.001404086,-0.003218288,-0.3076272756999994,-0.0094451267199996,0.919482783100001,0.004087737,0.7440182,-0.4688148
2023-11-02 06:46:18.408000000,0.006087468,-0.9483866,-0.02481451,-0.02345784,-0.01328358,-0.03372461,-0.002699597,0.001817945,-0.003447107,-0.3103268726999994,-0.0076271817199996,0.916035676100001,0.004063539,0.7440461,-0.4688753
2023-11-02 06:46:18.421999872,0.005788747,-0.9483844,-0.02478519,-0.02735592,-0.01190525,-0.03483461,-0.002270176,0.001743702,-0.003452896,-0.3125970486999994,-0.0058834797199996,0.912582780100001,0.004060423,0.7440926,-0.4689675
2023-11-02 06:46:18.435000064,0.005433675,-0.9483671,-0.02467488,-0.02718463,-0.01170449,-0.02701491,-0.001626803,0.001767635,-0.003565887,-0.3142238516999994,-0.0041158447199996,0.909016893100001,0.004069421,0.7441365,-0.4690666
2023-11-02 06:46:18.450000128,0.005446804,-0.9483066,-0.02477177,-0.02703565,-0.01251393,-0.02031683,-0.000952469,0.001518747,-0.003334926,-0.3151763206999994,-0.0025970977199996,0.905681967100001,0.004070736,0.7441651,-0.4691269
2023-11-02 06:46:18.464000000,0.005176281,-0.9482931,-0.02465765,-0.02763796,-0.01254422,-0.01826846,-0.000551358,0.001494529,-0.002731191,-0.3157276786999994,-0.0011025687199996,0.9029507761000012,0.004074855,0.7441683,-0.4691564
2023-11-02 06:46:18.477999872,0.004971321,-0.9481842,-0.02476916,-0.02387867,-0.0144827,-0.02161473,-0.0001558512,0.002001707,-0.002272986,-0.3158835298999994,0.0008991382800003,0.900677790100001,0.004064713,0.7442004,-0.4691978
2023-11-02 06:46:18.492000000,0.004762133,-0.9481755,-0.02505689,-0.01823966,-0.01669901,-0.027791,0.0001141009,0.002920903,-0.002097268,-0.3157694289999994,0.0038200412800003,0.8985805221000011,0.004066851,0.744265,-0.4692411
2023-11-02 06:46:18.507000064,0.004558442,-0.9481174,-0.02532607,-0.01267592,-0.02088244,-0.03623535,0.0004939542,0.00327876,-0.001728504,-0.3152754747999994,0.0070988012800003,0.896852018100001,0.004069762,0.7443208,-0.4692826
2023-11-02 06:46:18.520999936,0.00443208,-0.9480378,-0.02543664,-0.00747015,-0.02732339,-0.0337605,0.0008629766,0.003158636,-0.001282384,-0.3144124981999994,0.0102574372800003,0.895569634100001,0.004080035,0.7443575,-0.4693012
2023-11-02 06:46:18.533999872,0.00444689,-0.9479836,-0.02551939,-0.001585041,-0.02739842,-0.02985301,0.00102909,0.002329072,-0.0006218174,-0.3133834081999994,0.0125865092800003,0.894947816700001,0.004090026,0.7443725,-0.4693002
2023-11-02 06:46:18.546999808,0.004368626,-0.9479066,-0.02550705,-0.00202738,-0.02925218,-0.02227222,0.001373159,0.001352045,-0.0002429235,-0.3120102491999994,0.0139385542800003,0.894704893200001,0.004134396,0.7443724,-0.4693084
2023-11-02 06:46:18.561000192,0.004334399,-0.9478467,-0.02566315,-0.0005375404,-0.02940098,-0.01521429,0.001686587,0.0004138587,0.0001515857,-0.3103236621999994,0.0143524129800003,0.894856478900001,0.004207639,0.7443717,-0.4693078
2023-11-02 06:46:18.576999936,0.004240546,-0.9477515,-0.02576797,-0.002203482,-0.03206061,-0.0168539,0.002103355,-9.506591e-05,0.0002386453,-0.3082203071999994,0.0142573470700003,0.8950951242000009,0.004277259,0.7443671,-0.469319
2023-11-02 06:46:18.591000064,0.004113968,-0.9476793,-0.02590075,0.0008464698,-0.03026443,-0.02147959,0.002037465,-0.0002943637,0.0004052367,-0.3061828421999994,0.0139629833700003,0.895500360900001,0.004295401,0.7443528,-0.4693196
2023-11-02 06:46:18.602999808,0.003976841,-0.9476361,-0.02602088,-0.001184084,-0.02818678,-0.02421555,0.002149082,-0.0003338141,0.0004374041,-0.3040337601999994,0.0136291692700003,0.895937765000001,0.004309814,0.7443476,-0.4693226
2023-11-02 06:46:18.617000192,0.003744882,-0.947592,-0.02601638,-0.008529486,-0.02723495,-0.02184018,0.002445406,-0.0003260293,0.0004368015,-0.3015883541999994,0.0133031399700003,0.896374566500001,0.004302785,0.7443456,-0.4693331
2023-11-02 06:46:18.632000000,0.003637479,-0.9474985,-0.02613262,-0.01356724,-0.02497574,-0.0176627,0.002732154,-0.0006754346,0.0004742432,-0.2988562001999994,0.0126277053700003,0.896848809700001,0.004292473,0.7443386,-0.469348
2023-11-02 06:46:18.644999936,0.00353127,-0.9475137,-0.02595098,-0.01595489,-0.02039707,-0.01159306,0.002861923,-0.001347196,0.0005630763,-0.2959942771999994,0.0112805093700003,0.897411886000001,0.004335746,0.7442933,-0.4693376
2023-11-02 06:46:18.657999872,0.003283232,-0.9474835,-0.02584384,-0.01878464,-0.01641013,-0.008968948,0.003096378,-0.002029856,0.0006533042,-0.2928978991999994,0.0092506533700003,0.898065190200001,0.004382191,0.7442322,-0.4693328
2023-11-02 06:46:18.672000000,0.003192336,-0.9474698,-0.02577065,-0.02310809,-0.01452759,-0.003493359,0.003324018,-0.00221666,0.0004318664,-0.2895738811999994,0.0070339933700003,0.898497056600001,0.00443059,0.7442042,-0.469341
2023-11-02 06:46:18.686000128,0.003164141,-0.9474781,-0.02555429,-0.02134224,-0.008909008,0.001554998,0.003184969,-0.002393808,0.000380718,-0.2863889121999994,0.0046401853700003,0.898877774600001,0.004467014,0.7441882,-0.469348
2023-11-02 06:46:18.700999936,0.003085539,-0.9474782,-0.02558213,-0.0217164,-0.004166068,0.0004576221,0.003100707,-0.002503229,0.000319252,-0.2832882051999995,0.0021369563700003,0.899197026600001,0.004506007,0.7441699,-0.4693545
2023-11-02 06:46:18.714999808,0.002972587,-0.9475061,-0.0254805,-0.01847989,0.002553812,0.001517292,0.002734852,-0.002326,0.000692257,-0.2805533531999994,-0.0001890436299996,0.899889283600001,0.004538519,0.7441325,-0.4693323
2023-11-02 06:46:18.728000000,0.002740729,-0.9475265,-0.02547221,-0.02144886,0.005969393,-0.000341822,0.002612513,-0.002385335,0.0009697498,-0.2779408401999995,-0.0025743786299996,0.900859033400001,0.004575917,0.744085,-0.4693104
2023-11-02 06:46:18.740000000,0.002741517,-0.9475582,-0.0252184,-0.02190764,0.008872066,0.005100072,0.002574324,-0.002337795,0.001425193,-0.2753665161999994,-0.0049121736299996,0.9022842264000008,0.004653495,0.7440896,-0.4693078
2023-11-02 06:46:18.755000064,0.002838127,-0.9475711,-0.02515107,-0.01858109,0.00745322,0.008206449,0.002759855,-0.002527606,0.001714838,-0.2726066611999995,-0.0074397796299996,0.903999064400001,0.004757851,0.7441174,-0.469324
2023-11-02 06:46:18.768999936,0.002811939,-0.9475638,-0.02488954,-0.01802346,0.007644495,0.01499747,0.002467832,-0.002197206,0.001992631,-0.2701388291999995,-0.0096369856299996,0.905991695400001,0.004825156,0.7441366,-0.4693287
2023-11-02 06:46:18.783000064,0.002517471,-0.947626,-0.02477526,-0.01948275,0.009777991,0.01020746,0.001836674,-0.001958772,0.002474383,-0.2683021551999995,-0.0115957576299997,0.908466078400001,0.004843656,0.7440919,-0.4692729
2023-11-02 06:46:18.796999936,0.002629993,-0.9476757,-0.0247171,-0.0167494,0.01056955,0.005454356,0.001285627,-0.001799016,0.002879709,-0.2670165281999995,-0.0133947736299997,0.911345787400001,0.004853781,0.7440814,-0.4692176
2023-11-02 06:46:18.812000000,0.002636349,-0.947684,-0.02475711,-0.01000142,0.009559663,0.00512419,0.000984295,-0.001200536,0.003046591,-0.2660322331999994,-0.0145953096299997,0.9143923784000012,0.004866334,0.7441109,-0.4691831
2023-11-02 06:46:18.824999936,0.002644016,-0.9476807,-0.02481111,-0.002348067,0.006239486,0.002783626,0.0005503558,-0.0006849936,0.003238174,-0.2654818773999994,-0.0152803032299997,0.9176305524000012,0.004873944,0.7441491,-0.4691505
2023-11-02 06:46:18.839000064,0.002813321,-0.9476967,-0.02483973,0.006420149,0.006516091,0.005265033,5.991012e-05,-0.0004842869,0.003490363,-0.2654219672799994,-0.0157645901299997,0.9211209154000012,0.004864438,0.744164,-0.469095
2023-11-02 06:46:18.852999936,0.00301727,-0.9476977,-0.02481408,0.01183573,0.004984477,0.01339075,-0.0001192512,-0.0006695796,0.003613932,-0.2655412184799994,-0.0164341697299997,0.9247348474000012,0.004861373,0.7441571,-0.4690409
2023-11-02 06:46:18.867000064,0.003256046,-0.9477142,-0.0246348,0.009091201,0.004212824,0.01812563,-0.0001628705,-0.00117583,0.003996844,-0.2657040889799995,-0.0176099997299997,0.9287316914000012,0.00485537,0.7441437,-0.4689746
2023-11-02 06:46:18.880999936,0.003141531,-0.9477631,-0.02441299,0.00308189,0.006838426,0.02201588,-0.0004438169,-0.001440873,0.00429758,-0.2661479058799995,-0.0190508727299997,0.9330292714000012,0.004865492,0.7441378,-0.4689139
2023-11-02 06:46:18.894000128,0.003198769,-0.9478001,-0.0242719,0.001090408,0.006542953,0.0203412,-0.000258642,-0.00189291,0.004617149,-0.2664065478799994,-0.0209437827299997,0.9376464204000012,0.004902495,0.7441557,-0.4688577
2023-11-02 06:46:18.908999936,0.0032774,-0.9478139,-0.02424641,-0.001943971,0.01135316,0.01627016,-0.0002939855,-0.001457666,0.004899112,-0.2667005333799994,-0.0224014487299997,0.9425455324000012,0.00492323,0.7441884,-0.4687959
2023-11-02 06:46:18.923000064,0.003310964,-0.9478068,-0.02439583,0.004459678,0.007220692,0.004726027,0.0002093241,-0.0008887128,0.004945841,-0.2664912092799994,-0.0232901615299997,0.9474913734000012,0.004938504,0.7441955,-0.468726
2023-11-02 06:46:18.936999936,0.003444191,-0.9478424,-0.02454441,0.01268666,0.01068133,0.0005097823,0.0002845448,-0.0001311264,0.004907839,-0.2662066644799994,-0.0234212879299997,0.9523992124000012,0.004947294,0.7442244,-0.4686517
2023-11-02 06:46:18.951000064,0.003509453,-0.9479177,-0.02482606,0.01737621,0.01751386,-0.003521863,0.0004546759,-0.000127438,0.005080935,-0.2657519885799994,-0.0235487259299997,0.9574801474000012,0.004960449,0.7442431,-0.4685643
2023-11-02 06:46:18.964999936,0.003644581,-0.9479805,-0.02474198,0.01934676,0.02454915,-0.001683902,0.0007115421,-0.0007554329,0.005394236,-0.2650404464799994,-0.0243041588299997,0.9628743834000012,0.00497447,0.7442354,-0.4684739
2023-11-02 06:46:18.977999872,0.003824498,-0.9480897,-0.02478097,0.0197839,0.02950465,0.003004632,0.001164903,-0.001557542,0.00559055,-0.2638755434799994,-0.0258617008299997,0.9684649334000012,0.005008982,0.7442111,-0.4683746
2023-11-02 06:46:18.991000064,0.004129674,-0.948207,-0.024829,0.02282009,0.03678349,0.009607714,0.00144931,-0.00208316,0.005734485,-0.2624262334799994,-0.0279448608299997,0.9741994184000012,0.005047375,0.7441878,-0.468271
2023-11-02 06:46:19.005000192,0.004387185,-0.9483518,-0.02494675,0.02820279,0.0442417,0.008062201,0.00139411,-0.002499137,0.005793757,-0.2610321234799994,-0.0304439978299996,0.9799931754000012,0.005081709,0.7441593,-0.4681645
2023-11-02 06:46:19.019000064,0.004374119,-0.9484112,-0.02520084,0.02713669,0.0450019,0.004472418,0.001729764,-0.001999883,0.005814974,-0.2593023594799994,-0.0324438808299996,0.985808149400001,0.005156834,0.7441908,-0.4680567
2023-11-02 06:46:19.033999872,0.00437567,-0.9485555,-0.02534446,0.02469501,0.05223222,-0.002677473,0.001550098,-0.001228562,0.005894523,-0.2577522614799994,-0.0336724428299997,0.9917026724000012,0.00522561,0.7442407,-0.4679328
2023-11-02 06:46:19.046999808,0.004633717,-0.948665,-0.02567647,0.03003915,0.05337289,-0.007682816,0.001799839,-0.0008673747,0.006002028,-0.2559524224799994,-0.0345398175299997,0.9977047004000013,0.005284809,0.7442783,-0.4678198
2023-11-02 06:46:19.061000192,0.005049225,-0.9487791,-0.0257323,0.04040686,0.05297543,-0.003468568,0.001668202,-0.0007042976,0.006287868,-0.2542842204799994,-0.0352441151299997,1.003992568400001,0.005317856,0.7442987,-0.4677062
2023-11-02 06:46:19.073999872,0.005074216,-0.948875,-0.02587185,0.03560378,0.04992238,-0.00269674,0.001756369,-0.0005229951,0.006826485,-0.2525278514799994,-0.0357671102299997,1.010819053400001,0.005356539,0.7443002,-0.4675817
2023-11-02 06:46:19.088000000,0.005152979,-0.9489592,-0.02592989,0.02694393,0.05020868,-0.0008088868,0.001604173,-0.0001369452,0.007376922,-0.2509236784799994,-0.0359040554299997,1.018195975400001,0.005357752,0.7443674,-0.4674603
2023-11-02 06:46:19.102999808,0.005370805,-0.9490829,-0.02610509,0.02400669,0.05025089,-0.002761988,0.001683064,0.0002323646,0.007788173,-0.2492406144799994,-0.0356716908299997,1.025984148400001,0.005373161,0.7444446,-0.4673283
2023-11-02 06:46:19.116000000,0.005307885,-0.9491736,-0.02624049,0.02364311,0.0496515,-0.006183979,0.001601507,0.0005703305,0.008116407,-0.2476391074799994,-0.0351013603299997,1.034100555400001,0.005396275,0.7444771,-0.4671955
2023-11-02 06:46:19.130000128,0.005498515,-0.949274,-0.02637733,0.02652402,0.04567605,-0.008704118,0.00151475,0.0009337628,0.008543224,-0.2461243574799994,-0.0341675975299997,1.042643779400001,0.00542617,0.7445143,-0.4670489
2023-11-02 06:46:19.144000000,0.005704566,-0.9493329,-0.02668674,0.02681346,0.04473225,-0.01083945,0.001179305,0.001518203,0.008763804,-0.2449450524799994,-0.0326493945299996,1.051407583400001,0.005443454,0.7445886,-0.4669104
2023-11-02 06:46:19.157999872,0.005774577,-0.9493988,-0.02695821,0.03101916,0.04003878,-0.01073824,0.0009956718,0.002153165,0.008815066,-0.2439493806799994,-0.0304962295299996,1.0602226494000009,0.005465446,0.7447041,-0.4667771
2023-11-02 06:46:19.172000000,0.00593071,-0.94947,-0.02721372,0.0335489,0.03982592,-0.01549609,0.0005453511,0.002291796,0.008947603,-0.2434040295799994,-0.0282044335299996,1.0691702524000009,0.005474241,0.7448112,-0.4666384
2023-11-02 06:46:19.186000128,0.005973201,-0.9495389,-0.02748042,0.03514431,0.03757245,-0.01947225,4.30306e-05,0.002053236,0.008981666,-0.2433609989799994,-0.0261511975299996,1.0781519184000008,0.005471671,0.744847,-0.4664998
2023-11-02 06:46:19.200000000,0.006209289,-0.9495825,-0.02776167,0.03358679,0.03114342,-0.0178556,-0.0003677758,0.002048543,0.008784748,-0.2437287747799994,-0.0241026545299996,1.0869366664000009,0.005461166,0.7448943,-0.4663722
2023-11-02 06:46:19.213999872,0.006232495,-0.9496047,-0.0279744,0.03680707,0.02917514,-0.01911246,-0.001280301,0.00156853,0.008833227,-0.2450090757799994,-0.0225341245299997,1.0957698934000009,0.005415613,0.7449168,-0.4662464
2023-11-02 06:46:19.227000064,0.006437735,-0.9496243,-0.02818814,0.0330244,0.02199784,-0.01487423,-0.001700916,0.001460596,0.008726608,-0.2467099917799994,-0.0210735285299996,1.1044965014000008,0.005373346,0.7449668,-0.4661309
2023-11-02 06:46:19.242000128,0.006568508,-0.9496193,-0.02828241,0.02986724,0.01486387,-0.01268656,-0.002015034,0.00101913,0.008695628,-0.2487250257799994,-0.0200543985299996,1.113192129400001,0.005315671,0.744995,-0.4660164
2023-11-02 06:46:19.256000000,0.006477841,-0.9496349,-0.02834874,0.02318081,0.008690027,-0.009335522,-0.002310784,0.00073777,0.008437432,-0.2510358097799994,-0.0193166285299997,1.1216295614000007,0.005278308,0.7449936,-0.4659027
2023-11-02 06:46:19.269999872,0.006539839,-0.9496169,-0.02845823,0.0180402,0.006990747,-0.009862341,-0.00276898,0.0005747895,0.008200053,-0.2538047897799994,-0.0187418390299997,1.1298296144000006,0.005226893,0.7450035,-0.4657965
2023-11-02 06:46:19.283000064,0.006550953,-0.9495966,-0.02851887,0.01357038,0.0005754196,-0.01029778,-0.002794616,0.0003621675,0.007772299,-0.2565994057799994,-0.0183796715299997,1.1376019134000006,0.00522987,0.7450448,-0.4657135
2023-11-02 06:46:19.296999936,0.006626081,-0.9495824,-0.02850304,0.01202101,-0.001925838,-0.004157417,-0.003310751,0.0001834531,0.007518944,-0.2599101567799994,-0.0181962184299997,1.1451208574000007,0.005226802,0.7450997,-0.4656319
