time,position_x,position_y,position_z
1702105828403,2.725546,7.253254,16.20687
1702105828417,2.725171,7.26145,16.21171
1702105828430,2.725232,7.269378,16.21648
1702105828444,2.72549,7.276957,16.2212
1702105828458,2.725468,7.284218,16.22602
1702105828472,2.725471,7.29115,16.23089
1702105828487,2.725299,7.297822,16.23586
1702105828501,2.725088,7.304088,16.24092
1702105828514,2.724934,7.309816,16.24597
1702105828527,2.72506,7.314976,16.25084
1702105828541,2.725111,7.319451,16.25572
1702105828555,2.725013,7.323146,16.26077
1702105828570,2.724889,7.326137,16.26587
1702105828584,2.724769,7.328472,16.27101
1702105828597,2.724717,7.330297,16.27618
1702105828611,2.724629,7.331541,16.28144
1702105828625,2.724462,7.332226,16.28683
1702105828639,2.724291,7.332327,16.29231
1702105828652,2.724223,7.331938,16.2978
1702105828666,2.724179,7.331224,16.30338
1702105828680,2.724146,7.330337,16.30914
1702105828694,2.724127,7.329382,16.31516
1702105828708,2.724251,7.328315,16.32134
1702105828722,2.724651,7.327104,16.32757
1702105828736,2.725089,7.325813,16.33388
1702105828750,2.725565,7.32469,16.34028
1702105828764,2.726072,7.323868,16.34682
1702105828777,2.726861,7.323481,16.35353
1702105828792,2.727766,7.323501,16.36041
1702105828806,2.728799,7.323753,16.36728
1702105828820,2.729763,7.324433,16.37416
1702105828834,2.730808,7.325841,16.38103
1702105828847,2.732051,7.32795,16.38804
1702105828861,2.733267,7.330861,16.39521
1702105828875,2.734429,7.334377,16.40241
1702105828889,2.735728,7.338789,16.40952
1702105828902,2.736979,7.344252,16.41662
1702105828916,2.738183,7.350523,16.42365
1702105828930,2.739503,7.358192,16.43063
1702105828944,2.740825,7.365683,16.43744
1702105828958,2.74213,7.373318,16.44384
1702105828972,2.743425,7.381282,16.44989
1702105828986,2.744338,7.389069,16.45571
1702105829000,2.74503,7.396881,16.4614
1702105829014,2.745702,7.404557,16.46688
1702105829027,2.746209,7.412097,16.47212
1702105829041,2.746584,7.41942,16.47711
1702105829055,2.746753,7.42652,16.48193
1702105829069,2.74674,7.433381,16.48658
1702105829083,2.746796,7.439978,16.49103
1702105829097,2.746948,7.446466,16.49539
1702105829111,2.747003,7.452838,16.49977
1702105829125,2.746747,7.459139,16.50434
1702105829138,2.746465,7.465165,16.50896
1702105829153,2.746256,7.470956,16.51357
1702105829166,2.746033,7.476372,16.51835
1702105829180,2.745763,7.481466,16.52327
1702105829195,2.745547,7.486139,16.52835
1702105829208,2.745287,7.49027,16.5336
1702105829222,2.744962,7.493807,16.53899
1702105829236,2.744584,7.496782,16.54452
1702105829250,2.744178,7.499105,16.55019
1702105829263,2.743836,7.500824,16.55595
1702105829277,2.743466,7.502033,16.5619
1702105829291,2.743418,7.502947,16.56785
1702105829305,2.743377,7.503637,16.57398
1702105829319,2.742992,7.504016,16.58029
1702105829333,2.74247,7.504098,16.58669
1702105829347,2.74191,7.504109,16.59319
1702105829361,2.74141,7.504,16.59978
1702105829375,2.740797,7.503863,16.60643
1702105829388,2.739985,7.503809,16.61315
1702105829403,2.739112,7.503942,16.61986
1702105829417,2.7381,7.504352,16.62655
1702105829431,2.736966,7.505203,16.63322
1702105829444,2.7357,7.506609,16.63984
1702105829458,2.734307,7.508614,16.64648
1702105829472,2.732809,7.511287,16.65307
1702105829486,2.731223,7.514792,16.65962
1702105829500,2.729621,7.519194,16.6661
1702105829514,2.728006,7.524332,16.67252
1702105829527,2.726301,7.53097,16.67892
1702105829541,2.72457,7.53875,16.68542
1702105829555,2.722967,7.546612,16.6919
1702105829569,2.721561,7.554866,16.69783
1702105829584,2.720307,7.563038,16.70336
1702105829597,2.719281,7.570973,16.70853
1702105829611,2.718383,7.578879,16.71344
1702105829625,2.717107,7.586914,16.71835
1702105829639,2.716088,7.595068,16.72315
1702105829653,2.715543,7.603167,16.72778
1702105829666,2.715369,7.611002,16.73221
1702105829681,2.715445,7.618613,16.73649
1702105829694,2.715733,7.625916,16.74053
1702105829708,2.7161,7.632947,16.74452
1702105829722,2.71647,7.639822,16.74859
1702105829736,2.716866,7.646509,16.75271
1702105829750,2.717245,7.652796,16.7569
1702105829763,2.71771,7.658525,16.76118
1702105829777,2.718124,7.6638,16.76553
1702105829791,2.718647,7.668614,16.76998
1702105829805,2.719166,7.672901,16.77458
1702105829820,2.719562,7.676664,16.77943
1702105829833,2.719906,7.679801,16.78445
1702105829847,2.720207,7.682249,16.78959
1702105829861,2.720317,7.68404,16.79483
1702105829875,2.720395,7.685161,16.8002
1702105829888,2.720375,7.685864,16.8059
1702105829904,2.720326,7.686159,16.81179
1702105829917,2.72042,7.686108,16.8178
1702105829932,2.720501,7.685762,16.82394
1702105829944,2.72052,7.685232,16.8303
1702105829958,2.720493,7.684462,16.83691
1702105829972,2.720587,7.68364,16.8437
1702105829986,2.720858,7.682737,16.85057
1702105830000,2.721282,7.681876,16.85754
1702105830014,2.7217,7.681129,16.86474
1702105830028,2.722156,7.680463,16.87218
1702105830041,2.722679,7.679854,16.87975
1702105830055,2.723396,7.67946,16.88745
1702105830069,2.724347,7.67928,16.8953
1702105830083,2.72546,7.679454,16.90327
1702105830097,2.726593,7.679989,16.91141
1702105830111,2.727771,7.681033,16.91969
1702105830125,2.729228,7.682732,16.92817
1702105830139,2.730896,7.684868,16.9368
1702105830153,2.732813,7.687557,16.94549
1702105830167,2.734834,7.691103,16.95432
1702105830181,2.736951,7.695693,16.96331
1702105830195,2.739133,7.701807,16.97267
1702105830208,2.741364,7.708764,16.98206
1702105830222,2.743631,7.715386,16.99109
1702105830236,2.745834,7.722478,16.99974
1702105830250,2.747627,7.729987,17.00822
1702105830264,2.749017,7.737405,17.01651
1702105830277,2.750328,7.744696,17.02444
1702105830292,2.751363,7.751776,17.03202
1702105830305,2.75213,7.758751,17.0393
1702105830319,2.752758,7.765636,17.04625
1702105830333,2.753119,7.772167,17.05285
1702105830347,2.753233,7.778347,17.05912
1702105830361,2.753117,7.784175,17.06499
1702105830375,2.752829,7.789705,17.07048
1702105830389,2.752504,7.795021,17.07561
1702105830404,2.752119,7.800452,17.08055
1702105830417,2.751566,7.806047,17.08545
1702105830430,2.750718,7.811719,17.09041
1702105830444,2.749702,7.817139,17.09533
1702105830458,2.748356,7.82221,17.1002
1702105830472,2.746928,7.827085,17.10517
1702105830486,2.745666,7.831681,17.11015
1702105830500,2.744299,7.835979,17.11526
1702105830514,2.74277,7.839927,17.12049
1702105830528,2.740939,7.843418,17.12585
1702105830541,2.738977,7.846556,17.13134
1702105830555,2.737422,7.849262,17.13689
1702105830569,2.735743,7.851529,17.14259
1702105830583,2.734268,7.853377,17.14834
1702105830597,2.733142,7.854724,17.15408
1702105830611,2.731863,7.855716,17.16
1702105830625,2.730634,7.856469,17.16603
1702105830639,2.729188,7.856976,17.17221
1702105830653,2.727655,7.857293,17.17846
1702105830666,2.726053,7.857439,17.18484
1702105830680,2.724274,7.857489,17.19134
1702105830695,2.722388,7.857463,17.19793
1702105830708,2.720314,7.857331,17.20458
1702105830722,2.71803,7.856982,17.21127
1702105830736,2.715762,7.856449,17.21795
1702105830750,2.713277,7.855811,17.22468
1702105830764,2.710621,7.855175,17.23137
1702105830778,2.707769,7.854449,17.238
1702105830792,2.704642,7.853531,17.24449
1702105830805,2.701291,7.852557,17.2509
1702105830819,2.697546,7.851539,17.25735
1702105830833,2.693882,7.850477,17.26363
1702105830848,2.690015,7.849216,17.2697
1702105830861,2.685437,7.847787,17.27572
1702105830875,2.680713,7.846371,17.28153
1702105830888,2.675398,7.845142,17.28723
1702105830902,2.66994,7.844278,17.29284
1702105830916,2.664284,7.844158,17.29852
1702105830931,2.658485,7.845463,17.30426
1702105830945,2.652468,7.84605,17.30995
1702105830959,2.646996,7.845427,17.31502
1702105830972,2.641721,7.844438,17.31977
1702105830986,2.636232,7.842932,17.32455
1702105831000,2.630872,7.84156,17.32917
1702105831013,2.626091,7.841281,17.33356
1702105831027,2.622955,7.842597,17.33738
1702105831041,2.61947,7.844048,17.3414
1702105831055,2.615648,7.845004,17.34534
1702105831069,2.611789,7.846076,17.3491
1702105831083,2.607416,7.847018,17.35295
1702105831097,2.602741,7.848214,17.35674
1702105831111,2.597846,7.849589,17.3605
1702105831125,2.592299,7.850792,17.36431
1702105831139,2.586754,7.851659,17.36795
1702105831153,2.580846,7.852232,17.3715
1702105831167,2.574753,7.852515,17.37504
1702105831180,2.568655,7.852699,17.3785
1702105831194,2.562791,7.852789,17.38183
1702105831208,2.556746,7.852738,17.38521
1702105831222,2.550012,7.852468,17.38875
1702105831236,2.543064,7.852063,17.39233
1702105831250,2.53605,7.851528,17.39599
1702105831264,2.528905,7.850854,17.39981
1702105831277,2.521603,7.8501,17.40365
1702105831291,2.514109,7.849263,17.4076
1702105831306,2.506489,7.84826,17.41159
1702105831319,2.49877,7.847168,17.4157
1702105831333,2.491011,7.846132,17.41991
1702105831347,2.483102,7.844987,17.42426
1702105831361,2.475092,7.843688,17.42868
1702105831374,2.466979,7.842319,17.43318
1702105831388,2.459084,7.840893,17.43766
1702105831402,2.451688,7.839422,17.44195
1702105831418,2.443468,7.838077,17.44675
1702105831430,2.435169,7.836781,17.45165
1702105831444,2.426838,7.83568,17.45662
1702105831458,2.418382,7.834705,17.46171
1702105831472,2.409436,7.833748,17.46704
1702105831486,2.400281,7.832835,17.47253
1702105831500,2.391061,7.832067,17.47811
1702105831514,2.38194,7.831482,17.48358
1702105831528,2.37273,7.831175,17.48911
1702105831541,2.363406,7.831195,17.49468
1702105831555,2.35399,7.831943,17.50018
1702105831569,2.344405,7.833343,17.50555
1702105831584,2.334535,7.834549,17.51085
1702105831597,2.324806,7.835366,17.51604
1702105831611,2.314632,7.836195,17.52128
1702105831625,2.304427,7.837026,17.52633
1702105831639,2.294432,7.837664,17.53097
1702105831654,2.284606,7.838496,17.53518
1702105831666,2.274731,7.839616,17.53908
1702105831680,2.264761,7.841016,17.54262
1702105831694,2.254735,7.842581,17.54588
1702105831708,2.244617,7.844176,17.54889
1702105831722,2.234854,7.845723,17.55139
1702105831736,2.225305,7.847455,17.55358
1702105831750,2.215763,7.849252,17.55555
1702105831763,2.206063,7.850945,17.55761
1702105831777,2.19624,7.852433,17.55954
1702105831791,2.185815,7.853597,17.56131
1702105831805,2.175291,7.854453,17.56291
1702105831820,2.164371,7.855083,17.56456
1702105831833,2.153105,7.855455,17.56626
1702105831847,2.141697,7.85548,17.56787
1702105831861,2.130094,7.855203,17.56957
1702105831875,2.118414,7.854566,17.57108
1702105831889,2.106981,7.853664,17.57226
1702105831903,2.09552,7.852535,17.57325
1702105831916,2.083851,7.851295,17.57414
1702105831930,2.071867,7.849993,17.57501
1702105831944,2.059683,7.848534,17.57579
1702105831958,2.047401,7.846955,17.5764
1702105831972,2.035016,7.845242,17.57689
1702105831986,2.022533,7.843476,17.57711
1702105832000,2.009984,7.841773,17.5772
1702105832014,1.997341,7.840122,17.57713
1702105832028,1.984606,7.838584,17.57696
1702105832041,1.971757,7.837174,17.57666
1702105832056,1.958837,7.836037,17.57607
1702105832070,1.945838,7.835137,17.57524
1702105832083,1.932736,7.834244,17.57423
1702105832097,1.91962,7.833564,17.57303
1702105832111,1.906479,7.832971,17.57161
1702105832125,1.893396,7.832328,17.57001
1702105832139,1.880367,7.831624,17.56837
1702105832152,1.867496,7.831522,17.56665
1702105832167,1.854652,7.832501,17.56489
1702105832180,1.84166,7.833278,17.56314
1702105832194,1.829128,7.833594,17.56126
1702105832208,1.816931,7.833882,17.55946
1702105832222,1.804773,7.834039,17.5577
1702105832236,1.792681,7.834543,17.55601
1702105832249,1.781049,7.83571,17.55429
1702105832263,1.770127,7.837429,17.5523
1702105832277,1.759455,7.839394,17.55045
1702105832291,1.748139,7.841317,17.54913
1702105832305,1.737,7.843316,17.54793
1702105832320,1.725522,7.845505,17.54701
1702105832333,1.713986,7.847984,17.54618
1702105832347,1.702596,7.85052,17.54538
1702105832361,1.691358,7.852705,17.54455
1702105832375,1.680269,7.854615,17.54367
1702105832389,1.669418,7.856113,17.54285
1702105832402,1.658665,7.857189,17.5419
1702105832416,1.647985,7.857903,17.54079
1702105832430,1.637174,7.85826,17.53951
1702105832444,1.626524,7.858327,17.53808
1702105832458,1.615955,7.858183,17.5365
1702105832472,1.605499,7.857895,17.53479
1702105832485,1.595428,7.85755,17.53274
1702105832499,1.585661,7.85702,17.53047
1702105832513,1.575859,7.85638,17.5281
1702105832527,1.565818,7.855567,17.52584
1702105832541,1.555949,7.854706,17.5235
1702105832555,1.546108,7.853982,17.52109
1702105832569,1.53636,7.853383,17.5186
1702105832583,1.526528,7.852836,17.51613
1702105832598,1.516576,7.852179,17.51376
1702105832611,1.506752,7.851557,17.51131
1702105832626,1.497676,7.850929,17.50854
1702105832638,1.488674,7.850265,17.50574
1702105832652,1.478952,7.849527,17.50317
1702105832666,1.468182,7.848597,17.50098
1702105832680,1.457257,7.847636,17.49877
1702105832695,1.447546,7.846772,17.49619
1702105832708,1.438008,7.84578,17.49358
1702105832722,1.428693,7.844647,17.49092
1702105832736,1.419099,7.843395,17.48838
1702105832750,1.409371,7.841938,17.48593
1702105832763,1.399825,7.840181,17.48346
1702105832777,1.39034,7.838242,17.481
1702105832791,1.381942,7.836473,17.47823
1702105832805,1.373598,7.835447,17.47526
1702105832819,1.365543,7.835683,17.47202
1702105832833,1.357554,7.835305,17.46862
1702105832847,1.349948,7.834038,17.46537
1702105832861,1.342755,7.833428,17.46203
1702105832874,1.335675,7.833237,17.45849
1702105832889,1.328974,7.833371,17.45484
1702105832903,1.322627,7.833895,17.45089
1702105832916,1.316567,7.834449,17.44698
1702105832930,1.310804,7.835297,17.44287
1702105832944,1.305298,7.83642,17.43865
1702105832959,1.30029,7.837743,17.43434
1702105832973,1.295496,7.839101,17.42993
1702105832986,1.291007,7.840377,17.42528
1702105833000,1.286817,7.841713,17.42048
1702105833013,1.282579,7.84291,17.41554
1702105833027,1.277701,7.84386,17.41075
1702105833041,1.272967,7.844526,17.40583
1702105833056,1.269042,7.844886,17.40046
1702105833070,1.265441,7.844957,17.39489
1702105833083,1.261612,7.84483,17.38919
1702105833097,1.257319,7.844512,17.3833
1702105833111,1.253129,7.844101,17.3772
1702105833124,1.250468,7.843569,17.37059
1702105833139,1.248345,7.842924,17.36357
1702105833153,1.245696,7.842134,17.35647
1702105833167,1.242279,7.84112,17.34938
1702105833180,1.238705,7.839934,17.34219
1702105833194,1.234035,7.838624,17.3353
1702105833208,1.229502,7.837209,17.32821
1702105833222,1.226534,7.835701,17.32029
1702105833236,1.224095,7.834261,17.31199
1702105833250,1.221233,7.832736,17.3037
1702105833263,1.217641,7.831133,17.2957
1702105833277,1.214293,7.829546,17.28757
1702105833291,1.212041,7.827953,17.27893
1702105833305,1.209996,7.826375,17.27017
1702105833319,1.207714,7.825086,17.26149
1702105833333,1.205165,7.823977,17.25278
1702105833347,1.203005,7.822836,17.24386
1702105833360,1.202165,7.821561,17.23443
1702105833374,1.201483,7.82025,17.22484
1702105833388,1.200159,7.819304,17.21534
1702105833402,1.198808,7.818639,17.20567
1702105833416,1.19762,7.817901,17.19578
1702105833430,1.196555,7.81704,17.18564
1702105833444,1.195561,7.816232,17.17539
1702105833458,1.194593,7.815746,17.16508
1702105833472,1.193748,7.816102,17.15449
1702105833485,1.193247,7.817396,17.14343
1702105833499,1.192864,7.818507,17.13199
1702105833513,1.192305,7.819061,17.12082
1702105833527,1.191347,7.819872,17.11007
1702105833541,1.190218,7.820095,17.09941
1702105833556,1.188894,7.820436,17.08896
1702105833569,1.187493,7.821198,17.07858
1702105833583,1.186325,7.822494,17.0681
1702105833597,1.185628,7.824234,17.05748
1702105833611,1.184792,7.826176,17.04698
1702105833625,1.183442,7.828498,17.03689
1702105833639,1.181939,7.831111,17.02686
1702105833653,1.180213,7.833867,17.01693
1702105833666,1.178337,7.836679,17.0071
1702105833680,1.176481,7.839417,16.99739
1702105833694,1.174728,7.841998,16.98776
1702105833708,1.173072,7.844438,16.9782
1702105833722,1.171561,7.846609,16.96865
1702105833736,1.170122,7.848461,16.95914
1702105833750,1.168759,7.849879,16.94979
1702105833763,1.167416,7.850899,16.94058
1702105833777,1.166109,7.851505,16.9315
1702105833791,1.164884,7.851812,16.92246
1702105833806,1.163677,7.851783,16.91349
1702105833819,1.162542,7.851439,16.9046
1702105833833,1.161395,7.850833,16.89574
1702105833846,1.160218,7.849913,16.88691
1702105833861,1.159047,7.848815,16.87805
1702105833875,1.157843,7.847787,16.8691
1702105833890,1.156428,7.846879,16.86011
1702105833903,1.154902,7.846037,16.85101
1702105833916,1.153273,7.845028,16.84193
1702105833931,1.151467,7.843821,16.83289
1702105833944,1.149454,7.842749,16.82378
1702105833958,1.147354,7.841821,16.81473
1702105833971,1.145057,7.841318,16.80557
1702105833986,1.142657,7.841342,16.79623
1702105833999,1.140084,7.841904,16.78661
1702105834013,1.137272,7.842933,16.77679
1702105834027,1.134424,7.84445,16.76688
1702105834040,1.131412,7.846604,16.7568
1702105834055,1.128711,7.849687,16.74647
1702105834068,1.125967,7.853504,16.73603
1702105834082,1.123273,7.858233,16.72554
1702105834095,1.120228,7.863998,16.71531
1702105834110,1.11729,7.870718,16.70519
1702105834123,1.114383,7.877917,16.69521
1702105834137,1.111378,7.88609,16.68539
1702105834151,1.108323,7.894159,16.67588
1702105834165,1.105269,7.902065,16.66717
1702105834180,1.102178,7.909978,16.65891
1702105834193,1.099706,7.917659,16.6507
1702105834207,1.097575,7.92505,16.64266
1702105834221,1.096177,7.932241,16.63477
1702105834235,1.095269,7.939084,16.62715
1702105834249,1.094546,7.945364,16.61975
1702105834263,1.094099,7.951287,16.61253
1702105834277,1.093825,7.956856,16.60555
1702105834290,1.093664,7.962091,16.59878
1702105834304,1.093575,7.967276,16.59213
1702105834319,1.093587,7.972654,16.58559
1702105834332,1.093736,7.978126,16.57902
1702105834346,1.093992,7.983494,16.5724
1702105834360,1.094372,7.988615,16.56569
1702105834373,1.09498,7.993476,16.55894
1702105834387,1.095647,7.99803,16.55206
1702105834401,1.095925,8.002206,16.54514
1702105834415,1.096205,8.005926,16.53817
1702105834429,1.096485,8.009113,16.53123
1702105834443,1.096899,8.011958,16.52417
1702105834456,1.0974,8.014457,16.51699
1702105834471,1.098058,8.016653,16.50963
1702105834485,1.098701,8.018409,16.50224
1702105834499,1.099361,8.0197,16.49481
1702105834513,1.100072,8.020693,16.48733
1702105834526,1.100706,8.021384,16.47971
1702105834540,1.101254,8.021848,16.47201
