time,acceleration_x,acceleration_y,acceleration_z
1702105876024,-82.24460061259818,682.7740307140901,1202.8632149643454
1702105876038,-82.25632745259817,682.7913487640901,1201.6207799643455
1702105876053,-82.26926926259817,682.7679843140901,1200.3748459643457
1702105876065,-82.28261486259817,682.7054277040901,1199.1260069643454
1702105876079,-82.29567763259817,682.6075418540901,1197.8739329643454
1702105876093,-82.30920018259818,682.4830709540901,1196.6190819643457
1702105876107,-82.32487473259818,682.3369936540901,1195.3620709643455
1702105876122,-82.34525641259818,682.1695808540901,1194.1036659643455
1702105876136,-82.37143659259817,681.9831337540901,1192.8448259643455
1702105876149,-82.40341097259817,681.7827691540901,1191.5867519643457
1702105876162,-82.44228652259817,681.5759781540902,1190.3308199643454
1702105876176,-82.48957387259817,681.3686381540901,1189.0771619643454
1702105876191,-82.54610502259817,681.1671312540901,1187.8255169643453
1702105876205,-82.61209864259817,680.9773596540902,1186.5762459643454
1702105876219,-82.68843888259816,680.8050139540901,1185.3298899643453
1702105876232,-82.77496011259817,680.6513066540901,1184.0881809643454
1702105876246,-82.87077449259816,680.5152541540901,1182.8536399643451
1702105876260,-82.97268509259816,680.3956448540902,1181.6276809643452
1702105876274,-83.07547899259815,680.2968329440902,1180.4102849643452
1702105876288,-83.17279596259814,680.2519367140902,1179.1960989643453
1702105876302,-83.26312005259814,680.2940715540902,1177.9789659643452
1702105876315,-83.34583476259814,680.3955937540902,1176.7467189643453
1702105876329,-83.42341795259814,680.5066039540902,1175.5136899643453
1702105876343,-83.49756234259814,680.5937731140903,1174.2899909643454
1702105876357,-83.56559367259814,680.6474351240903,1173.0737799643457
1702105876372,-83.62263456259814,680.6792426340903,1171.8714329643456
1702105876386,-83.66362011259814,680.7166607840903,1170.6838579643456
1702105876399,-83.68329957259814,680.7844687240903,1169.5064019643455
1702105876413,-83.68091379659815,680.8915432240902,1168.3322509643458
1702105876427,-83.65871978659814,681.0293474240902,1167.1605779643455
1702105876441,-83.62293464659814,681.1910849240902,1165.9955779643458
1702105876455,-83.57612594659814,681.3736190240902,1164.8365929643458
1702105876469,-83.51968140659814,681.5702919240902,1163.6827209643457
1702105876482,-83.45805942659814,681.7689912240902,1162.5330439643456
1702105876496,-83.39519434659815,681.9598761240902,1161.3862259643456
1702105876510,-83.33233728659815,682.1363359240902,1160.2400839643456
1702105876524,-83.26978235659814,682.2926956240902,1159.0918879643457
1702105876538,-83.20713363659814,682.4248125240903,1157.9402199643455
1702105876553,-83.14461564659814,682.5262475240903,1156.7834209643454
1702105876566,-83.08228132659814,682.5933155840903,1155.6209799643457
1702105876580,-83.02033992659814,682.6231231440903,1154.4526549643454
1702105876594,-82.95882323659814,682.6155759380903,1153.2775899643457
1702105876607,-82.89628736659813,682.5720884680903,1152.0953819643455
1702105876621,-82.83073628659812,682.4958635480904,1150.9055429643456
1702105876635,-82.76036366659812,682.3905505480903,1149.7077189643455
1702105876649,-82.68456049659812,682.2598012480903,1148.5017779643456
1702105876662,-82.60253232659812,682.1053663480903,1147.2876229643457
1702105876677,-82.51357025659813,681.9326115480903,1146.0660979643458
1702105876691,-82.41585685659813,681.7480408480903,1144.8389039643455
1702105876705,-82.30743035659813,681.5567105480903,1143.6067989643457
1702105876718,-82.18533005659813,681.3654169480903,1142.3695709643457
1702105876732,-82.04992145659813,681.1831803480903,1141.1283239643458
1702105876746,-81.90194855659813,681.0170945480903,1139.8834719643455
1702105876760,-81.74315455659813,680.8695712480903,1138.6351519643458
1702105876774,-81.57386525659813,680.7412750480903,1137.3846499643455
1702105876787,-81.39425985659813,680.6332986480903,1136.1333789643456
1702105876802,-81.20515765659813,680.5483650080903,1134.8827179643456
1702105876815,-81.00784635659814,680.4967689780902,1133.6324179643457
1702105876829,-80.80465795659813,680.5089203480902,1132.3832649643457
1702105876843,-80.60042965659814,680.5876900780902,1131.1316829643456
1702105876857,-80.40057165659813,680.6997866780902,1129.8757849643457
1702105876871,-80.21052655659813,680.8047850780902,1128.6278719643458
1702105876885,-80.03260175659813,680.8846913380902,1127.3865579643457
1702105876899,-79.86727445659812,680.9501743480902,1126.1492839643456
1702105876913,-79.71418165659813,681.0332573580902,1124.9186899643455
1702105876927,-79.57348705659813,681.1596004580902,1123.6906809643456
1702105876941,-79.44611245659813,681.3219631580902,1122.4630269643455
1702105876954,-79.33368845659813,681.4984712580901,1121.2438179643457
1702105876968,-79.23795076659812,681.6718595580902,1120.0368499643455
1702105876982,-79.15700987659812,681.8380046580902,1118.8416459643454
1702105876996,-79.08828113659813,682.0072537580902,1117.6568809643454
1702105877010,-79.02788922659812,682.1877010580902,1116.479455964345
1702105877024,-78.97301001659812,682.3738460580902,1115.3063729643454
1702105877038,-78.92154974659812,682.5517748580902,1114.1378109643454
1702105877052,-78.87188523659812,682.7101104580902,1112.9730709643454
1702105877066,-78.82320242659812,682.8401946580902,1111.8099539643454
1702105877079,-78.77495490659811,682.9400186880903,1110.6466739643454
1702105877093,-78.72709873659811,683.0072339880903,1109.4819409643453
1702105877107,-78.68003852659811,683.0410595780903,1108.315062964345
1702105877121,-78.63414571659811,683.0372393440903,1107.1452389643453
1702105877135,-78.58841737659812,682.9974626940902,1105.9724429643452
1702105877149,-78.54178818659811,682.9280909940902,1104.7969369643452
1702105877163,-78.49451617659811,682.8356407540903,1103.618120964345
1702105877176,-78.44779944659811,682.7249414540903,1102.4362569643451
1702105877190,-78.40346077659811,682.5973487540903,1101.2517399643452
1702105877204,-78.3628836465981,682.4547253540902,1100.0658399643453
1702105877219,-78.3284544865981,682.2968034540902,1098.8794389643454
1702105877234,-78.3009153665981,682.1267608540902,1097.6932079643454
1702105877247,-78.28012263659811,681.9505443540902,1096.5072669643455
1702105877260,-78.2655816265981,681.7770994540901,1095.3215589643455
1702105877274,-78.25781200859811,681.6150809540901,1094.1360389643455
1702105877288,-78.2579906920981,681.4687855540901,1092.9516099643456
1702105877302,-78.26687692709811,681.3338161540901,1091.7704779643457
1702105877316,-78.28533308709811,681.20654775409,1090.5949789643455
1702105877329,-78.3132577270981,681.09148615409,1089.4258829643456
1702105877343,-78.3488685370981,680.99533475409,1088.2630559643455
1702105877358,-78.3878573070981,680.9293268540899,1087.1046489643456
1702105877372,-78.42348260709811,680.92788491609,1085.9477479643456
1702105877385,-78.45160862709811,681.00019925609,1084.7876999643456
1702105877399,-78.4689868070981,681.10872005609,1083.6186209643456
1702105877412,-78.47836877209811,681.2175263560899,1082.4541139643457
1702105877426,-78.4810622260981,681.3037144960899,1081.2978609643455
1702105877440,-78.4769241180981,681.3571946660899,1080.1519519643457
1702105877455,-78.4635576280981,681.3904430260899,1079.0203199643454
1702105877469,-78.43684205809811,681.4270434860899,1077.9054309643454
1702105877484,-78.39354825809811,681.4904232460899,1076.8031139643454
1702105877496,-78.33230399809811,681.5910762460899,1075.7064349643454
1702105877510,-78.25501042809812,681.7239471460898,1074.6128019643454
1702105877524,-78.16525635809812,681.8840454460898,1073.5249509643454
1702105877538,-78.06591938809812,682.0696427460898,1072.4444169643457
1702105877552,-77.96060028809812,682.2702941460898,1071.3703239643455
1702105877566,-77.85209908809811,682.4722637460898,1070.3029969643455
1702105877579,-77.74170878809811,682.6645559460898,1069.2416129643454
1702105877593,-77.63030128809811,682.8394452460898,1068.1837399643457
1702105877607,-77.51760908809811,682.9953623460898,1067.1274349643454
1702105877621,-77.40379778809812,683.1263425460897,1066.0714719643454
1702105877635,-77.28940708809812,683.2265631460897,1065.0154139643455
1702105877649,-77.17532818809812,683.2934262460897,1063.9584939643455
1702105877663,-77.06146818809812,683.3209789360897,1062.8996979643457
1702105877676,-76.94722528809812,683.3127462800896,1061.8388069643454
1702105877691,-76.83185648809813,683.2713182500896,1060.7746299643454
1702105877705,-76.71559468809812,683.2031230500896,1059.7055829643457
1702105877719,-76.59829508809813,683.1109216200896,1058.6309519643455
1702105877732,-76.48010128809813,682.9974669200896,1057.5510409643457
1702105877746,-76.35934368809812,682.8648523200895,1056.4665149643454
1702105877760,-76.23386148809813,682.7173868200896,1055.3783409643454
1702105877774,-76.10185748809813,682.5615085200895,1054.2865919643457
1702105877788,-75.96214838809813,682.4004839200895,1053.1921139643457
1702105877803,-75.81526288809813,682.2341430200895,1052.0953359643454
1702105877816,-75.66140618809813,682.0632818200895,1050.9978039643454
1702105877829,-75.50027328809813,681.8937016200895,1049.8997409643457
1702105877843,-75.33298658809812,681.7332290200894,1048.8008429643455
1702105877857,-75.15974818809812,681.5864050200894,1047.7003699643456
1702105877871,-74.98045938809813,681.4579399200894,1046.5980149643456
1702105877885,-74.79582918809812,681.3484179200894,1045.4952939643456
1702105877899,-74.60688748809812,681.2567761300894,1044.3939639643456
1702105877913,-74.41738508809813,681.1828060800894,1043.2962009643456
1702105877927,-74.23069518809812,681.1449978400894,1042.2016819643457
1702105877941,-74.05048408809813,681.1651779300895,1041.1088409643455
1702105877955,-73.87979568809813,681.2395234900895,1040.0098689643455
1702105877969,-73.72003338809813,681.3358572800895,1038.9085249643458
1702105877982,-73.57218248809814,681.4272788600895,1037.8115349643458
1702105877996,-73.43609618809813,681.5052687000895,1036.7176039643457
1702105878010,-73.31188238809813,681.5812247200895,1035.6292909643455
1702105878024,-73.19761068809812,681.6747228400895,1034.5460699643456
1702105878039,-73.09317338809812,681.7976589400895,1033.4670379643455
1702105878052,-72.99950070809813,681.9414275400895,1032.3942309643455
1702105878066,-72.91843188809813,682.0902271400895,1031.3319809643456
1702105878080,-72.85244732809812,682.2335088400895,1030.2832039643456
1702105878093,-72.80049248809813,682.3729479400895,1029.2483509643455
1702105878107,-72.76004938809812,682.5181014400895,1028.2248479643456
1702105878122,-72.72902837809812,682.6737814400894,1027.2105959643457
1702105878135,-72.70405213809812,682.8306897400895,1026.2026739643456
1702105878149,-72.68326234809813,682.9764727400895,1025.2023419643456
1702105878163,-72.66440551809812,683.1010230400896,1024.2091487643456
1702105878176,-72.64599900809812,683.1957984200895,1023.2214661643457
1702105878191,-72.62702644809812,683.2587637400895,1022.2373140643456
1702105878204,-72.60762562809812,683.2882452600895,1021.2548520643456
1702105878218,-72.58784392809812,683.2881849558995,1020.2731748643456
1702105878232,-72.56815314809812,683.2610891058995,1019.2905765643457
1702105878246,-72.54796602809812,683.2107689458995,1018.3059138643456
1702105878260,-72.52681414809811,683.1410625458996,1017.3179515643455
1702105878274,-72.50483097809811,683.0577187558996,1016.3261092643456
1702105878288,-72.4832019580981,682.9639020758996,1015.3309440643455
1702105878302,-72.4624607380981,682.8611348758996,1014.3335944643457
1702105878316,-72.44314829809811,682.7493652758995,1013.3354328643456
1702105878329,-72.42608957809811,682.6279885758995,1012.3375636643456
1702105878343,-72.41258299809812,682.4982186758995,1011.3406469643456
1702105878358,-72.40396433409812,682.3623359758994,1010.3444710643456
1702105878371,-72.40183696409812,682.2229424758995,1009.3478781643456
1702105878386,-72.40760678109812,682.0833554758995,1008.3494552643456
1702105878399,-72.42207096109813,681.9471261758995,1007.3481452643456
1702105878412,-72.44540312109812,681.8172118758995,1006.3436412643456
1702105878427,-72.47688207109812,681.6928462758995,1005.3360412643456
1702105878441,-72.51502026109812,681.5708578758995,1004.3270922643457
1702105878455,-72.55791193109812,681.4501030758995,1003.3189542643456
1702105878468,-72.60378519109811,681.3314346758995,1002.3128492643456
1702105878482,-72.65010938109812,681.2167870758994,1001.3098302643456
1702105878496,-72.69243295109811,681.1106170758994,1000.3098122643456
1702105878510,-72.72526225109812,681.0365015358994,999.3107116643456
1702105878524,-72.74588458109811,681.0176671958994,998.3112008643454
1702105878538,-72.7504453890981,681.0406331958994,997.3038498643456
1702105878552,-72.74121445709811,681.0778184158994,996.2966098643454
1702105878565,-72.7198291770981,681.1112004658994,995.2966646643456
1702105878580,-72.68317833709811,681.1396877958994,994.3054311643456
1702105878594,-72.6278601670981,681.1743807758994,993.3269081643456
1702105878607,-72.5514535270981,681.2300048658994,992.3598913643456
1702105878622,-72.45398333709811,681.3154169758994,991.4035477643456
1702105878635,-72.3364713370981,681.4241433758995,990.4559345643456
1702105878650,-72.1999554370981,681.5488806758995,989.5191664643456
1702105878663,-72.04563673709809,681.6857277758994,988.5945045643456
1702105878677,-71.87390493709809,681.8378489758994,987.6820409643454
1702105878690,-71.68633823709808,682.0043748758994,986.7808851643456
1702105878704,-71.48415543709808,682.1751689758994,985.8910254643456
1702105878718,-71.26985503709808,682.3378035758994,985.0139094643456
1702105878732,-71.04479393709808,682.4811928758994,984.1507874643456
1702105878746,-70.81007633709808,682.6012432758994,983.3009436643456
1702105878761,-70.56664893709808,682.6960097858994,982.4637753643456
1702105878773,-70.31450763709807,682.7642072558994,981.6384029643456
1702105878787,-70.05503633709807,682.8090704158993,980.8229606643456
1702105878801,-69.78801773709807,682.8302711558994,980.0173803643456
1702105878815,-69.51406203709807,682.8311402717993,979.2208690643456
1702105878829,-69.23297333709807,682.8122988917993,978.4336863643456
1702105878843,-68.94430483709807,682.7742851717993,977.6566273643456
1702105878857,-68.64705223709808,682.7172520517993,976.8908348643456
