time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-11-06 22:35:53.867000064,-0.07390697,-0.06081302,-0.03624792,-0.01782508,0.002760696,-0.0008217763,-0.005096073,-0.001555678,0.008788608,0.2837190827000001,-0.0748119138709999,0.166461811929,-0.04241055,0.009744846,-0.009221823
2023-11-06 22:35:53.880000000,-0.07386369,-0.06082866,-0.03621496,-0.01419967,0.002496599,-0.002058213,-0.00500882,-0.002060013,0.008858088,0.2787102627000001,-0.0768719268709999,0.175319899929,-0.04247646,0.009689764,-0.009126034
2023-11-06 22:35:53.895000064,-0.07370982,-0.06086443,-0.03614844,-0.01632282,0.004013505,-0.005900047,-0.005001035,-0.002379365,0.009057201,0.2737092277000001,-0.0792512918709999,0.184377100929,-0.04254697,0.009638156,-0.009012004
2023-11-06 22:35:53.910000128,-0.07352949,-0.06088458,-0.0361633,-0.01930177,0.002283133,-0.007890086,-0.005410746,-0.002775827,0.009105187,0.2682984817000001,-0.0820271188709999,0.193482287929,-0.04263466,0.009590669,-0.008885406
2023-11-06 22:35:53.924000000,-0.0732441,-0.06091176,-0.03611644,-0.02320771,0.002495012,-0.005628038,-0.005770017,-0.002891064,0.009193116,0.2625284647000001,-0.0849181828709998,0.202675403929,-0.04272866,0.00954407,-0.008755915
2023-11-06 22:35:53.940999936,-0.07312899,-0.06075229,-0.03616801,-0.02486008,0.006963727,-0.005876182,-0.006076069,-0.002499666,0.009476464,0.2564523957,-0.0874178488709998,0.212151867929,-0.04284506,0.009517496,-0.008607486
2023-11-06 22:35:53.952000000,-0.07300125,-0.0609006,-0.03604203,-0.02478128,0.005647454,-0.002597445,-0.006561502,-0.002093077,0.009595959,0.2498908937,-0.0895109258709998,0.221747826929,-0.04297041,0.009484821,-0.00848053
2023-11-06 22:35:53.966000128,-0.07283919,-0.06094089,-0.0362031,-0.01938986,0.005135455,-0.00225772,-0.007037358,-0.001750363,0.009643847,0.2428535357,-0.0912612888709999,0.231391673929,-0.04308376,0.00947986,-0.008347961
2023-11-06 22:35:53.980000000,-0.07279108,-0.06096877,-0.03612158,-0.01612485,0.006137161,-0.005752147,-0.007593934,-0.00142115,0.01010981,0.2352596017,-0.0926824388709998,0.241501483929,-0.04320535,0.009464933,-0.008196354
2023-11-06 22:35:53.993999872,-0.07279482,-0.06107904,-0.03596758,-0.008571275,0.008027431,-0.01247004,-0.008067258,-0.0009092441,0.01035564,0.2271923437,-0.0935916829709998,0.251857123929,-0.04333132,0.009454682,-0.008058122
2023-11-06 22:35:54.007000064,-0.07286076,-0.06110226,-0.03593502,-0.001801707,0.006129545,-0.009592094,-0.008651912,-0.0007532685,0.01077436,0.2185404317,-0.0943449514709998,0.262631483929,-0.04346772,0.0094452,-0.007919753
2023-11-06 22:35:54.020000000,-0.07285705,-0.06114918,-0.03605508,-0.001817895,0.007666071,-0.0006684653,-0.00911119,-0.000709094,0.01112763,0.2094292417,-0.0950540454709998,0.273759113929,-0.04360571,0.009443613,-0.007778688
2023-11-06 22:35:54.033999872,-0.072754,-0.06112315,-0.03618503,-0.006766897,0.00562579,0.004536069,-0.00959655,-0.0006622727,0.01175821,0.1998326917,-0.0957163181709998,0.285517323929,-0.04375228,0.009445431,-0.007598858
2023-11-06 22:35:54.048000000,-0.07259303,-0.06115732,-0.03620134,-0.01159048,0.006238978,0.002133882,-0.009796839,-0.0008795224,0.01218316,0.1900358527,-0.0965958405709998,0.297700483929,-0.04389374,0.0094304,-0.00741937
2023-11-06 22:35:54.063000064,-0.07238021,-0.06115881,-0.03610244,-0.01659871,0.003973618,-0.004871727,-0.01044548,-0.0008540103,0.01257501,0.1795903727,-0.0974498508709998,0.310275493929,-0.04406979,0.009417664,-0.00722992
2023-11-06 22:35:54.078000128,-0.07223772,-0.06121282,-0.03613617,-0.01770652,0.006159955,-0.003971049,-0.01089717,-0.0007666337,0.0130151,0.1686932027,-0.0982164845709998,0.323290593929,-0.04426179,0.009417078,-0.007035483
2023-11-06 22:35:54.091000064,-0.07221397,-0.06115882,-0.03609058,-0.01270901,0.00140291,-0.003919352,-0.01153907,-0.0005289976,0.01357122,0.1571541327,-0.0987454821709998,0.336861813929,-0.04446592,0.009419309,-0.006824088
2023-11-06 22:35:54.104000000,-0.0721501,-0.06112309,-0.03595854,-0.01056778,-0.001653852,-0.009009619,-0.01205678,0.0001401984,0.01416162,0.1450973527,-0.0986052837709998,0.351023433929,-0.04464931,0.009432042,-0.006608307
2023-11-06 22:35:54.118000128,-0.07214928,-0.06107333,-0.03586911,-0.007134126,-0.004018114,-0.01039061,-0.01282241,0.0004230042,0.01489285,0.1322749427,-0.0981822795709998,0.365916283929,-0.04485102,0.009438809,-0.006377843
2023-11-06 22:35:54.132999936,-0.0720985,-0.06104957,-0.03589993,-0.008163575,-0.003151737,-0.006201201,-0.01361056,0.0003752146,0.01562954,0.1186643827,-0.0978070649709998,0.381545823929,-0.04507061,0.009384865,-0.006134985
2023-11-06 22:35:54.147000064,-0.07206762,-0.06103224,-0.03585706,-0.007142224,-0.003265653,-0.005926452,-0.01447467,-2.014218e-05,0.01625052,0.1041897127,-0.0978272071509998,0.397796343929,-0.0453,0.009361644,-0.005930989
2023-11-06 22:35:54.160000000,-0.07196988,-0.06102808,-0.03585773,-0.009652248,-0.002075566,-0.004343443,-0.01513488,-0.0002603569,0.01699938,0.0890548327,-0.0980875640509998,0.414795723929,-0.04550085,0.00938903,-0.005668403
2023-11-06 22:35:54.173000192,-0.07181808,-0.06107524,-0.03585052,-0.01344833,0.001552435,-0.00521524,-0.01570922,-0.0004398037,0.01801863,0.0733456127,-0.0985273677509998,0.432814353929,-0.04578276,0.009342339,-0.005396021
2023-11-06 22:35:54.187000064,-0.07171986,-0.06107014,-0.03590648,-0.01419799,0.002467287,-0.002052758,-0.01642665,-0.0008990486,0.0188916,0.0569189627,-0.0994264163509998,0.451705953929,-0.04603672,0.009354351,-0.005132948
2023-11-06 22:35:54.200999936,-0.07152624,-0.06100488,-0.03590991,-0.01885808,-0.0002976881,-0.002349468,-0.01745163,-0.0008933535,0.01973852,0.0394673327,-0.1003197698509998,0.471444473929,-0.04627607,0.009331061,-0.004800456
2023-11-06 22:35:54.214999808,-0.07139454,-0.06097421,-0.0359005,-0.01895431,-0.001355881,-0.00242613,-0.01822564,-0.001229703,0.02058065,0.0212416927,-0.1015494728509998,0.492025123929,-0.04657295,0.009309014,-0.004488351
2023-11-06 22:35:54.230000128,-0.07127549,-0.06091517,-0.03587617,-0.01812504,-0.003586337,-0.002306471,-0.01897818,-0.001409081,0.02169712,0.0022635127,-0.1029585538509998,0.513722243929,-0.04688344,0.009291407,-0.00413982
2023-11-06 22:35:54.244999936,-0.07127498,-0.06069908,-0.03577234,-0.01627553,-0.009795679,-0.007633503,-0.01975498,-0.001094145,0.02276531,-0.0174914672999999,-0.1040526988509998,0.536487553929,-0.04719164,0.009249168,-0.003809916
2023-11-06 22:35:54.256999936,-0.07116576,-0.06067827,-0.03567476,-0.01134926,-0.01247989,-0.006429547,-0.02032222,-0.001299136,0.0236238,-0.0378136872999999,-0.1053518348509998,0.560111353929,-0.04747249,0.009272346,-0.003427403
2023-11-06 22:35:54.270999808,-0.07103348,-0.06046182,-0.0357089,-0.01340756,-0.01536773,-0.008239729,-0.02124174,-0.001204414,0.02453099,-0.0590554272999999,-0.1065562488509998,0.584642343929,-0.04778595,0.009199838,-0.00309655
2023-11-06 22:35:54.286000128,-0.07080217,-0.06045799,-0.03540479,-0.01487419,-0.0150471,-0.01085086,-0.02211211,-0.001347292,0.02545292,-0.0811675372999999,-0.1079035408509998,0.610095263929,-0.04811173,0.009196995,-0.002733768
2023-11-06 22:35:54.299000064,-0.07088346,-0.0603347,-0.03530458,-0.01190097,-0.01406141,-0.01330289,-0.02309708,-0.001880708,0.0263268,-0.1042646172999999,-0.1097842488509998,0.636422063929,-0.048484,0.009096803,-0.002345236
2023-11-06 22:35:54.312000000,-0.07077798,-0.06030969,-0.03521593,-0.01105995,-0.01316846,-0.0119263,-0.02426416,-0.002247125,0.0272792,-0.1285287772999999,-0.1120313738509998,0.663701263929,-0.04885264,0.00907021,-0.001938652
2023-11-06 22:35:54.324999936,-0.07074678,-0.06036682,-0.03508995,-0.01012151,-0.009559873,-0.01813225,-0.02529517,-0.002421171,0.0283462,-0.1538239472999999,-0.1144525448509998,0.692047463929,-0.04920255,0.008997126,-0.001523898
2023-11-06 22:35:54.342000128,-0.07045066,-0.06038803,-0.03496455,-0.01457727,-0.007097919,-0.01700573,-0.02640511,-0.00276055,0.02944135,-0.1802290572999999,-0.1172130948509998,0.721488813929,-0.04960988,0.009002488,-0.001073777
2023-11-06 22:35:54.355000064,-0.07040346,-0.06032263,-0.03507432,-0.01616359,-0.00324364,-0.009473255,-0.0273603,-0.003335279,0.03036862,-0.2075893572999999,-0.1205483738509998,0.751857433929,-0.05005531,0.008902356,-0.0006532888
2023-11-06 22:35:54.368999936,-0.07024673,-0.06039786,-0.03497291,-0.01839536,0.003488912,-0.01082537,-0.02813943,-0.003621679,0.03151712,-0.2357287872999999,-0.1241700528509998,0.7833745539289999,-0.05048812,0.008848337,-0.0001977598
2023-11-06 22:35:54.382999808,-0.06991609,-0.06048238,-0.03499661,-0.02369066,0.005056793,-0.01107191,-0.02909541,-0.003650627,0.03264857,-0.2648241972999999,-0.1278206798509998,0.8160231239289999,-0.05090368,0.008828077,0.0003101924
2023-11-06 22:35:54.397000192,-0.06973368,-0.06058536,-0.03503643,-0.02387091,0.006066336,-0.009967804,-0.03005487,-0.003947868,0.03367736,-0.2948790672999999,-0.1317685478509998,0.8497004839289999,-0.05131986,0.008755775,0.0007983437
2023-11-06 22:35:54.410000128,-0.06945544,-0.06059605,-0.03499287,-0.02814954,0.007513047,-0.009935018,-0.03086742,-0.004241569,0.03468607,-0.3257464872999999,-0.1360101168509998,0.8843865539289999,-0.05177223,0.008706178,0.001291003
2023-11-06 22:35:54.424000000,-0.0692302,-0.06056449,-0.0351008,-0.03242553,0.006568884,-0.006715106,-0.03157971,-0.004561917,0.03563533,-0.3573261972999999,-0.1405720338509998,0.920021883929,-0.0522241,0.008612666,0.001791839
2023-11-06 22:35:54.438999808,-0.06912532,-0.06059095,-0.03500672,-0.03186797,0.00667873,-0.008771959,-0.03213102,-0.004595441,0.03668127,-0.3894572172999999,-0.1451674748509998,0.9567031539289998,-0.05268576,0.008541062,0.002335254
2023-11-06 22:35:54.451000064,-0.06886224,-0.06051208,-0.03496096,-0.03130568,0.001280639,-0.008927345,-0.03279107,-0.004346894,0.03757943,-0.4222482872999999,-0.1495143688509998,0.9942825839289998,-0.05315263,0.008509589,0.002892063
2023-11-06 22:35:54.466000128,-0.06871959,-0.06044488,-0.03480436,-0.02618524,-0.005506025,-0.01015645,-0.03352982,-0.00410206,0.03867479,-0.4557781072999999,-0.1536164288509998,1.032957373929,-0.05364424,0.008470589,0.003492143
2023-11-06 22:35:54.480999936,-0.06870054,-0.06021069,-0.03482989,-0.02125733,-0.01058451,-0.005785106,-0.03396633,-0.003592875,0.04008076,-0.4897444372999999,-0.1572093038509998,1.0730381339289998,-0.05418422,0.008400848,0.00412312
2023-11-06 22:35:54.492999936,-0.06854668,-0.06000011,-0.03486854,-0.0197606,-0.01645183,-0.001302378,-0.03450815,-0.003156784,0.04168059,-0.5242525872999999,-0.1603660878509998,1.1147187239289995,-0.05469862,0.008399778,0.004776015
2023-11-06 22:35:54.506000128,-0.06856927,-0.05983059,-0.03466184,-0.01276918,-0.02315858,-0.005358862,-0.035174,-0.002653228,0.04311817,-0.5594265873,-0.1630193158509998,1.1578368939289998,-0.05520509,0.008380331,0.005437535
2023-11-06 22:35:54.520000000,-0.0685346,-0.05959329,-0.03452938,-0.004598378,-0.02543119,-0.01216165,-0.03599831,-0.002492139,0.04503043,-0.5954248972999999,-0.1655114548509998,1.2028673239289998,-0.05576529,0.008326515,0.00613038
2023-11-06 22:35:54.535000064,-0.06854576,-0.05949721,-0.03446954,-0.004015147,-0.02703611,-0.006563563,-0.03696474,-0.002239061,0.04710745,-0.6323896373,-0.1677505158509998,1.2499747739289997,-0.05624764,0.008333603,0.006834984
2023-11-06 22:35:54.549999872,-0.06851935,-0.05921969,-0.03450105,-0.00457733,-0.02716153,-0.004505283,-0.03777231,-0.001778698,0.04945069,-0.6701619473,-0.1695292138509998,1.2994254639289995,-0.05678098,0.008333411,0.00756728
2023-11-06 22:35:54.563000064,-0.06846042,-0.05899197,-0.0345646,-0.006047452,-0.02853654,0.0005496219,-0.03873007,-0.002276008,0.05166982,-0.7088920173,-0.1718052218509998,1.3510952839289998,-0.05735173,0.008258505,0.008333743
2023-11-06 22:35:54.576999936,-0.06828835,-0.0588799,-0.03467501,-0.01579892,-0.02697242,0.004687402,-0.03990542,-0.003153522,0.05378961,-0.7487974372999999,-0.1749587438509998,1.4048848939289995,-0.05790475,0.008171482,0.00915539
2023-11-06 22:35:54.591000064,-0.06794952,-0.0587358,-0.03467447,-0.02585455,-0.02374589,0.002199162,-0.04110114,-0.004033434,0.05585116,-0.7898985772999999,-0.1789921778509998,1.4607360539289995,-0.05852858,0.008106147,0.009984804
2023-11-06 22:35:54.604000000,-0.06768691,-0.05864543,-0.0344343,-0.03203388,-0.01825112,-0.00572475,-0.04225343,-0.004526162,0.05801973,-0.8321520072999999,-0.1835183398509998,1.5187557839289998,-0.0592243,0.008030823,0.01085832
2023-11-06 22:35:54.617000192,-0.06737857,-0.05852197,-0.03440899,-0.03586021,-0.01773573,-0.007813441,-0.04368346,-0.00473109,0.06015848,-0.8758354673,-0.1882494298509998,1.5789142639289997,-0.05991965,0.007995484,0.01176289
2023-11-06 22:35:54.631000064,-0.06725731,-0.05831598,-0.03439837,-0.03480858,-0.02027659,-0.004370336,-0.04509055,-0.005042857,0.06227832,-0.9209260173,-0.1932922868509998,1.6411925839289996,-0.06059628,0.007896204,0.0127067
2023-11-06 22:35:54.644999936,-0.06687342,-0.05815306,-0.03451615,-0.03990822,-0.01903533,-0.001211411,-0.04601987,-0.004986321,0.06457839,-0.9669458873,-0.1982786078509998,1.7057709739289997,-0.0612483,0.007860621,0.0136645
2023-11-06 22:35:54.660000000,-0.06679302,-0.0579721,-0.03465957,-0.03617716,-0.02059297,0.0007793633,-0.04699954,-0.005445794,0.06658307,-1.0139454273,-0.2037244018509998,1.7723540439289998,-0.06191863,0.0077306,0.01465153
2023-11-06 22:35:54.673000192,-0.06647845,-0.05764109,-0.03472996,-0.03761557,-0.02200339,0.005849509,-0.04798776,-0.005581432,0.06861402,-1.0619331873,-0.2093058338509998,1.840968063929,-0.06260841,0.007714697,0.01564668
2023-11-06 22:35:54.687000064,-0.06640117,-0.05743651,-0.03492431,-0.03166213,-0.0247755,0.00721576,-0.0488694,-0.005839637,0.07065923,-1.1108025873,-0.2151454708509998,1.911627293929,-0.06326105,0.007598105,0.01666787
2023-11-06 22:35:54.700999936,-0.06617437,-0.05709814,-0.0348649,-0.03125861,-0.02920195,0.008122148,-0.05003054,-0.006206873,0.07294833,-1.1608331273,-0.2213523438509998,1.984575623929,-0.06399024,0.007524895,0.01774427
2023-11-06 22:35:54.716000000,-0.06595159,-0.05688162,-0.0347795,-0.03383597,-0.03223433,0.008340486,-0.05125874,-0.006988068,0.07523348,-1.2120918673,-0.2283404118509998,2.059809103929,-0.06473622,0.007392004,0.018871
2023-11-06 22:35:54.729000192,-0.06576703,-0.05641973,-0.03496693,-0.03226627,-0.03772358,0.008361854,-0.05272195,-0.007930909,0.07742193,-1.2648138173,-0.2362713208509998,2.1372310339289995,-0.06552862,0.007275654,0.02004395
2023-11-06 22:35:54.744000000,-0.06559123,-0.05605544,-0.03487499,-0.03813497,-0.04293443,0.01201549,-0.05413052,-0.008010949,0.07998043,-1.3189443373,-0.2442822698509998,2.2172114639289995,-0.06634039,0.007172868,0.02126019
2023-11-06 22:35:54.756999936,-0.06537527,-0.0557715,-0.03488424,-0.03658809,-0.04599848,0.008865391,-0.05546539,-0.008090041,0.08249675,-1.3744097273,-0.2523723108509998,2.299708213929,-0.06713593,0.007065583,0.02252267
2023-11-06 22:35:54.770999808,-0.06524914,-0.055264,-0.03491668,-0.03303857,-0.05279356,0.009280207,-0.05693573,-0.008502281,0.0850918,-1.4313454573,-0.2608745918509998,2.384800013928999,-0.06798843,0.006936946,0.02381089
2023-11-06 22:35:54.785000192,-0.06497955,-0.05487579,-0.03478603,-0.03112733,-0.05429431,0.0007978719,-0.05832675,-0.008550423,0.08776224,-1.4896722073,-0.2694250148509998,2.472562253928999,-0.06884816,0.006819759,0.02512401
2023-11-06 22:35:54.800000000,-0.06492456,-0.05438088,-0.03463108,-0.0295886,-0.05735315,-0.002321204,-0.06002917,-0.008668982,0.09052613,-1.5497013773,-0.2780939968509998,2.563088383929,-0.06974363,0.006693441,0.02646489
2023-11-06 22:35:54.813999872,-0.06485262,-0.05404462,-0.03476078,-0.02711652,-0.05581282,0.001732623,-0.06173344,-0.009000835,0.09339574,-1.6114348173,-0.2870948318509997,2.656484123929,-0.07060707,0.00657253,0.02782383
2023-11-06 22:35:54.828000000,-0.06471117,-0.05358694,-0.03485891,-0.02778729,-0.05542731,0.009324238,-0.06345921,-0.009232031,0.09640399,-1.6748940273,-0.2963268628509997,2.752888113928999,-0.07154067,0.006460051,0.02928735
2023-11-06 22:35:54.841000192,-0.0646677,-0.05329134,-0.03474082,-0.02472259,-0.05023337,0.008287353,-0.06485779,-0.00944697,0.09981908,-1.7397518173,-0.3057738328509997,2.852707193928999,-0.07247598,0.006321309,0.03076386
2023-11-06 22:35:54.855000064,-0.0645459,-0.0530761,-0.03484811,-0.02386566,-0.04937072,0.009657065,-0.06657863,-0.00986875,0.1031133,-1.8063304473,-0.3156425828509997,2.955820493928999,-0.07341626,0.006164093,0.03232391
2023-11-06 22:35:54.868999936,-0.06426202,-0.05275959,-0.03476188,-0.02495997,-0.04326029,0.003236186,-0.06822472,-0.01053798,0.1063158,-1.8745551673,-0.3261805628509997,3.062136293928999,-0.07444752,0.006013352,0.03389324
2023-11-06 22:35:54.881999872,-0.06396407,-0.05245617,-0.03470927,-0.02798192,-0.04140501,-0.001768255,-0.06990587,-0.01162982,0.1093183,-1.9444610373,-0.3378103828509997,3.171454593928999,-0.07549495,0.005841143,0.0355363
2023-11-06 22:35:54.897000192,-0.06386683,-0.0522927,-0.03463475,-0.03215575,-0.03537739,-0.004472369,-0.0711861,-0.0127072,0.1124271,-2.0156471373,-0.3505175828509997,3.283881693928999,-0.07652063,0.005588193,0.03719482
2023-11-06 22:35:54.908999936,-0.06368405,-0.05226399,-0.03450957,-0.02768718,-0.0276414,-0.01049701,-0.07213003,-0.01392454,0.1153232,-2.0877771673,-0.3644421228509997,3.3992048939289994,-0.07752461,0.005348326,0.03886752
2023-11-06 22:35:54.924000000,-0.06368778,-0.05217329,-0.03427891,-0.02246019,-0.02673685,-0.01356588,-0.0731433,-0.01583871,0.1176622,-2.1609204672999995,-0.3802808328509997,3.516867093928999,-0.07854092,0.005019283,0.04056531
2023-11-06 22:35:54.937999872,-0.06367352,-0.05215856,-0.03414816,-0.01090426,-0.01731865,-0.02104537,-0.0730826,-0.0184437,0.1199189,-2.2340030673,-0.3987245328509997,3.6367859939289993,-0.0794976,0.004675112,0.04225925
2023-11-06 22:35:54.952000000,-0.06393757,-0.05224855,-0.03397334,0.001601881,-0.01459239,-0.01672983,-0.07259239,-0.02141045,0.122004,-2.3065954573,-0.4201349828509997,3.7587899939289993,-0.08037171,0.004260434,0.04398859
2023-11-06 22:35:54.964999936,-0.06405592,-0.05202517,-0.03396323,0.01232456,-0.01355411,-0.01519671,-0.07132363,-0.02402005,0.1245615,-2.3779190873,-0.4441550328509997,3.8833514939289993,-0.08132289,0.003880465,0.04579487
2023-11-06 22:35:54.977999872,-0.06423552,-0.05192451,-0.0337844,0.0178989,-0.0185502,-0.01317983,-0.06959917,-0.02685774,0.1274103,-2.4475182573,-0.4710127728509997,4.010761793929,-0.08220705,0.003384354,0.04765955
2023-11-06 22:35:54.993999872,-0.06398785,-0.05166514,-0.03356382,0.008552932,-0.02209513,-0.01241564,-0.06704009,-0.02992983,0.1302737,-2.5145583473,-0.5009426028509998,4.141035493929,-0.0830774,0.002909464,0.04956416
2023-11-06 22:35:55.008000000,-0.06344316,-0.05128132,-0.03339285,-0.01975863,-0.03089833,-0.01763314,-0.06429965,-0.03279675,0.1330833,-2.5788579973,-0.5337393528509998,4.274118793929,-0.08393855,0.002364821,0.05152419
2023-11-06 22:35:55.020999936,-0.06250869,-0.05096234,-0.03318137,-0.05720474,-0.03302074,-0.02771606,-0.06083311,-0.03484199,0.1359988,-2.6396911073,-0.5685813428509998,4.410117593929,-0.08472022,0.001846692,0.05351247
2023-11-06 22:35:55.035000064,-0.06127508,-0.05044861,-0.03301525,-0.09459919,-0.04222463,-0.0317528,-0.0574731,-0.03660022,0.1384046,-2.6971642073,-0.6051815628509998,4.548522193929,-0.08543631,0.001333534,0.05553503
2023-11-06 22:35:55.048999936,-0.06004515,-0.04984826,-0.03285877,-0.1269604,-0.04642682,-0.03625326,-0.05370909,-0.0374472,0.1409831,-2.7508732973,-0.6426287628509998,4.689505293929,-0.08611953,0.0008135687,0.05758364
2023-11-06 22:35:55.064000000,-0.05865376,-0.04947318,-0.03288412,-0.1508565,-0.05253769,-0.03034339,-0.04998662,-0.03768439,0.1432798,-2.8008599173,-0.6803131528509998,4.832785093929,-0.08667096,0.0003670873,0.05968919
