time,rotate_x,rotate_y,rotate_z,angularVelocity_x,angularVelocity_y,angularVelocity_z,velocity_x,velocity_y,velocity_z,acceleration_x,acceleration_y,acceleration_z,position_x,position_y,position_z
2023-12-22 07:31:19.362999808,-0.1261102,-0.1108427,0.01126422,-0.3634823,0.06436734,0.2462249,0.0004533157,-0.07483516,0.001828614,0.5520224256299999,-0.3309022459999998,3.6348460477,1.957568,-0.08345961,-3.735066
2023-12-22 07:31:19.377000192,-0.1301608,-0.1102094,0.01251039,-0.3928375,0.05679895,0.2803811,-0.0004917996,-0.07814602,-0.002449499,0.5515306260299999,-0.4090482659999998,3.632396548700001,1.957494,-0.08468636,-3.735322
2023-12-22 07:31:19.391000064,-0.135074,-0.1094052,0.01353239,-0.448508,0.03897778,0.3203117,-0.0008130092,-0.08442849,-0.01003608,0.5507176168299999,-0.4934767559999998,3.6223604687000006,1.957501,-0.086081,-3.735755
2023-12-22 07:31:19.404999936,-0.1409614,-0.1085144,0.01446772,-0.5384294,0.02641886,0.3584892,-0.0001555965,-0.09209837,-0.01856458,0.5505620203299999,-0.5855751259999998,3.603795888700001,1.957561,-0.08752556,-3.736255
2023-12-22 07:31:19.418999808,-0.1467226,-0.1077972,0.01509291,-0.6187997,0.02628511,0.3759497,0.0007267846,-0.100777,-0.02636317,0.5512888049299999,-0.6863521259999998,3.5774327187000003,1.957549,-0.08923874,-3.73686
2023-12-22 07:31:19.433000192,-0.1530116,-0.1069123,0.01558134,-0.6900885,0.03048609,0.3884397,0.00189265,-0.1107464,-0.03332395,0.5531814549299999,-0.7970985259999999,3.5441087687,1.957563,-0.09101767,-3.737504
2023-12-22 07:31:19.447000064,-0.1593055,-0.106139,0.01592458,-0.7372904,0.03554426,0.3842979,0.002291186,-0.1171872,-0.0412954,0.5554726409299999,-0.914285726,3.5028133687,1.957571,-0.09248788,-3.73836
2023-12-22 07:31:19.461999872,-0.1650404,-0.1054215,0.01563981,-0.7742089,0.03948602,0.3612186,0.002892423,-0.1127427,-0.05005713,0.55836506393,-1.027028426,3.4527562387,1.957633,-0.09357237,-3.73927
2023-12-22 07:31:19.476000000,-0.1688165,-0.1046107,0.01463399,-0.7293988,0.06505499,0.2866855,0.005040035,-0.09916192,-0.05440861,0.56340509893,-1.126190346,3.3983476287000003,1.957856,-0.09432093,-3.739918
2023-12-22 07:31:19.489000192,-0.1700208,-0.1042711,0.01369162,-0.5912457,0.08396979,0.1917436,0.008281358,-0.07999406,-0.05209341,0.57168645693,-1.206184406,3.3462542187000004,1.958033,-0.09477813,-3.740481
2023-12-22 07:31:19.503000064,-0.1696626,-0.1039262,0.01295062,-0.3974806,0.08879536,0.09235487,0.01199971,-0.056829,-0.04667713,0.58368616693,-1.263013406,3.2995770887000004,1.958341,-0.09501562,-3.740984
2023-12-22 07:31:19.516999936,-0.1688256,-0.1039548,0.01197274,-0.2279401,0.0889237,0.008808065,0.01514561,-0.03670241,-0.04261928,0.59883177693,-1.299715816,3.2569578087000006,1.958581,-0.09524597,-3.741609
2023-12-22 07:31:19.530999808,-0.168504,-0.1038181,0.01105289,-0.1227427,0.08322827,-0.04498499,0.01758041,-0.02212954,-0.04331159,0.61641218693,-1.321845356,3.213646218700001,1.95886,-0.0954797,-3.742461
2023-12-22 07:31:19.545000192,-0.1692029,-0.1036442,0.01028712,-0.09978101,0.07776097,-0.057578,0.01876698,-0.0145562,-0.0495809,0.63517916693,-1.3364015559999998,3.1640653187000005,1.959099,-0.09568136,-3.74349
2023-12-22 07:31:19.559000064,-0.1706589,-0.1033816,0.009679142,-0.1252359,0.07398157,-0.04173554,0.01898564,-0.01221152,-0.05861057,0.65416480693,-1.3486130759999997,3.1054547487000006,1.959322,-0.09594575,-3.74457
2023-12-22 07:31:19.573999872,-0.1723216,-0.1033681,0.009777896,-0.1622088,0.051626,-0.008551376,0.01863898,-0.01356557,-0.06761242,0.67280378693,-1.3621786459999996,3.0378423287000005,1.959607,-0.09627501,-3.745703
2023-12-22 07:31:19.586999808,-0.1737809,-0.1035334,0.009791274,-0.178868,0.026826,0.0172031,0.01872899,-0.01616174,-0.07350284,0.6915327769299999,-1.3783403859999996,2.9643394887000003,1.959872,-0.09658815,-3.74673
2023-12-22 07:31:19.601000192,-0.1745567,-0.103645,0.01009334,-0.166943,-0.005268939,0.03705355,0.01989045,-0.01891668,-0.07491952,0.7114232269299999,-1.3972570659999997,2.8894199687000004,1.960234,-0.0968969,-3.747694
2023-12-22 07:31:19.615000064,-0.1749539,-0.1038529,0.01051845,-0.131052,-0.02137362,0.04365842,0.02138653,-0.02209167,-0.07290761,0.73280975693,-1.4193487359999997,2.8165123587000003,1.960539,-0.09727611,-3.748619
2023-12-22 07:31:19.628999936,-0.175377,-0.1039603,0.01118412,-0.09603482,-0.03845681,0.05619856,0.02232481,-0.02716623,-0.06994207,0.7551345669299999,-1.4465149659999996,2.7465702887,1.960838,-0.09783367,-3.749498
2023-12-22 07:31:19.642999808,-0.1766886,-0.1038315,0.01220728,-0.09686648,-0.05182456,0.08934542,0.02283029,-0.03503551,-0.06862802,0.77796485693,-1.4815504759999996,2.6779422687000003,1.961174,-0.0985167,-3.750253
2023-12-22 07:31:19.657000192,-0.1790744,-0.1040027,0.01329233,-0.1412278,-0.06902555,0.1309553,0.02357252,-0.04416884,-0.0699731,0.8015373769299999,-1.5257193159999995,2.6079691687000004,1.961503,-0.0992692,-3.750995
2023-12-22 07:31:19.671000064,-0.1814425,-0.1041278,0.01387097,-0.200865,-0.08299379,0.1537663,0.02437032,-0.05364709,-0.07301164,0.8259076969299999,-1.5793664059999994,2.534957528700001,1.961869,-0.1001418,-3.752149
2023-12-22 07:31:19.684999936,-0.1842936,-0.1043661,0.01451182,-0.2599984,-0.08828063,0.1661945,0.02530331,-0.0577329,-0.07678111,0.8512110069299998,-1.6370993059999994,2.4581764187000004,1.96224,-0.1007771,-3.753278
2023-12-22 07:31:19.698999808,-0.1864159,-0.1048638,0.01465493,-0.2850836,-0.08501326,0.1488218,0.02579735,-0.05685052,-0.07767601,0.8770083569299999,-1.6939498259999994,2.380500408700001,1.962576,-0.1013641,-3.75408
2023-12-22 07:31:19.712999936,-0.1873195,-0.1049535,0.01484658,-0.2513891,-0.0777529,0.1180458,0.02724625,-0.05208199,-0.07457097,0.90425460693,-1.7460318159999997,2.3059294387000007,1.963079,-0.1018324,-3.754707
2023-12-22 07:31:19.727000064,-0.1874696,-0.1055093,0.01473955,-0.1835247,-0.06841721,0.0724887,0.02909105,-0.04380499,-0.06847148,0.93334565693,-1.7898368059999994,2.2374579587000007,1.963488,-0.1021455,-3.755194
2023-12-22 07:31:19.740999936,-0.1870227,-0.105895,0.01487856,-0.1036069,-0.05658082,0.0261073,0.03092636,-0.03554985,-0.06168635,0.96427201693,-1.825386656,2.1757716087000007,1.964046,-0.1024083,-3.755743
2023-12-22 07:31:19.755000064,-0.1866548,-0.1063155,0.01493649,-0.04124966,-0.06048677,-0.0002449472,0.0320884,-0.02736648,-0.05741812,0.99636041693,-1.852753136,2.118353488700001,1.964527,-0.1025903,-3.756475
2023-12-22 07:31:19.768999936,-0.1871971,-0.1066879,0.01505134,-0.03955862,-0.05781689,-0.003703138,0.03232448,-0.01946355,-0.05835986,1.02868489693,-1.872216686,2.059993628700001,1.964996,-0.1026675,-3.757347
2023-12-22 07:31:19.783000064,-0.1876796,-0.1070657,0.0149718,-0.04960087,-0.05245355,-0.006697989,0.03128728,-0.01162807,-0.06147416,1.05997217693,-1.883844756,1.998519468700001,1.965431,-0.1026527,-3.758121
2023-12-22 07:31:19.796999936,-0.1873965,-0.1073696,0.01493743,-0.03316819,-0.05212197,-0.01434915,0.03048632,-0.00366844,-0.06267516,1.09045849693,-1.887513196,1.935844308700001,1.965913,-0.102484,-3.758852
2023-12-22 07:31:19.811000064,-0.1864091,-0.1080184,0.01522907,0.01472374,-0.05865905,-0.02896283,0.03027266,0.005328727,-0.06100844,1.12073115693,-1.882184469,1.874835868700001,1.966362,-0.1021378,-3.759504
2023-12-22 07:31:19.824000000,-0.1846583,-0.1085966,0.01528654,0.08582798,-0.06277589,-0.05397049,0.0306933,0.01438432,-0.05719151,1.15142445693,-1.867800149,1.817644358700001,1.966832,-0.1017622,-3.760103
2023-12-22 07:31:19.839000064,-0.1827689,-0.1092475,0.0153601,0.1480398,-0.06108458,-0.08172602,0.03105959,0.02122233,-0.05281253,1.18248404693,-1.8465778189999995,1.764831828700001,1.967273,-0.1014018,-3.760669
2023-12-22 07:31:19.852999936,-0.1809613,-0.1097082,0.01514323,0.1863349,-0.0560902,-0.104683,0.03089844,0.02536564,-0.04947303,1.21338248693,-1.8212121789999995,1.7153587987000012,1.967713,-0.1010858,-3.761246
2023-12-22 07:31:19.865999872,-0.1795688,-0.110266,0.01517517,0.1929504,-0.05558001,-0.1104325,0.03008876,0.02655155,-0.04734504,1.24347124693,-1.7946606289999991,1.6680137587000012,1.968102,-0.1008065,-3.761837
2023-12-22 07:31:19.880000000,-0.1785769,-0.1108235,0.01528748,0.1790964,-0.05482135,-0.1018145,0.02853444,0.02466553,-0.04650141,1.27200568693,-1.7699950989999993,1.6215123487000012,1.968423,-0.1005746,-3.76244
2023-12-22 07:31:19.895000064,-0.1779512,-0.1113189,0.01529989,0.1470258,-0.05585963,-0.08732352,0.02613553,0.02058528,-0.04626285,1.29814121693,-1.7494098189999994,1.5752494987000012,1.968714,-0.1004639,-3.763046
2023-12-22 07:31:19.908999936,-0.177877,-0.1114962,0.01534399,0.1013744,-0.05449558,-0.06604208,0.02342504,0.01543508,-0.0459651,1.32156625693,-1.733974738999999,1.529284398700001,1.969025,-0.1004171,-3.763638
2023-12-22 07:31:19.921999872,-0.1781516,-0.1116189,0.01520363,0.05674461,-0.04046533,-0.04483378,0.02072229,0.009743176,-0.045298,1.34228854693,-1.7242315629999994,1.483986398700001,1.969258,-0.1003957,-3.764171
2023-12-22 07:31:19.936000000,-0.1783811,-0.1114633,0.01503455,0.01803687,-0.01869539,-0.0292889,0.01852372,0.005796897,-0.04333925,1.3608122669299998,-1.7184346659999994,1.440647148700001,1.969497,-0.1003691,-3.764678
2023-12-22 07:31:19.950000128,-0.1784688,-0.1115485,0.0147915,-0.0009933595,-0.001068457,-0.02047033,0.01683811,0.004406929,-0.03964401,1.3776503769299997,-1.7140277369999994,1.401003138700001,1.969682,-0.1002709,-3.765046
2023-12-22 07:31:19.964000000,-0.1779775,-0.1113994,0.01474166,0.009486097,0.009632004,-0.02586242,0.0155123,0.004970676,-0.03437769,1.3931626769299996,-1.7090570609999995,1.3666254487000011,1.969937,-0.1001733,-3.76533
2023-12-22 07:31:19.977999872,-0.1773498,-0.1114904,0.01470705,0.03766979,0.01029139,-0.03095985,0.01494424,0.006354162,-0.02765336,1.4081069169299996,-1.7027028989999995,1.3389720887000012,1.970163,-0.1000874,-3.765516
2023-12-22 07:31:19.992000000,-0.1767491,-0.1114625,0.01464361,0.05460234,0.005927416,-0.02847086,0.01478218,0.007625071,-0.02202545,1.4228890969299997,-1.6950778279999994,1.3169466387000013,1.97039,-0.1000668,-3.765744
2023-12-22 07:31:20.006000128,-0.1765064,-0.111421,0.01459289,0.05366603,0.004419284,-0.02321584,0.01424125,0.007687412,-0.01861219,1.4371303469299996,-1.6873904159999995,1.2983344487000013,1.970567,-0.09998949,-3.765977
2023-12-22 07:31:20.019000064,-0.1768591,-0.1113049,0.01484849,0.02980408,0.00615577,-0.008211869,0.01351265,0.007374277,-0.01728454,1.4506429969299997,-1.6800161389999997,1.2810499087000011,1.970765,-0.09985245,-3.766183
2023-12-22 07:31:20.032999936,-0.1768169,-0.1113573,0.01495186,0.01243923,-0.002856498,0.008132652,0.01305589,0.006591864,-0.01657449,1.4636988869299996,-1.6734242749999997,1.2644754187000014,1.970962,-0.09980368,-3.766345
2023-12-22 07:31:20.048000000,-0.1769081,-0.1113509,0.01503747,0.005374262,-0.004107231,0.01038826,0.01326834,0.006244932,-0.01390249,1.4769672269299996,-1.6671793429999997,1.2505729287000014,1.971198,-0.09973743,-3.766345
2023-12-22 07:31:20.061000192,-0.1762863,-0.1115498,0.01503471,0.02605063,-0.005274581,-0.003723536,0.01362957,0.005957867,-0.00948496,1.4905967969299996,-1.6612214759999997,1.2410879687000014,1.971367,-0.09969968,-3.766477
2023-12-22 07:31:20.075000064,-0.1756382,-0.111603,0.01516454,0.04866542,-0.006274492,-0.01612809,0.01448642,0.006217651,-0.004318085,1.5050832169299997,-1.6550038249999994,1.2367698837000014,1.971609,-0.09959591,-3.766384
2023-12-22 07:31:20.089999872,-0.1750674,-0.1118716,0.01504196,0.05934048,-0.01188963,-0.02487858,0.0149185,0.005739324,-0.0006472226,1.5200017169299995,-1.649264500999999,1.2361226611000014,1.971847,-0.09953497,-3.766267
2023-12-22 07:31:20.102999808,-0.1749852,-0.1121757,0.01522921,0.05102461,-0.02341862,-0.02508025,0.0145408,0.003823866,0.0004011877,1.5345425169299998,-1.6454406349999993,1.2365238488000014,1.972051,-0.0995408,-3.766187
2023-12-22 07:31:20.117000192,-0.1754129,-0.1125305,0.0152454,0.01791697,-0.03176708,-0.01457766,0.01369802,0.001685593,-0.001046065,1.54824053693,-1.6437550419999991,1.2354777838000015,1.972235,-0.09960226,-3.766186
2023-12-22 07:31:20.131000064,-0.1759633,-0.1126503,0.01522337,-0.01988597,-0.03492616,-0.005346281,0.012304,0.0005616987,-0.003199919,1.56054453693,-1.6431933432999994,1.2322778648000017,1.972385,-0.09964178,-3.766251
2023-12-22 07:31:20.144000000,-0.1761631,-0.1129552,0.01538879,-0.02955814,-0.03884289,-0.001656842,0.0110936,0.001703893,-0.003923724,1.57163813693,-1.6414894502999997,1.2283541408000014,1.972537,-0.09956358,-3.766275
2023-12-22 07:31:20.158999808,-0.1758198,-0.1133058,0.01569242,-0.0104032,-0.04246356,-0.001843638,0.01046145,0.004272319,-0.002253936,1.58209958693,-1.6372171312999997,1.2261002048000014,1.972695,-0.09939956,-3.766204
2023-12-22 07:31:20.173000192,-0.1751125,-0.1135169,0.0158744,0.0247175,-0.04345337,-0.01018861,0.009916455,0.007347113,0.0005848734,1.5920160419299998,-1.6298700182999994,1.2266850782000014,1.97282,-0.09921888,-3.766046
2023-12-22 07:31:20.186000128,-0.1744092,-0.1139738,0.01625237,0.05425286,-0.05177155,-0.01448235,0.009573893,0.0101155,0.00298286,1.6015899349299998,-1.6197545182999995,1.2296679382000013,1.972949,-0.0989973,-3.76585
2023-12-22 07:31:20.200000000,-0.1739244,-0.1142981,0.01638818,0.06919152,-0.05212471,-0.0204367,0.009236774,0.01210375,0.00417691,1.6108267089299997,-1.6076507682999994,1.2338448482000013,1.973088,-0.09878703,-3.76573
2023-12-22 07:31:20.213999872,-0.1735259,-0.1146825,0.01684438,0.06902443,-0.05936497,-0.01726025,0.008676065,0.01321241,0.003575031,1.6195027739299996,-1.5944383582999997,1.2374198792000013,1.973223,-0.09856962,-3.765679
2023-12-22 07:31:20.228000000,-0.1731856,-0.1152209,0.01692824,0.0594786,-0.0700236,-0.0172504,0.007771968,0.01357992,0.001895958,1.6272747419299995,-1.5808584382999995,1.2393158372000013,1.973326,-0.09838736,-3.765647
2023-12-22 07:31:20.242000128,-0.172948,-0.1160257,0.0172444,0.0494411,-0.08415421,-0.01889732,0.007489585,0.01362102,0.0005868177,1.6347643269299996,-1.5672374182999995,1.2399026549000012,1.973444,-0.09820644,-3.76555
2023-12-22 07:31:20.256000000,-0.1725082,-0.1168758,0.01753933,0.05036244,-0.09774182,-0.02946955,0.007941268,0.01401224,0.0002163856,1.6427055949299996,-1.5532251782999995,1.240119040500001,1.97358,-0.09801068,-3.765435
2023-12-22 07:31:20.269999872,-0.1716713,-0.1179701,0.01768851,0.06493891,-0.114883,-0.05160739,0.008796462,0.01567055,0.001248131,1.6515020569299996,-1.5375546282999994,1.2413671715000012,1.973778,-0.09775685,-3.765295
2023-12-22 07:31:20.284000000,-0.1703361,-0.1192171,0.01776677,0.09414136,-0.1257926,-0.0787631,0.01011675,0.01817167,0.003993703,1.6616188069299995,-1.5193829582999994,1.245360874500001,1.974022,-0.09734468,-3.764936
2023-12-22 07:31:20.298000128,-0.1687921,-0.1204072,0.01780609,0.1251397,-0.1352161,-0.1065387,0.01013139,0.02015594,0.007308215,1.6717501969299997,-1.4992270182999994,1.252669089500001,1.974159,-0.09705544,-3.764658
2023-12-22 07:31:20.312000000,-0.1675466,-0.1214316,0.01799577,0.1393047,-0.1335929,-0.1154952,0.009742368,0.02101858,0.0102512,1.6814925649299994,-1.4782084382999994,1.262920289500001,1.974262,-0.09679306,-3.764358
2023-12-22 07:31:20.325999872,-0.1667991,-0.1222654,0.01798294,0.1277374,-0.1263924,-0.1153121,0.007775798,0.02056191,0.01233473,1.6892683629299994,-1.4576465282999993,1.275255019500001,1.974301,-0.09655794,-3.764064
2023-12-22 07:31:20.340000000,-0.1663665,-0.1230194,0.01817774,0.1042684,-0.1175093,-0.09589555,0.005358842,0.01844777,0.01294282,1.6946272049299993,-1.4391987582999992,1.2881978395000009,1.974337,-0.09641273,-3.763854
2023-12-22 07:31:20.354000128,-0.1663062,-0.1234222,0.01827395,0.07291882,-0.100486,-0.06718739,0.002188394,0.01515689,0.01283484,1.6968155989299991,-1.4240418682999991,1.301032679500001,1.974461,-0.0962053,-3.76364
2023-12-22 07:31:20.368000000,-0.1664591,-0.1237352,0.01863211,0.04143029,-0.08789334,-0.03951526,-0.001286612,0.01204502,0.01269539,1.6955289869299994,-1.4119968482999992,1.3137280695000009,1.974379,-0.09610078,-3.763385
2023-12-22 07:31:20.381999872,-0.1665044,-0.1240526,0.01894057,0.02044359,-0.07700286,-0.01529596,-0.004194647,0.009712761,0.01377768,1.6913343399299994,-1.402284087299999,1.3275057495000009,1.974253,-0.09600446,-3.763056
2023-12-22 07:31:20.396000000,-0.1662003,-0.1242142,0.0191737,0.01954102,-0.06614403,-0.005680077,-0.006646393,0.008034868,0.01676439,1.6846879469299991,-1.3942492192999991,1.344270139500001,1.974111,-0.09591557,-3.762661
2023-12-22 07:31:20.408999936,-0.1658917,-0.1246366,0.01941706,0.03153504,-0.06126347,-0.004914019,-0.008401505,0.007323316,0.02121524,1.6762864419299994,-1.3869259032999992,1.365485379500001,1.973941,-0.09582006,-3.762009
2023-12-22 07:31:20.423000064,-0.1653569,-0.1248473,0.01963208,0.04599464,-0.05638339,-0.01082295,-0.009379483,0.006676413,0.02649632,1.6669069589299994,-1.380249490299999,1.391981699500001,1.973876,-0.09574491,-3.761438
2023-12-22 07:31:20.436999936,-0.1648981,-0.1252226,0.01975549,0.0567635,-0.05158675,-0.01921316,-0.009667272,0.005345995,0.03143499,1.6572396869299997,-1.374903495299999,1.4234166895000009,1.973744,-0.09570947,-3.760812
2023-12-22 07:31:20.451000064,-0.1646345,-0.1255907,0.01977987,0.05034496,-0.05019917,-0.02412961,-0.009767197,0.003065263,0.03548158,1.6474724899299995,-1.371838232299999,1.4588982695000008,1.973582,-0.09577465,-3.760173
2023-12-22 07:31:20.464999936,-0.1646308,-0.1259826,0.01970517,0.03074645,-0.04877349,-0.02424088,-0.01003482,0.000357845,0.03806205,1.6374376699299995,-1.371480387299999,1.4969603195000007,1.973407,-0.09584288,-3.759563
2023-12-22 07:31:20.479000064,-0.1650856,-0.1261136,0.0196542,-0.00209313,-0.04308973,-0.02106612,-0.01084244,-0.00212301,0.03906462,1.6265952299299995,-1.373603397299999,1.5360249395000007,1.973301,-0.09590273,-3.759007
2023-12-22 07:31:20.492999936,-0.1655865,-0.1266655,0.01974817,-0.03025645,-0.04749954,-0.008848463,-0.0122624,-0.004075087,0.03928892,1.6143328299299995,-1.377678484299999,1.5753138595000007,1.973034,-0.09597602,-3.758412
2023-12-22 07:31:20.507000064,-0.1663205,-0.1271374,0.02017295,-0.05090441,-0.06024368,0.01118783,-0.0134976,-0.005496718,0.03934221,1.6008352299299995,-1.383175202299999,1.6146560695000007,1.97287,-0.09604524,-3.757798
2023-12-22 07:31:20.520999936,-0.1670663,-0.127571,0.02048045,-0.06998166,-0.07164446,0.02536289,-0.01408439,-0.00588053,0.03914069,1.5867508399299994,-1.389055732299999,1.6537967595000007,1.97272,-0.09613555,-3.757157
2023-12-22 07:31:20.535000064,-0.1676214,-0.1280136,0.02050165,-0.07991082,-0.0762561,0.02631145,-0.01423716,-0.005950511,0.03924067,1.5725136799299997,-1.395006243299999,1.6930374295000008,1.972558,-0.09621668,-3.756557
2023-12-22 07:31:20.548999936,-0.1681122,-0.128259,0.02038375,-0.08101493,-0.06293051,0.01349,-0.01408397,-0.005494442,0.0397062,1.5584297099299995,-1.400500685299999,1.7327436295000007,1.972423,-0.09626321,-3.755963
2023-12-22 07:31:20.563000064,-0.1683597,-0.1287268,0.02042404,-0.07380217,-0.05654264,0.005721402,-0.01416317,-0.004075564,0.04053834,1.5442665399299995,-1.4045762492999991,1.7732819695000006,1.972204,-0.09625957,-3.75534
2023-12-22 07:31:20.576000000,-0.1684947,-0.1291848,0.02049359,-0.05640563,-0.05513252,-0.002231632,-0.01486274,-0.002426855,0.04107507,1.5294037999299994,-1.407003104299999,1.8143570395000008,1.971946,-0.09625894,-3.754717
2023-12-22 07:31:20.589999872,-0.1687036,-0.1295293,0.02050572,-0.0418116,-0.05580948,-0.004718598,-0.01602014,-0.001199017,0.04064479,1.5133836599299997,-1.408202121299999,1.8550018295000008,1.97164,-0.0962574,-3.754099
2023-12-22 07:31:20.604000000,-0.1688047,-0.1299043,0.02080885,-0.03155999,-0.0539271,-0.00124487,-0.01705061,-0.0005530806,0.03929977,1.4963330499299994,-1.4087552018999991,1.8943015995000003,1.971406,-0.09623958,-3.753552
2023-12-22 07:31:20.618000128,-0.1691137,-0.1300061,0.02079337,-0.03227654,-0.04818193,0.0007189175,-0.01837975,0.000358501,0.03740477,1.4779532999299994,-1.4083967008999991,1.9317063695000003,1.971169,-0.09616449,-3.753048
2023-12-22 07:31:20.632000000,-0.169333,-0.1301398,0.02080303,-0.03121831,-0.03585458,0.007112507,-0.01920586,0.001237875,0.03505655,1.4587474399299991,-1.4071588258999992,1.9667629195000005,1.970858,-0.09612476,-3.752586
2023-12-22 07:31:20.645999872,-0.1693266,-0.1301045,0.02081567,-0.02289535,-0.02383072,0.004613069,-0.02004999,0.002523733,0.03276135,1.4386974499299994,-1.404635092899999,1.9995242695000004,1.970574,-0.09604684,-3.75218
2023-12-22 07:31:20.660000000,-0.1691408,-0.1301739,0.02066818,-0.007244653,-0.00884228,-0.01042181,-0.02025777,0.005934808,0.0308541,1.4184396799299994,-1.3987002848999992,2.0303783695000006,1.970287,-0.09588067,-3.751766
2023-12-22 07:31:20.674000128,-0.1683433,-0.1301962,0.02044415,0.02364445,-0.003560093,-0.02640176,-0.02004325,0.009538546,0.02912556,1.3983964299299994,-1.3891617388999993,2.059503929500001,1.970031,-0.09562974,-3.751379
2023-12-22 07:31:20.688000000,-0.1677698,-0.1304097,0.02052581,0.04213211,-0.005886341,-0.03535773,-0.01992004,0.01341547,0.02706058,1.3784763899299994,-1.3757462688999993,2.086564509500001,1.969798,-0.09534761,-3.751048
2023-12-22 07:31:20.701999872,-0.1671132,-0.1305563,0.02033613,0.05933075,-0.008835893,-0.04459658,-0.01913612,0.01675599,0.02498688,1.3593402699299997,-1.3589902788999992,2.111551389500001,1.969567,-0.09503189,-3.750652
2023-12-22 07:31:20.716000000,-0.1661209,-0.1307851,0.02014285,0.07763058,-0.008036236,-0.05979973,-0.01835128,0.0206582,0.0229762,1.3409889899299994,-1.3383320788999993,2.134527589500001,1.969323,-0.09467036,-3.750299
