time,acceleration_x,acceleration_y,acceleration_z
1703230278444,0.1164687095,0.0897587916,1.09417767
1703230278457,0.1627115895,0.0891412977,1.11770499
1703230278471,0.2114435495,0.0851861107,1.14065648
1703230278485,0.2634998495,0.0798731997,1.1614912000000002
1703230278499,0.3215839995,0.0768206507,1.1809478100000002
1703230278512,0.3881763095,0.0814809547,1.2011334100000002
1703230278526,0.4616457095,0.0999619947,1.22383991
1703230278540,0.5407190795000001,0.1346636647,1.25082357
1703230278553,0.6226409095000001,0.1814125747,1.28052015
1703230278567,0.7062015095,0.2344824447,1.31083239
1703230278581,0.7893300695000001,0.2888780247,1.34117095
1703230278596,0.8694253195000001,0.3409066947,1.3725796
1703230278610,0.9421181595,0.3889260547,1.40516841
1703230278623,1.0045460095,0.4299237847,1.43876034
1703230278637,1.0556089995,0.4610534847,1.47356017
1703230278651,1.0956900895,0.4822440347,1.51011592
1703230278665,1.1256037995,0.4949212347,1.5507045000000002
1703230278679,1.1478809995,0.5020230997,1.5973961200000002
1703230278693,1.1636106494999998,0.5045358097,1.6508775800000002
1703230278707,1.1735771704999998,0.5027036617,1.71061052
1703230278720,1.1777908594999995,0.4969435937,1.7737680000000002
1703230278735,1.1769015693999998,0.4866033737,1.83975574
1703230278749,1.1717249803999998,0.4707987637,1.9082658500000005
1703230278763,1.1634664084,0.4496030837,1.9790515100000003
1703230278777,1.1524330483999998,0.4230785937,2.0512095400000003
1703230278790,1.1390628983999995,0.3943306637,2.1235242700000003
1703230278804,1.1238214683999996,0.3656060037,2.1958528000000004
1703230278818,1.1075184083999996,0.3397632237,2.2680123000000005
1703230278833,1.0903211583999997,0.3180664337,2.3399026400000005
1703230278846,1.0726467983999997,0.3014329737,2.4117039000000005
1703230278860,1.0551654483999997,0.2900957137,2.4835673400000005
1703230278874,1.0381390683999998,0.2838050547,2.5547717700000003
1703230278888,1.0206391184,0.2824858307,2.6239295100000004
1703230278902,1.0019934584,0.2871383577,2.6905718500000004
1703230278916,0.9816258484,0.2975156977,2.7553655000000004
1703230278930,0.9592275884,0.3131212877,2.8193951800000003
1703230278944,0.9349523883999998,0.3323989377,2.8834326000000003
1703230278957,0.9086379983999998,0.3533234277,2.94719471
1703230278972,0.8796361783999999,0.3740526077,3.0100819000000003
1703230278986,0.8487444283999999,0.3958877577,3.0719550200000003
1703230278999,0.8180633283999998,0.4212811477000001,3.13278843
1703230279013,0.7897658683999998,0.4492246977,3.1917985
1703230279027,0.7644320983999998,0.4775762977,3.24755756
1703230279041,0.7419374183999998,0.5038996277000001,3.29822439
1703230279055,0.7220464883999999,0.5258393277000001,3.3429848900000003
1703230279070,0.7043610383999999,0.5432074677000001,3.3826750600000004
1703230279084,0.6893151783999999,0.5565093977000001,3.4179267400000004
1703230279097,0.6761728083999999,0.5672945577,3.4497775300000004
1703230279111,0.6643674683999999,0.5758517227000001,3.4789142800000006
1703230279125,0.6531408583999999,0.5809611837,3.5053963500000007
1703230279139,0.6422704283999999,0.580851922,3.529313980000001
1703230279153,0.6317895683999999,0.574363944,3.551698450000001
1703230279167,0.6215708383999999,0.560463284,3.573291410000001
1703230279181,0.6110652684,0.539995564,3.594169200000001
1703230279195,0.6002126583999999,0.5118241640000001,3.614187240000001
1703230279209,0.5897281184,0.4741979340000001,3.632004580000001
1703230279224,0.5806149514,0.4262806240000001,3.646431210000001
1703230279237,0.5723825873999999,0.3672979040000001,3.655763894000001
1703230279251,0.5652372883999999,0.2991780840000001,3.660021066000001
1703230279266,0.5596242993999999,0.2227265940000001,3.659276850700001
1703230279279,0.5556219093999999,0.1418820040000001,3.653937296700001
1703230279293,0.5530978104,0.0593101440000001,3.645790108700001
1703230279307,0.5515662833999999,-0.0232139959999998,3.637779158700001
1703230279321,0.5507652616,-0.1037801759999998,3.632374380700001
1703230279335,0.5507219959299999,-0.1809238859999998,3.6311276877000007
1703230279349,0.55156910993,-0.2560670859999998,3.633017433700001
1703230279363,0.5520224256299999,-0.3309022459999998,3.6348460477
1703230279377,0.5515306260299999,-0.4090482659999998,3.632396548700001
1703230279391,0.5507176168299999,-0.4934767559999998,3.6223604687000006
1703230279405,0.5505620203299999,-0.5855751259999998,3.603795888700001
1703230279419,0.5512888049299999,-0.6863521259999998,3.5774327187000003
1703230279433,0.5531814549299999,-0.7970985259999999,3.5441087687
1703230279447,0.5554726409299999,-0.914285726,3.5028133687
1703230279463,0.55836506393,-1.027028426,3.4527562387
1703230279476,0.56340509893,-1.126190346,3.3983476287000003
1703230279490,0.57168645693,-1.206184406,3.3462542187000004
1703230279503,0.58368616693,-1.263013406,3.2995770887000004
1703230279517,0.59883177693,-1.299715816,3.2569578087000006
1703230279531,0.61641218693,-1.321845356,3.213646218700001
1703230279545,0.63517916693,-1.3364015559999998,3.1640653187000005
1703230279559,0.65416480693,-1.3486130759999997,3.1054547487000006
1703230279574,0.67280378693,-1.3621786459999996,3.0378423287000005
1703230279587,0.6915327769299999,-1.3783403859999996,2.9643394887000003
1703230279601,0.7114232269299999,-1.3972570659999997,2.8894199687000004
1703230279616,0.73280975693,-1.4193487359999997,2.8165123587000003
1703230279629,0.7551345669299999,-1.4465149659999996,2.7465702887
1703230279643,0.77796485693,-1.4815504759999996,2.6779422687000003
1703230279657,0.8015373769299999,-1.5257193159999995,2.6079691687000004
1703230279671,0.8259076969299999,-1.5793664059999994,2.534957528700001
1703230279685,0.8512110069299998,-1.6370993059999994,2.4581764187000004
1703230279700,0.8770083569299999,-1.6939498259999994,2.380500408700001
1703230279713,0.90425460693,-1.7460318159999997,2.3059294387000007
1703230279727,0.93334565693,-1.7898368059999994,2.2374579587000007
1703230279741,0.96427201693,-1.825386656,2.1757716087000007
1703230279755,0.99636041693,-1.852753136,2.118353488700001
1703230279769,1.02868489693,-1.872216686,2.059993628700001
1703230279783,1.05997217693,-1.883844756,1.998519468700001
1703230279797,1.09045849693,-1.887513196,1.935844308700001
1703230279811,1.12073115693,-1.882184469,1.874835868700001
1703230279824,1.15142445693,-1.867800149,1.817644358700001
1703230279839,1.18248404693,-1.8465778189999995,1.764831828700001
1703230279853,1.21338248693,-1.8212121789999995,1.7153587987000012
1703230279866,1.24347124693,-1.7946606289999991,1.6680137587000012
1703230279880,1.27200568693,-1.7699950989999993,1.6215123487000012
1703230279895,1.29814121693,-1.7494098189999994,1.5752494987000012
1703230279909,1.32156625693,-1.733974738999999,1.529284398700001
1703230279922,1.34228854693,-1.7242315629999994,1.483986398700001
1703230279936,1.3608122669299998,-1.7184346659999994,1.440647148700001
1703230279950,1.3776503769299997,-1.7140277369999994,1.401003138700001
1703230279964,1.3931626769299996,-1.7090570609999995,1.3666254487000011
1703230279978,1.4081069169299996,-1.7027028989999995,1.3389720887000012
1703230279992,1.4228890969299997,-1.6950778279999994,1.3169466387000013
1703230280007,1.4371303469299996,-1.6873904159999995,1.2983344487000013
1703230280020,1.4506429969299997,-1.6800161389999997,1.2810499087000011
1703230280033,1.4636988869299996,-1.6734242749999997,1.2644754187000014
1703230280048,1.4769672269299996,-1.6671793429999997,1.2505729287000014
1703230280061,1.4905967969299996,-1.6612214759999997,1.2410879687000014
1703230280075,1.5050832169299997,-1.6550038249999994,1.2367698837000014
1703230280090,1.5200017169299995,-1.649264500999999,1.2361226611000014
1703230280103,1.5345425169299998,-1.6454406349999993,1.2365238488000014
1703230280118,1.54824053693,-1.6437550419999991,1.2354777838000015
1703230280131,1.56054453693,-1.6431933432999994,1.2322778648000017
1703230280144,1.57163813693,-1.6414894502999997,1.2283541408000014
1703230280159,1.58209958693,-1.6372171312999997,1.2261002048000014
1703230280173,1.5920160419299998,-1.6298700182999994,1.2266850782000014
1703230280187,1.6015899349299998,-1.6197545182999995,1.2296679382000013
1703230280200,1.6108267089299997,-1.6076507682999994,1.2338448482000013
1703230280215,1.6195027739299996,-1.5944383582999997,1.2374198792000013
1703230280228,1.6272747419299995,-1.5808584382999995,1.2393158372000013
1703230280243,1.6347643269299996,-1.5672374182999995,1.2399026549000012
1703230280256,1.6427055949299996,-1.5532251782999995,1.240119040500001
1703230280270,1.6515020569299996,-1.5375546282999994,1.2413671715000012
1703230280284,1.6616188069299995,-1.5193829582999994,1.245360874500001
1703230280298,1.6717501969299997,-1.4992270182999994,1.252669089500001
1703230280312,1.6814925649299994,-1.4782084382999994,1.262920289500001
1703230280326,1.6892683629299994,-1.4576465282999993,1.275255019500001
1703230280340,1.6946272049299993,-1.4391987582999992,1.2881978395000009
1703230280354,1.6968155989299991,-1.4240418682999991,1.301032679500001
1703230280368,1.6955289869299994,-1.4119968482999992,1.3137280695000009
1703230280382,1.6913343399299994,-1.402284087299999,1.3275057495000009
1703230280396,1.6846879469299991,-1.3942492192999991,1.344270139500001
1703230280409,1.6762864419299994,-1.3869259032999992,1.365485379500001
1703230280423,1.6669069589299994,-1.380249490299999,1.391981699500001
1703230280437,1.6572396869299997,-1.374903495299999,1.4234166895000009
1703230280451,1.6474724899299995,-1.371838232299999,1.4588982695000008
1703230280465,1.6374376699299995,-1.371480387299999,1.4969603195000007
1703230280479,1.6265952299299995,-1.373603397299999,1.5360249395000007
1703230280493,1.6143328299299995,-1.377678484299999,1.5753138595000007
1703230280507,1.6008352299299995,-1.383175202299999,1.6146560695000007
1703230280521,1.5867508399299994,-1.389055732299999,1.6537967595000007
1703230280535,1.5725136799299997,-1.395006243299999,1.6930374295000008
1703230280549,1.5584297099299995,-1.400500685299999,1.7327436295000007
1703230280563,1.5442665399299995,-1.4045762492999991,1.7732819695000006
1703230280576,1.5294037999299994,-1.407003104299999,1.8143570395000008
1703230280590,1.5133836599299997,-1.408202121299999,1.8550018295000008
1703230280604,1.4963330499299994,-1.4087552018999991,1.8943015995000003
1703230280618,1.4779532999299994,-1.4083967008999991,1.9317063695000003
1703230280632,1.4587474399299991,-1.4071588258999992,1.9667629195000005
1703230280646,1.4386974499299994,-1.404635092899999,1.9995242695000004
1703230280660,1.4184396799299994,-1.3987002848999992,2.0303783695000006
1703230280674,1.3983964299299994,-1.3891617388999993,2.059503929500001
1703230280688,1.3784763899299994,-1.3757462688999993,2.086564509500001
1703230280702,1.3593402699299997,-1.3589902788999992,2.111551389500001
1703230280717,1.3409889899299994,-1.3383320788999993,2.134527589500001
1703230280729,1.3237086499299997,-1.3143351988999992,2.1556395595000013
1703230280743,1.3069555999299995,-1.287762768899999,2.174641439500001
1703230280757,1.2913286499299996,-1.2589394188999992,2.191542319500001
1703230280771,1.2770525099299996,-1.2269909888999992,2.206848899500001
1703230280785,1.2641432999299995,-1.1916354588999991,2.221135509500001
1703230280800,1.2522780599299996,-1.1538077788999994,2.234292809500001
1703230280813,1.2411775199299997,-1.1155314788999997,2.245278229500001
1703230280827,1.2310273899299995,-1.0793443688999995,2.2525370235000013
1703230280841,1.2214425379299998,-1.0465402388999996,2.253382928700001
1703230280856,1.2125099649299995,-1.0148978488999996,2.247309372700001
1703230280870,1.2053030619299998,-0.9817296888999996,2.236246822700001
1703230280882,1.2000944919299998,-0.9452894588999996,2.223258852700001
1703230280897,1.19714437193,-0.9057157488999996,2.2101339327000007
1703230280910,1.19672625463,-0.8638621688999997,2.197026072700001
1703230280924,1.19857566863,-0.8192666588999997,2.1836439427000007
1703230280939,1.20252750163,-0.7711459088999997,2.1700771627000006
1703230280953,1.2078096486299998,-0.7160990788999997,2.1558417127000005
1703230280967,1.21393671163,-0.6479848488999997,2.1404342627000004
1703230280980,1.22050437863,-0.5667211788999997,2.1236773827000004
1703230280994,1.22690841563,-0.4754442488999997,2.1036861127000006
1703230281008,1.2336451456300002,-0.3783059488999997,2.0783307727000007
1703230281022,1.2408253696300002,-0.2788114188999997,2.0487786927000005
1703230281036,1.24918918563,-0.1779060188999997,2.0171291527000004
1703230281050,1.25892330163,-0.0759299188999997,1.9852420327000004
1703230281064,1.27017769163,0.0241855811000002,1.9529473727000004
1703230281078,1.28161404163,0.1186560411000002,1.9189316127000005
1703230281091,1.29277760163,0.2036737211000003,1.8810195727000003
1703230281106,1.3029232216300002,0.2783452311000003,1.8378078327000005
1703230281119,1.31155485063,0.3440145611000003,1.7903309927000004
1703230281134,1.31862340463,0.4016201811000003,1.7413215827000004
1703230281147,1.32466402663,0.4525601811000003,1.6933693227000004
1703230281162,1.32995950063,0.4967485211000003,1.6483965627000003
1703230281175,1.33532071463,0.5341668311000003,1.6071574827000004
1703230281189,1.34076270663,0.5680419711000003,1.5695074227000003
1703230281203,1.34594083963,0.6022745811000003,1.5361751027000003
1703230281217,1.35044017163,0.6386946811000003,1.5070462827000004
1703230281232,1.35404158363,0.6758977811000003,1.4805538627000003
1703230281245,1.35645670563,0.7108142211000004,1.4537025527000005
1703230281259,1.35814042463,0.7405394711000004,1.4244128327000003
1703230281272,1.35904344343,0.7653900211000004,1.3927396427000005
1703230281287,1.3590353325420002,0.7895749511000004,1.3597164927000005
1703230281300,1.3583125480420002,0.8151997611000005,1.3271467727000004
1703230281314,1.3566195560420002,0.8421415411000005,1.2957305727000004
1703230281328,1.3544442340420002,0.8693461811000005,1.2651214227000005
1703230281342,1.3517657080420002,0.8954822211000005,1.2346553127000002
1703230281355,1.3483749990420002,0.9188935311000004,1.2041801427
1703230281370,1.3446919730420002,0.9386210611000004,1.1746007927000002
1703230281384,1.3410453110420002,0.9581328711000006,1.1474569927000002
1703230281398,1.3366309530420002,0.9785163911000004,1.1230070227000002
1703230281412,1.331062864042,0.9970349811000006,1.0993231227000002
1703230281425,1.3243020340420002,1.0112632311000005,1.0730570927000005
1703230281439,1.3159291700420002,1.0200159631000003,1.0438502727000003
1703230281454,1.3054435600420002,1.0259536731000003,1.0118041227000003
1703230281468,1.2951758600420002,1.0349909001000006,0.9809825527000005
1703230281481,1.2873520470420003,1.0534832301000006,0.9568437327000004
1703230281496,1.2820636500420004,1.0829801601000006,0.9418754227000004
1703230281509,1.2775741560420004,1.1173504301000006,0.9318857177000004
1703230281522,1.2715599490420004,1.1487061501000009,0.9201366377000004
1703230281536,1.2637159440420005,1.1711141501000006,0.9045711977000004
1703230281551,1.2542324830420004,1.1844036201000006,0.8851444677000004
1703230281565,1.2433923430420004,1.1906146481000006,0.8623153977000004
1703230281579,1.2306220330420004,1.1899892804000003,0.8367725377000004
1703230281592,1.2167454130420003,1.1849053184000005,0.8121136377000003
1703230281606,1.2034187330420003,1.1791622944000004,0.7926895077000004
1703230281620,1.1914921730420005,1.1778995934000005,0.7807314577000003
1703230281634,1.1798603630420004,1.1810704424000005,0.7746337237000003
1703230281648,1.1675122830420004,1.1836665664000006,0.7714913857000003
1703230281662,1.1539957530420004,1.1824719144000009,0.7682763897000003
1703230281675,1.1390064530420003,1.1765276504000006,0.7625689617000003
1703230281689,1.1230973330420002,1.1661878304000006,0.7550353627000004
1703230281703,1.1059891930420005,1.1545051904000003,0.7473181157000004
1703230281717,1.0879345630420003,1.1441170504000004,0.7413405737000004
1703230281732,1.0695157030420004,1.1373252954000004,0.7377154027000004
1703230281745,1.0506357830420003,1.1338979834000005,0.7357059207000004
1703230281759,1.0312296730420003,1.1322907424000004,0.7336959567000004
1703230281773,1.0113037930420004,1.1311732544000004,0.7303114957000004
1703230281787,0.9915876930420005,1.1302132089000003,0.7257605787000004
1703230281801,0.9726014230420004,1.1312250999000004,0.7216364627000005
1703230281815,0.9548140830420004,1.1353691209000003,0.7194052377000005
1703230281829,0.9386533230420004,1.1433813259000003,0.7186517735000005
1703230281842,0.9241814630420004,1.1537908859000006,0.7190568280000005
1703230281856,0.9110796930420004,1.1646463959000006,0.7197024711000005
1703230281871,0.8994063830420003,1.1737977549000007,0.7204873392000005
1703230281886,0.8889137930420002,1.1805181809000007,0.7208993076000005
1703230281898,0.8796480370420002,1.1844335209000008,0.7211301583000005
1703230281912,0.8709869160420002,1.1873157359000008,0.7211895764500005
1703230281925,0.8626425990420001,1.191115191900001,0.7215008237500005
1703230281940,0.8552459620420001,1.195809653900001,0.7221053373500005
1703230281953,0.8487196320420001,1.200889134900001,0.7229493554500005
1703230281968,0.8426413750420001,1.204968516900001,0.7237444256500005
1703230281982,0.8373114930420001,1.2078017989000012,0.7249587906500006
1703230281995,0.8329484850420001,1.2103432719000011,0.7267976826500006
1703230282009,0.8295814360420002,1.2137260109000012,0.7291573526500006
1703230282023,0.8266137330420001,1.2179516889000013,0.7321669176500006
1703230282037,0.8237664110420001,1.2224398729000012,0.7356506116500007
1703230282051,0.8209180810420001,1.2259640229000013,0.7394201196500007
1703230282065,0.8177731190420001,1.2279568889000012,0.7436832186500006
1703230282079,0.8138611790420002,1.2284726300000013,0.7491475946500007
1703230282093,0.8087048100420001,1.2282698935000014,0.7557816486500006
1703230282107,0.8022712310420002,1.2282319589300017,0.7636089976500007
1703230282122,0.7952061050420002,1.2286933214300015,0.7720352346500007
1703230282134,0.7879771160420002,1.2296690316300016,0.7803178516500007
1703230282148,0.7798826720420001,1.2301248944300016,0.7885892066500007
1703230282162,0.7709020530420001,1.2306220009300015,0.7975604446500006
1703230282176,0.761566070042,1.2315524475300017,0.8075937646500007
1703230282189,0.7522154620420001,1.2337086725300015,0.8188444946500006
1703230282204,0.743027758042,1.2385404535300015,0.8319199846500006
1703230282218,0.733774493042,1.2453454895300016,0.8465886946500006
1703230282232,0.724297373042,1.2522428795300016,0.8621434146500007
1703230282246,0.714076603042,1.2578992395300015,0.8773400946500006
1703230282260,0.703507343042,1.2611981545300015,0.8914531746500006
1703230282274,0.6926377130420001,1.2633172895300016,0.9048509646500006
1703230282288,0.6818696330420001,1.2661734355300016,0.9179848646500006
1703230282301,0.671254873042,1.2710304755300017,0.9311411446500006
1703230282315,0.660916063042,1.2772125485300017,0.9438301246500006
1703230282329,0.651087374042,1.2834016375300017,0.9554681046500006
1703230282343,0.642142167042,1.2886724195300017,0.9662009046500006
1703230282358,0.634441798042,1.2925968635300016,0.9761136156500008
1703230282371,0.627678077042,1.2957884585300017,0.9856158806500006
1703230282385,0.621803235042,1.2989870895300015,0.9947094456500006
1703230282399,0.616659316042,1.3023491025300018,1.0030356176500006
1703230282412,0.611901462042,1.3053373135300017,1.0105166586500005
1703230282426,0.6074282270420001,1.3081624435300017,1.0176842436500004
1703230282441,0.6034946900420001,1.3106118955300017,1.0250481146500003
1703230282454,0.5995504010420001,1.3122667255300018,1.0330918856500004
1703230282468,0.5958833430420001,1.3130800910300018,1.0419064316500004
1703230282482,0.5924787820420001,1.313702356230002,1.0513299626500003
1703230282496,0.5893762360420001,1.3138104365300018,1.0611483866500004
1703230282509,0.586204509042,1.313000126130002,1.0710103156500004
1703230282523,0.583135146042,1.310580355130002,1.0798795056500003
1703230282537,0.580471253042,1.305913140130002,1.0872179856500004
1703230282552,0.5790551890419999,1.299440038130002,1.0934334946500004
1703230282565,0.579113888322,1.293404754130002,1.0988121946500005
1703230282579,0.5807119603219999,1.290467928130002,1.1043360636500004
1703230282594,0.5839406133219999,1.290897074330002,1.1106073346500005
1703230282607,0.5883675253219999,1.293474254330002,1.1173496206500002
1703230282621,0.5934235013219998,1.296312344330002,1.1235923236500005
1703230282635,0.5989832983219998,1.297816352330002,1.1290766306500002
1703230282648,0.6047669913219998,1.297512689230002,1.1337687896500002
1703230282663,0.6098924673219999,1.294845543230002,1.1381993646500002
1703230282676,0.6139908423219999,1.289949619230002,1.14321386165
1703230282690,0.6175829323219999,1.283875093230002,1.14904907265
1703230282704,0.6206758323219999,1.276917353230002,1.15539749865
1703230282718,0.6231727203219999,1.268421129230002,1.16182233365
1703230282732,0.6254611833219998,1.257878389230002,1.16801668765
1703230282746,0.6277895333219998,1.245332769230002,1.17416385265
1703230282760,0.6304169053219998,1.231393599230002,1.18062065765
1703230282774,0.6337768783219998,1.218025269230002,1.18764102365
1703230282787,0.6372518793219998,1.206304149230002,1.1951559426499998
1703230282802,0.6404984323219998,1.195940259230002,1.2023353686499998
1703230282815,0.6435550903219998,1.1863564382300018,1.2087634766499995
1703230282830,0.6462275303219998,1.1776841582300015,1.2141533616499998
1703230282843,0.6484764693219998,1.1697827122300015,1.2188517326499997
1703230282857,0.6503314773219998,1.1636597842300018,1.2236754186499996
1703230282871,0.6522995673219998,1.159963510230002,1.2289534686499997
1703230282885,0.6542415893219998,1.159673209030002,1.2344773216499996
1703230282900,0.6563534393219999,1.162785077030002,1.2397636866499997
1703230282913,0.6586478443219999,1.168149589030002,1.2444568356499994
1703230282927,0.6613787363219998,1.174706660030002,1.248466017649999
1703230282940,0.6648946613219998,1.180927635030002,1.2517105796499992
1703230282955,0.6695563673219999,1.185967009030002,1.2544142286499993
1703230282969,0.6756016743219999,1.188991326030002,1.2565165616499994
1703230282983,0.6826757713219999,1.189741899030002,1.2581393396499994
1703230282997,0.6906154093219998,1.187858700030002,1.2591595856499993
1703230283010,0.6995086553219998,1.183936262030002,1.2598823552499994
1703230283024,0.7088700013219998,1.177792983030002,1.2600925102499994
1703230283038,0.7188641493219998,1.169700568030002,1.2594485339499994
1703230283052,0.7288314503219998,1.160164996030002,1.2575652419499994
1703230283066,0.7386519113219998,1.150156786030002,1.2545962509499995
1703230283079,0.7487744813219999,1.141687707030002,1.2515659059499995
1703230283093,0.7590381313219998,1.136031178030002,1.2494496689499994
1703230283107,0.7697908313219998,1.133025642030002,1.2481893559499997
1703230283121,0.7804956113219997,1.131224176030002,1.2468430479499997
1703230283136,0.7904408993219998,1.129835731030002,1.2444429649499995
1703230283149,0.7994288673219998,1.128307547030002,1.2407177929499995
1703230283163,0.8080716753219997,1.1270391120300018,1.2362058599499994
1703230283177,0.8168059253219998,1.1272164964300018,1.2317388099499995
1703230283191,0.8260484383219998,1.1293996104300017,1.2280063019499996
1703230283205,0.8355888703219998,1.1328712364300018,1.2248092469499996
1703230283219,0.8451290533219998,1.1364164384300015,1.2214138849499996
1703230283233,0.8544689293219998,1.1394975184300018,1.2175004459499996
1703230283246,0.8637968433219998,1.1419820654300017,1.2134485319499997
1703230283260,0.8732649643219998,1.1442051884300015,1.2102581549499998
1703230283274,0.8829712443219998,1.1476207324300018,1.20864130895
1703230283288,0.8931361843219998,1.1519881374300018,1.20850465175
1703230283302,0.9034486343219998,1.1564324734300018,1.20898326515
1703230283315,0.913907284322,1.159521226430002,1.20893917005
1703230283330,0.924348234322,1.160076240030002,1.20742550705
1703230283343,0.9345523643219998,1.158365871030002,1.20414573205
1703230283357,0.9446490743219998,1.155834884030002,1.19934937305
1703230283372,0.9548007943219998,1.154354711030002,1.19389315105
1703230283385,0.9650562943219998,1.155280040430002,1.18861804605
1703230283399,0.9754716643219998,1.158208607430002,1.18396951605
1703230283413,0.985739394322,1.162274526430002,1.17982580805
1703230283427,0.995526094322,1.166125835430002,1.17576044505
1703230283441,1.004791735322,1.1686754114300022,1.17138334905
1703230283455,1.0137598323219998,1.169336643930002,1.16652978605
1703230283469,1.022317124322,1.167963613930002,1.16150422605
1703230283482,1.030199131322,1.165325211930002,1.15619168405
1703230283497,1.037711951322,1.1625330109300018,1.15129734805
1703230283510,1.045050632322,1.1605172809300015,1.14691856605
1703230283524,1.052270498322,1.1586259369300018,1.1427653350499998
1703230283538,1.058970613322,1.1562471579300018,1.1389769470499995
1703230283552,1.065375815322,1.1533058289300018,1.1355847270499997
1703230283566,1.071429911322,1.1495976409300015,1.1324441160499996
1703230283580,1.077131545322,1.1461199289300017,1.1295754500499997
1703230283594,1.082391016322,1.1430190309300017,1.1269726040499997
1703230283608,1.087177206322,1.1404665149300015,1.1242558370499998
1703230283621,1.091407727322,1.1378905129300017,1.12090989805
1703230283636,1.095245518322,1.1348370639300016,1.1166866520499998
1703230283649,1.098819417322,1.1313798569300015,1.1119635200499998
1703230283664,1.102167350322,1.1281785869300016,1.1075340540499998
1703230283677,1.105719508322,1.1260265469300017,1.10385180205
1703230283691,1.1092886233219998,1.1250719833300018,1.10131678505
1703230283705,1.1126591983219998,1.1240617793300018,1.0991869850499998
1703230283718,1.1160444783219998,1.121823844330002,1.09674030905
1703230283733,1.1189890353219998,1.1173794393300018,1.09311341505
1703230283746,1.1217000443219998,1.111285108330002,1.08816220505
1703230283760,1.124462529322,1.104936520330002,1.08236149905
1703230283774,1.1279481813219998,1.100178182330002,1.07678455305
1703230283788,1.132257460322,1.0973759153300018,1.07185844905
1703230283802,1.137556093322,1.0961477423300017,1.06765972605
1703230283816,1.1433977203219998,1.0957116779300016,1.06385943205
1703230283830,1.149687695322,1.0951379014300016,1.0600646740500002
1703230283845,1.1558001683219998,1.0943111024300016,1.05614441205
1703230283857,1.161549445322,1.0934235608300016,1.0522014080500002
1703230283871,1.1674011983219998,1.0932397093300017,1.0485096020500002
1703230283887,1.1734471813219998,1.0937840747300014,1.04526650005
1703230283900,1.1796994993219998,1.0944549126300014,1.04244656705
1703230283913,1.1859552513219995,1.0953137610300014,1.04007300505
1703230283927,1.1925063023219995,1.0954551389300011,1.03783849205
1703230283941,1.1990258253219996,1.0943341049300013,1.0359372970499998
1703230283955,1.2052051943219997,1.0931980189300012,1.0345785000499998
1703230283969,1.2111753723219998,1.0919680479300011,1.0339113481499995
1703230283983,1.216831393322,1.0899120469300012,1.0336174357499996
1703230283997,1.221936395322,1.0865824019300012,1.0331239435499997
1703230284010,1.226851786322,1.0820506669300012,1.0317968595499998
1703230284023,1.231249428322,1.0763897769300013,1.02914413455
1703230284038,1.235090326322,1.0708820379300013,1.02546723855
1703230284052,1.238468811322,1.0665242729300013,1.0209929325499998
1703230284065,1.241804770322,1.0640242119300012,1.0163416185499998
1703230284080,1.245126732322,1.0633844445300011,1.01201019055
1703230284093,1.248299224322,1.063914165930001,1.0080608675499998
1703230284107,1.251136761322,1.0644478601300011,1.00418206155
1703230284121,1.2533065883219998,1.0641339595300012,1.00033202555
1703230284135,1.2550321793219998,1.0623736635300012,0.99639715955
1703230284149,1.2565583673219998,1.0593756565300012,0.99222523955
1703230284163,1.2577604783219998,1.0567092115300012,0.98800210555
1703230284177,1.2585657852219998,1.0559223419300012,0.98424610655
1703230284191,1.259190446822,1.0565374131300012,0.98079764955
1703230284205,1.259960458122,1.0582286461300012,0.97739970655
1703230284219,1.2607011339219998,1.0602272421300012,0.97393332755
1703230284233,1.2612110549219997,1.0621747771300012,0.97065031755
1703230284246,1.2617770454219996,1.0641365061300012,0.96781806455
1703230284260,1.2627227463219997,1.0663835011300011,0.96528349155
1703230284275,1.2638354793219997,1.068741083130001,0.96272898855
1703230284288,1.2650382813219996,1.071091419130001,0.96002175055
1703230284302,1.2661444143219995,1.0736015601300009,0.95737856055
1703230284316,1.2672400693219996,1.075575516130001,0.95479761155
1703230284330,1.2686004583219996,1.076724674130001,0.9524504135499998
1703230284343,1.2699939993219995,1.0774941130300009,0.9507328025499998
1703230284357,1.2715210483219996,1.0784664838300009,0.9497431521499998
1703230284371,1.2727078243219996,1.079619715830001,0.94953964605
1703230284385,1.2739110643219995,1.0804752966300009,0.9495162111799998
1703230284399,1.2747440413219997,1.080338475030001,0.9489851014799998
1703230284413,1.2754155603219994,1.0786006810300008,0.9473892504799998
1703230284427,1.2760328939219994,1.075359873030001,0.9446315214799996
1703230284441,1.2766617838219994,1.0716156250300009,0.9409518114799996
1703230284456,1.2776750878219991,1.069149729030001,0.9371411334799996
1703230284470,1.2793544218219994,1.069105930620001,0.9336827354799996
1703230284482,1.2815341358219994,1.071681429620001,0.9309779474799996
1703230284496,1.2842158838219997,1.075920513620001,0.9288311084799996
1703230284510,1.2869941408219994,1.080608443620001,0.9268561294799996
1703230284524,1.2894706388219994,1.084381630620001,0.9244494324799998
1703230284538,1.2914950858219991,1.086265330620001,0.9211038484799998
1703230284552,1.292986169821999,1.0867914983200009,0.91688863648
1703230284566,1.2942966018219992,1.086705062560001,0.91206358648
1703230284579,1.2957854868219991,1.086887934360001,0.90742314348
1703230284594,1.2975499998219993,1.087578834960001,0.90321202548
